,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2019-04-01,57.98,58.2,57.33,57.43,56.1023,1769989,0.0,1.0
2019-04-02,57.77,57.77,57.13,57.5,56.1707,1612897,0.0,1.0
2019-04-03,57.56,58.0,57.15,57.32,55.9948,1461827,0.0,1.0
2019-04-04,57.38,57.46,56.49,56.57,55.2622,1892669,0.0,1.0
2019-04-05,56.58,57.41,56.33,57.32,55.9948,1617093,0.0,1.0
2019-04-08,57.36,57.64,56.88,57.11,55.7897,1359812,0.0,1.0
2019-04-09,57.05,57.35,56.83,57.28,55.9558,1296679,0.0,1.0
2019-04-10,57.37,57.8,57.0,57.16,55.8385,1035560,0.0,1.0
2019-04-11,57.12,57.5,57.0,57.41,56.0828,1663854,0.0,1.0
2019-04-12,57.2,57.81,56.8,57.72,56.3856,1184695,0.0,1.0
2019-04-15,57.79,58.09,57.62,57.79,56.454,1085374,0.0,1.0
2019-04-16,57.67,57.95,56.91,57.07,55.7506,1461100,0.0,1.0
2019-04-17,57.04,57.355,56.45,56.81,55.4966,1292751,0.0,1.0
2019-04-18,57.01,57.09,56.42,56.57,55.2622,2316194,0.0,1.0
2019-04-22,56.77,56.93,56.33,56.41,55.1059,1800839,0.0,1.0
2019-04-23,56.58,57.0,56.39,56.55,55.2426,2309610,0.0,1.0
2019-04-24,56.81,57.495,56.58,57.08,55.7604,1760372,0.0,1.0
2019-04-25,56.73,57.75,56.73,57.19,55.8678,1635232,0.0,1.0
2019-04-26,57.5,57.99,57.06,57.16,55.8385,1370554,0.0,1.0
2019-04-29,57.1,57.21,56.69,56.97,55.6529,1258254,0.0,1.0
2019-04-30,57.11,57.85,56.88,57.82,56.4833,2161700,0.0,1.0
2019-05-01,57.54,57.69,57.2,57.43,56.1023,1659867,0.0,1.0
2019-05-02,57.51,57.96,57.165,57.54,56.2098,1560376,0.0,1.0
2019-05-03,57.5,57.73,57.37,57.6,56.2684,1131168,0.0,1.0
2019-05-06,57.78,57.92,57.52,57.67,56.3367,1668996,0.0,1.0
