,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2006-01-03,68.01,68.43,67.86,68.0,25.1394,2022100,0.0,1.0
2006-01-04,68.0,68.52,67.61,68.09,25.1727,2204800,0.0,1.0
2006-01-05,67.65,68.31,67.65,68.2,25.2134,1804400,0.0,1.0
2006-01-06,68.45,68.8,68.31,68.43,25.2984,1483900,0.0,1.0
2006-01-09,68.43,69.12,68.36,68.83,25.4463,1594200,0.0,1.0
2006-01-10,68.7,68.86,68.02,68.86,25.4574,1225200,0.0,1.0
2006-01-11,68.86,69.41,68.3,69.15,25.5646,1337000,0.0,1.0
2006-01-12,69.26,69.6,68.52,69.28,25.6126,1129800,0.0,1.0
2006-01-13,69.5,69.66,69.1,69.6,25.7309,1038500,0.0,1.0
2006-01-17,69.08,70.48,68.98,70.39,26.023,1744000,0.0,1.0
2006-01-18,69.95,70.53,69.86,70.48,26.0563,1087700,0.0,1.0
2006-01-19,70.6,71.49,70.43,70.47,26.0526,1387200,0.0,1.0
2006-01-20,70.81,70.82,68.8,68.86,25.4574,1520000,0.0,1.0
2006-01-23,68.8,69.67,68.51,69.2,25.5831,916500,0.0,1.0
2006-01-24,69.43,71.17,69.35,70.72,26.145,1151500,0.0,1.0
2006-01-25,70.7,71.95,70.08,71.57,26.4592,1654000,0.0,1.0
2006-01-26,71.8,72.0,70.4,71.35,26.3779,1314000,0.0,1.0
2006-01-27,71.35,72.6,71.2,72.4,26.7661,1119900,0.0,1.0
2006-01-30,72.25,72.56,71.68,72.22,26.6995,788300,0.0,1.0
2006-01-31,72.23,72.23,71.36,71.76,26.5295,1281200,0.0,1.0
2006-02-01,71.85,75.93,69.81,75.1,27.7643,5088900,0.0,1.0
2006-02-02,74.8,75.49,74.52,74.74,27.6312,2756800,0.0,1.0
2006-02-03,74.51,75.01,74.15,74.51,27.5462,1453400,0.0,1.0
2006-02-06,74.51,75.0,73.96,74.92,27.6977,1262300,0.0,1.0
2006-02-07,74.98,75.44,74.59,75.09,27.7606,1958400,0.0,1.0
2006-02-08,75.0,75.01,72.8,73.57,27.1986,2328400,0.0,1.0
2006-02-09,73.57,74.58,73.2,73.87,27.3095,1420700,0.0,1.0
2006-02-10,73.65,74.09,72.89,73.62,27.2171,1428500,0.0,1.0
2006-02-13,73.58,74.38,73.29,73.8,27.2837,1417500,0.0,1.0
2006-02-14,73.25,75.34,71.7,74.67,27.6053,2874600,0.0,1.0
