,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2001-10-12,28.9,29.82,28.9,29.82,27.7971,1221500,0.0,1.0
2001-10-15,29.74,30.05,29.57,29.77,27.7505,720900,0.0,1.0
2001-10-16,29.7,29.98,29.21,29.95,27.9183,1052000,0.0,1.0
2001-10-17,29.98,30.04,29.75,29.97,27.9369,1675400,0.0,1.0
2001-10-18,28.5,29.05,28.49,28.82,26.8649,1677900,0.0,1.0
2001-10-19,28.85,29.45,28.85,29.38,27.3869,590600,0.0,1.0
2001-10-22,29.4,29.78,29.28,29.75,27.7318,462100,0.0,1.0
2001-10-23,29.75,30.0,29.75,29.79,27.7691,1017600,0.0,1.0
2001-10-24,30.1,30.1,29.67,29.95,27.9183,529000,0.0,1.0
2001-10-25,29.85,30.22,29.4,29.59,27.5827,703800,0.0,1.0
2001-10-26,29.55,29.56,28.75,29.01,27.042,893500,0.0,1.0
2001-10-29,29.0,29.35,27.95,29.2,27.2191,1239000,0.0,1.0
2001-10-30,30.5,30.5,29.45,30.1,28.0581,3428500,0.0,1.0
2001-10-31,30.95,31.15,30.6,30.91,28.8131,1543100,0.0,1.0
2001-11-01,31.5,31.5,30.91,31.41,29.2792,821900,0.0,1.0
2001-11-02,31.35,32.75,31.3,31.7,29.5495,947600,0.0,1.0
2001-11-05,31.81,31.85,30.91,31.02,28.9157,1002100,0.0,1.0
2001-11-06,31.05,31.98,30.02,31.79,29.6334,1155300,0.0,1.0
2001-11-07,32.2,32.2,30.55,31.77,29.6148,1428500,0.0,1.0
2001-11-08,31.87,31.88,30.6,30.6,28.5242,861200,0.0,1.0
2001-11-09,30.3,30.71,29.9,30.01,27.9742,1209100,0.0,1.0
2001-11-12,30.05,30.09,29.71,29.98,27.9462,663600,0.0,1.0
2001-11-13,30.0,30.55,30.0,30.26,28.2072,772400,0.0,1.0
2001-11-14,30.25,31.0,30.2,30.9,28.8038,931800,0.0,1.0
2001-11-15,31.0,31.04,29.96,30.02,27.9835,995800,0.0,1.0
2001-11-16,30.15,30.34,30.0,30.08,28.0394,814500,0.0,1.0
2001-11-19,30.2,30.3,28.75,29.95,27.9183,1354600,0.0,1.0
2001-11-20,30.05,30.32,30.01,30.24,28.1886,549200,0.0,1.0
2001-11-21,31.1,31.1,30.41,30.6,28.5242,582700,0.0,1.0
2001-11-23,31.1,31.1,30.6,30.8,28.7106,233400,0.0,1.0
2001-11-26,31.0,33.3,31.0,32.75,30.5283,1135900,0.0,1.0
2001-11-27,32.74,33.1,31.65,32.57,30.3605,801600,0.0,1.0
2001-11-28,32.94,32.94,32.45,32.55,30.3419,602300,0.0,1.0
2001-11-29,32.1,32.81,32.03,32.6,30.3885,428100,0.0,1.0
2001-11-30,32.25,32.43,32.15,32.26,30.0716,391800,0.0,1.0
2001-12-03,32.42,32.42,31.99,32.2,30.0156,702900,0.0,1.0
2001-12-04,31.95,32.6,31.45,32.6,30.3885,564600,0.0,1.0
2001-12-05,32.5,32.85,31.0,32.68,30.4631,1190600,0.0,1.0
2001-12-06,33.0,33.0,32.22,32.85,30.6215,525200,0.0,1.0
2001-12-07,32.46,32.46,31.11,31.4,29.2699,1158400,0.0,1.0
2001-12-10,31.25,31.55,31.15,31.33,29.2046,371500,0.0,1.0
2001-12-11,30.83,30.85,30.2,30.34,28.2818,792800,0.0,1.0
2001-12-12,30.3,30.43,29.44,29.94,27.9089,1026400,0.0,1.0
2001-12-13,29.9,30.86,29.76,30.6,28.5242,887800,0.0,1.0
2001-12-14,30.4,31.5,30.31,30.91,28.8131,869500,0.0,1.0
2001-12-17,30.6,30.65,30.01,30.25,28.1979,607700,0.0,1.0
2001-12-18,30.05,30.75,30.0,30.3,28.2445,741900,0.0,1.0
2001-12-19,30.3,31.0,30.28,30.57,28.4962,828000,0.0,1.0
2001-12-20,30.45,30.55,29.8,30.03,27.9928,646600,0.0,1.0
2001-12-21,30.02,30.35,29.9,30.33,28.2725,831300,0.0,1.0
2001-12-24,30.1,30.2,29.75,29.8,27.7784,392100,0.0,1.0
2001-12-26,29.6,30.25,29.4,29.83,27.8064,456900,0.0,1.0
2001-12-27,30.0,30.0,29.57,29.86,27.8344,712100,0.0,1.0
2001-12-28,29.61,30.13,29.55,29.75,27.7318,618800,0.0,1.0
2001-12-31,29.6,30.75,29.6,30.54,28.4682,916300,0.0,1.0
2002-01-02,30.29,30.4,29.98,30.23,28.1793,795000,0.0,1.0
2002-01-03,30.22,30.22,29.8,30.04,28.0022,1027200,0.0,1.0
2002-01-04,30.1,30.1,29.5,29.55,27.5454,786600,0.0,1.0
2002-01-07,29.5,29.7,29.32,29.55,27.5454,674800,0.0,1.0
2002-01-08,29.5,30.54,29.46,30.5,28.431,872000,0.0,1.0
2002-01-09,30.45,31.56,30.33,30.7,28.6174,774900,0.0,1.0
2002-01-10,30.7,30.75,30.26,30.56,28.4869,384600,0.0,1.0
2002-01-11,30.7,30.7,29.85,29.93,27.8996,427500,0.0,1.0
2002-01-14,29.8,32.0,29.8,31.81,29.6521,596800,0.0,1.0
2002-01-15,31.65,31.68,30.57,31.25,29.1301,465100,0.0,1.0
2002-01-16,31.1,31.55,31.01,31.32,29.1953,402800,0.0,1.0
2002-01-17,31.1,31.8,30.8,31.8,29.6428,610100,0.0,1.0
2002-01-18,31.48,31.88,31.1,31.21,29.0928,400400,0.0,1.0
2002-01-22,31.0,31.65,30.35,31.05,28.9436,406700,0.0,1.0
2002-01-23,32.6,32.6,30.8,31.73,29.5775,506000,0.0,1.0
2002-01-24,31.75,32.4,31.7,32.15,29.969,564900,0.0,1.0
2002-01-25,32.0,32.5,31.92,32.1,29.9224,347600,0.0,1.0
2002-01-28,31.95,32.15,31.5,32.15,29.969,574000,0.0,1.0
2002-01-29,32.4,33.4,32.28,32.6,30.3885,864200,0.0,1.0
2002-01-30,32.35,33.7,31.92,32.87,30.6402,592600,0.0,1.0
2002-01-31,32.62,32.8,32.0,32.53,30.3232,599700,0.0,1.0
2002-02-01,32.65,32.65,31.92,32.4,30.2021,348300,0.0,1.0
2002-02-04,32.35,32.9,31.92,32.31,30.1182,479500,0.0,1.0
2002-02-05,31.0,33.45,31.0,32.9,30.6681,1548000,0.0,1.0
2002-02-06,33.75,34.07,33.31,33.6,31.3207,1458000,0.0,1.0
2002-02-07,33.6,34.35,33.37,34.08,31.7681,888200,0.0,1.0
2002-02-08,33.7,34.03,33.42,34.03,31.7215,632500,0.0,1.0
2002-02-11,34.03,34.75,33.95,34.5,32.1596,485900,0.0,1.0
2002-02-12,34.6,34.89,34.4,34.61,32.2621,547200,0.0,1.0
2002-02-13,35.0,35.0,33.9,34.45,32.113,749700,0.0,1.0
2002-02-14,34.4,34.82,34.15,34.7,32.346,803600,0.0,1.0
2002-02-15,35.09,35.09,34.55,34.8,32.4393,793900,0.0,1.0
2002-02-19,34.7,35.01,34.45,35.0,32.6257,677900,0.0,1.0
2002-02-20,35.48,35.48,34.9,35.48,33.0731,1099000,0.0,1.0
2002-02-21,35.55,36.36,35.0,35.25,32.8587,987600,0.0,1.0
2002-02-22,35.1,35.23,34.84,35.09,32.7096,708000,0.0,1.0
2002-02-25,35.09,35.21,34.6,35.07,32.6909,760800,0.0,1.0
2002-02-26,35.07,35.85,35.0,35.68,33.2596,1099900,0.0,1.0
2002-02-27,35.55,36.23,35.5,35.9,33.4646,1927200,0.0,1.0
2002-02-28,35.95,36.1,35.64,35.76,33.3341,980500,0.0,1.0
2002-03-01,36.05,36.29,35.7,35.8,33.3714,682200,0.0,1.0
2002-03-04,36.2,36.6,35.95,36.36,33.8934,587800,0.0,1.0
2002-03-05,36.11,36.25,34.48,34.88,32.5138,590300,0.0,1.0
2002-03-06,34.88,34.89,33.9,34.22,31.8986,1229500,0.0,1.0
2002-03-07,33.75,33.95,33.22,33.25,30.9944,1661100,0.0,1.0
2002-03-08,33.25,34.05,33.25,33.74,31.4512,819900,0.0,1.0
2002-03-11,33.75,34.51,33.68,34.5,32.1596,592000,0.0,1.0
2002-03-12,34.75,34.75,34.32,34.41,32.0757,484800,0.0,1.0
2002-03-13,34.66,34.92,34.38,34.4,32.0664,428200,0.0,1.0
2002-03-14,34.58,34.58,34.05,34.49,32.1503,558500,0.0,1.0
2002-03-15,34.7,35.9,34.63,35.56,33.1477,683500,0.0,1.0
2002-03-18,35.45,35.5,34.4,34.84,32.4765,617700,0.0,1.0
2002-03-19,34.8,35.19,34.25,35.18,32.7935,508700,0.0,1.0
2002-03-20,35.18,36.91,35.18,35.44,33.0358,944600,0.0,1.0
2002-03-21,35.75,35.75,35.27,35.67,33.2502,481300,0.0,1.0
2002-03-22,34.95,34.96,33.6,34.16,31.8427,1802500,0.0,1.0
2002-03-25,34.25,34.28,32.45,32.95,30.7148,1384600,0.0,1.0
2002-03-26,32.96,33.93,32.96,33.89,31.591,840300,0.0,1.0
2002-03-27,33.9,34.2,33.7,33.81,31.5164,877700,0.0,1.0
2002-03-28,33.81,34.15,33.8,34.05,31.7401,448400,0.0,1.0
2002-04-01,34.22,34.22,33.73,34.15,31.8333,405200,0.0,1.0
2002-04-02,34.1,34.1,33.75,33.82,31.5257,351700,0.0,1.0
2002-04-03,33.8,33.8,33.2,33.73,31.4418,632900,0.0,1.0
2002-04-04,33.25,33.98,33.06,33.74,31.4512,689900,0.0,1.0
2002-04-05,33.5,33.9,33.3,33.3,31.041,506300,0.0,1.0
2002-04-08,33.15,33.81,33.05,33.8,31.5071,431000,0.0,1.0
2002-04-09,33.78,34.18,33.75,33.86,31.563,406200,0.0,1.0
2002-04-10,34.0,34.1,33.55,33.6,31.3207,843100,0.0,1.0
2002-04-11,33.6,33.69,32.8,32.99,30.752,890300,0.0,1.0
2002-04-12,33.02,33.69,32.87,33.6,31.3207,325900,0.0,1.0
2002-04-15,33.6,33.72,33.15,33.15,30.9012,305800,0.0,1.0
2002-04-16,33.15,33.4,32.4,32.52,30.3139,697500,0.0,1.0
2002-04-17,32.45,32.47,31.46,31.99,29.8199,633500,0.0,1.0
2002-04-18,31.9,31.92,30.39,31.62,29.475,2401100,0.0,1.0
2002-04-19,31.7,32.3,31.54,31.86,29.6987,1353200,0.0,1.0
2002-04-22,31.8,32.5,31.8,32.27,30.0809,725800,0.0,1.0
2002-04-23,32.28,32.3,31.84,31.9,29.736,643900,0.0,1.0
2002-04-24,31.88,32.0,30.0,30.9,28.8038,870300,0.0,1.0
2002-04-25,33.25,34.0,32.5,33.6,31.3207,2327600,0.0,1.0
2002-04-26,33.75,34.15,33.05,33.9,31.6003,847900,0.0,1.0
2002-04-29,34.0,34.1,33.18,33.21,30.9571,610000,0.0,1.0
2002-04-30,33.3,35.13,33.21,34.71,32.3554,1051300,0.0,1.0
2002-05-01,34.9,35.24,34.71,35.2,32.8121,578800,0.0,1.0
2002-05-02,35.19,35.82,35.15,35.62,33.2036,647400,0.0,1.0
2002-05-03,35.5,35.5,34.26,35.27,32.8774,557500,0.0,1.0
2002-05-06,35.2,35.3,34.53,34.56,32.2155,438000,0.0,1.0
2002-05-07,34.6,34.98,34.39,34.42,32.085,516800,0.0,1.0
2002-05-08,34.4,35.0,34.33,34.8,32.4393,363800,0.0,1.0
2002-05-09,34.7,35.15,34.58,34.88,32.5138,259800,0.0,1.0
2002-05-10,34.7,34.98,34.6,34.77,32.4113,263300,0.0,1.0
2002-05-13,34.65,35.06,34.58,35.02,32.6443,423100,0.0,1.0
2002-05-14,34.9,35.15,34.9,35.15,32.7655,448800,0.0,1.0
2002-05-15,35.0,36.12,34.95,36.12,33.6697,779500,0.0,1.0
2002-05-16,36.3,36.85,35.64,35.65,33.2316,907000,0.0,1.0
2002-05-17,35.7,36.4,35.55,36.34,33.8748,533800,0.0,1.0
2002-05-20,36.3,36.45,35.9,36.32,33.8561,341700,0.0,1.0
2002-05-21,36.35,36.68,35.5,35.95,33.5112,444500,0.0,1.0
2002-05-22,35.98,35.98,35.2,35.49,33.0824,463100,0.0,1.0
2002-05-23,35.55,35.7,34.92,35.43,33.0265,467700,0.0,1.0
2002-05-24,35.55,35.77,35.3,35.65,33.2316,358800,0.0,1.0
2002-05-28,35.55,35.6,34.9,35.42,33.0172,250100,0.0,1.0
2002-05-29,35.4,35.41,34.85,35.24,32.8494,318900,0.0,1.0
2002-05-30,35.2,35.72,34.76,35.17,32.7842,465700,0.0,1.0
2002-05-31,35.1,35.14,34.44,34.98,32.607,435300,0.0,1.0
2002-06-03,34.6,34.68,33.55,33.55,31.274,452500,0.0,1.0
2002-06-04,33.5,33.7,32.85,33.0,30.7614,719900,0.0,1.0
2002-06-05,33.2,34.34,33.05,34.26,31.9359,495000,0.0,1.0
2002-06-06,34.3,34.39,33.52,34.12,31.8054,433900,0.0,1.0
2002-06-07,34.25,34.46,33.9,34.27,31.9452,969100,0.0,1.0
2002-06-10,34.4,34.4,33.8,34.18,31.8613,488800,0.0,1.0
2002-06-11,34.25,34.29,32.0,32.3,30.1088,884900,0.0,1.0
2002-06-12,32.35,32.49,31.02,32.13,29.9504,833100,0.0,1.0
2002-06-13,31.9,32.93,31.9,32.28,30.0902,499600,0.0,1.0
2002-06-14,32.28,32.48,31.51,32.25,30.0622,412900,0.0,1.0
2002-06-17,33.05,34.23,33.05,34.2,31.88,913600,0.0,1.0
2002-06-18,34.15,34.65,34.02,34.12,31.8054,894200,0.0,1.0
2002-06-19,34.12,34.46,34.05,34.2,31.88,567400,0.0,1.0
2002-06-20,34.1,34.53,33.91,34.07,31.7588,639200,0.0,1.0
2002-06-21,33.8,34.46,33.74,33.79,31.4978,705100,0.0,1.0
2002-06-24,33.77,34.28,33.43,33.9,31.6003,582100,0.0,1.0
2002-06-25,33.91,34.07,33.66,33.87,31.5723,523600,0.0,1.0
2002-06-26,33.8,34.1,33.51,33.76,31.4698,746200,0.0,1.0
2002-06-27,33.77,35.6,33.77,35.6,33.185,813600,0.0,1.0
2002-06-28,35.35,36.04,35.02,35.66,33.2409,1404000,0.0,1.0
2002-07-01,35.58,35.6,34.47,34.9,32.5325,920000,0.0,1.0
2002-07-02,34.7,34.7,33.26,33.53,31.2554,908400,0.0,1.0
2002-07-03,33.55,33.68,32.36,33.12,30.8732,740000,0.0,1.0
2002-07-05,33.1,34.1,33.04,34.1,31.7867,250900,0.0,1.0
2002-07-08,34.0,34.47,33.95,34.26,31.9359,566600,0.0,1.0
2002-07-09,34.3,34.75,31.8,32.49,30.286,883900,0.0,1.0
2002-07-10,31.9,32.7,30.0,30.1,28.0581,1301300,0.0,1.0
2002-07-11,30.1,30.2,28.48,29.81,27.7878,1670200,0.0,1.0
2002-07-12,29.75,30.6,29.0,30.47,28.403,804600,0.0,1.0
2002-07-15,30.0,30.12,28.35,29.49,27.4895,646500,0.0,1.0
2002-07-16,29.25,30.14,29.13,29.94,27.9089,842400,0.0,1.0
2002-07-17,31.6,32.05,30.9,30.9,28.8038,1575200,0.0,1.0
2002-07-18,30.65,31.5,30.02,30.9,28.8038,1388600,0.0,1.0
2002-07-19,30.75,31.15,29.82,30.79,28.7013,1227100,0.0,1.0
2002-07-22,30.73,30.9,29.08,29.9,27.8717,1222600,0.0,1.0
2002-07-23,29.85,29.95,29.22,29.37,27.3776,1187600,0.0,1.0
2002-07-24,29.15,31.5,28.0,31.25,29.1301,1987300,0.0,1.0
2002-07-25,32.25,34.31,31.8,34.21,31.8893,1708200,0.0,1.0
2002-07-26,34.18,35.95,33.05,35.28,32.8867,1502000,0.0,1.0
2002-07-29,36.5,36.5,35.5,35.97,33.5299,1269300,0.0,1.0
2002-07-30,35.97,37.3,35.29,36.41,33.94,1642000,0.0,1.0
2002-07-31,36.38,37.65,35.9,37.23,34.7044,1629500,0.0,1.0
2002-08-01,37.23,37.23,35.25,35.78,33.3528,961400,0.0,1.0
2002-08-02,35.25,36.6,35.25,36.6,34.1171,913600,0.0,1.0
2002-08-05,37.05,37.09,36.0,36.15,33.6977,1104200,0.0,1.0
2002-08-06,37.0,37.45,36.58,37.09,34.5739,1029400,0.0,1.0
2002-08-07,37.04,37.98,36.83,37.98,35.4035,764300,0.0,1.0
2002-08-08,37.93,39.59,37.87,39.46,36.7831,1141500,0.0,1.0
2002-08-09,39.2,40.0,38.48,39.23,36.5687,1040200,0.0,1.0
2002-08-12,39.1,39.25,38.4,38.92,36.2798,939700,0.0,1.0
2002-08-13,38.75,38.75,36.7,36.76,34.2663,1937800,0.0,1.0
2002-08-14,36.0,36.4,35.7,36.2,33.7443,1715200,0.0,1.0
2002-08-15,36.22,37.05,36.22,36.8,34.3036,1543400,0.0,1.0
2002-08-16,36.3,36.6,35.85,36.12,33.6697,1296800,0.0,1.0
2002-08-19,35.9,36.4,35.6,36.25,33.7909,1002100,0.0,1.0
2002-08-20,36.15,36.2,35.8,36.06,33.6138,1121700,0.0,1.0
2002-08-21,36.1,36.4,35.85,36.34,33.8748,1346400,0.0,1.0
2002-08-22,36.34,37.5,36.28,37.14,34.6205,1156300,0.0,1.0
2002-08-23,37.1,37.3,36.8,36.95,34.4434,1338300,0.0,1.0
2002-08-26,36.97,37.39,36.25,37.26,34.7324,733700,0.0,1.0
2002-08-27,37.26,37.35,36.5,36.8,34.3036,943800,0.0,1.0
2002-08-28,36.75,36.75,35.86,35.96,33.5206,344100,0.0,1.0
2002-08-29,35.25,36.18,35.2,36.0,33.5578,851900,0.0,1.0
2002-08-30,35.98,37.11,35.9,36.9,34.3968,796500,0.0,1.0
2002-09-03,36.87,37.34,36.2,37.15,34.6298,1183600,0.0,1.0
2002-09-04,37.15,37.82,36.87,37.37,34.8349,1007800,0.0,1.0
2002-09-05,37.34,38.3,36.85,38.2,35.6086,897500,0.0,1.0
2002-09-06,39.0,39.45,38.3,38.73,36.1026,988100,0.0,1.0
2002-09-09,38.7,38.99,38.2,38.3,35.7018,649700,0.0,1.0
2002-09-10,38.3,38.3,37.09,37.3,34.7697,860700,0.0,1.0
2002-09-11,37.33,37.99,37.33,37.49,34.9468,464800,0.0,1.0
2002-09-12,37.15,37.15,36.81,36.86,34.3595,439500,0.0,1.0
2002-09-13,36.5,36.97,36.4,36.8,34.3036,666500,0.0,1.0
2002-09-16,36.8,36.8,36.22,36.61,34.1265,1109400,0.0,1.0
2002-09-17,36.7,37.3,36.15,36.39,33.9214,1566200,0.0,1.0
2002-09-18,36.25,38.0,36.25,37.63,35.0773,2096500,0.0,1.0
2002-09-19,37.57,38.83,36.76,38.36,35.7577,1438200,0.0,1.0
2002-09-20,38.6,39.2,38.28,39.0,36.3543,1499300,0.0,1.0
2002-09-23,38.8,39.45,38.72,39.1,36.4475,1096900,0.0,1.0
2002-09-24,39.11,39.11,36.77,36.91,34.4061,2939700,0.0,1.0
2002-09-25,37.3,39.1,37.16,38.97,36.3264,2071400,0.0,1.0
2002-09-26,39.05,39.05,38.61,38.88,36.2425,1202600,0.0,1.0
2002-09-27,38.9,39.37,38.75,38.83,36.1959,1169200,0.0,1.0
2002-09-30,38.63,38.67,38.0,38.34,35.7391,1236900,0.0,1.0
2002-10-01,38.27,38.75,37.85,38.64,36.0188,1103500,0.0,1.0
2002-10-02,38.49,39.24,38.42,38.75,36.1213,1251200,0.0,1.0
2002-10-03,38.75,39.6,38.48,38.92,36.2798,1702000,0.0,1.0
2002-10-04,38.85,39.22,38.09,38.38,35.7764,925400,0.0,1.0
2002-10-07,38.55,39.25,37.6,38.41,35.8044,1265900,0.0,1.0
2002-10-08,38.63,38.76,38.2,38.45,35.8416,1524000,0.0,1.0
2002-10-09,38.42,39.2,38.19,38.62,36.0001,1532600,0.0,1.0
2002-10-10,39.0,39.16,38.52,38.75,36.1213,1197700,0.0,1.0
2002-10-11,38.87,39.42,38.46,38.88,36.2425,1508000,0.0,1.0
2002-10-14,38.88,40.92,38.88,40.8,38.0322,1721700,0.0,1.0
2002-10-15,41.6,41.71,39.68,39.84,37.1373,2504100,0.0,1.0
2002-10-16,39.86,40.47,39.29,40.0,37.2865,1672300,0.0,1.0
2002-10-17,41.75,42.3,41.41,42.05,39.1974,1954200,0.0,1.0
2002-10-18,43.0,43.0,41.4,41.45,38.6381,1252900,0.0,1.0
2002-10-21,41.5,41.63,40.75,41.32,38.5169,1360100,0.0,1.0
2002-10-22,41.35,42.2,40.85,41.31,38.5076,2568100,0.0,1.0
2002-10-23,40.9,41.64,40.8,41.31,38.5076,1634100,0.0,1.0
2002-10-24,41.55,42.0,39.71,39.96,37.2492,1603400,0.0,1.0
2002-10-25,41.25,41.45,40.49,40.98,38.2,1399100,0.0,1.0
2002-10-28,41.23,41.3,40.1,40.23,37.5009,579000,0.0,1.0
2002-10-29,40.3,40.56,39.75,39.92,37.2119,995600,0.0,1.0
2002-10-30,40.0,40.16,39.68,39.93,37.2212,665100,0.0,1.0
2002-10-31,40.5,41.51,40.5,41.22,38.4237,1369100,0.0,1.0
2002-11-01,42.5,42.5,41.25,41.5,38.6847,1728400,0.0,1.0
2002-11-04,41.8,41.8,40.9,41.25,38.4517,944300,0.0,1.0
2002-11-05,41.25,41.55,40.95,41.27,38.4703,1367300,0.0,1.0
2002-11-06,41.4,42.15,41.15,42.0,39.1508,712100,0.0,1.0
2002-11-07,42.0,42.93,41.9,42.6,39.7101,1057500,0.0,1.0
2002-11-08,42.0,42.7,41.06,41.3,38.4983,1521400,0.0,1.0
2002-11-11,41.25,41.81,40.6,40.84,38.0695,439100,0.0,1.0
2002-11-12,40.88,40.92,39.9,39.95,37.2399,906100,0.0,1.0
2002-11-13,39.85,40.5,39.79,40.0,37.2865,1244900,0.0,1.0
2002-11-14,40.23,40.5,39.7,40.0,37.2865,604600,0.0,1.0
2002-11-15,39.95,40.73,39.95,40.5,37.7526,867700,0.0,1.0
2002-11-18,40.75,41.59,40.65,40.88,38.1068,562600,0.0,1.0
2002-11-19,40.73,41.25,40.73,41.13,38.3398,670700,0.0,1.0
2002-11-20,41.63,42.0,41.22,41.79,38.9551,594100,0.0,1.0
2002-11-21,41.69,41.88,39.85,40.06,37.3424,1048000,0.0,1.0
2002-11-22,39.5,39.62,36.0,38.94,36.2984,4134600,0.0,1.0
2002-11-25,38.94,39.05,36.1,37.5,34.9561,3447200,0.0,1.0
2002-11-26,37.5,38.5,37.16,38.15,35.562,2412000,0.0,1.0
2002-11-27,38.17,38.52,38.16,38.4,35.795,1092200,0.0,1.0
2002-11-29,38.35,38.42,37.64,37.64,35.0866,302300,0.0,1.0
2002-12-02,37.67,38.3,36.56,37.46,34.9188,1557000,0.0,1.0
2002-12-03,37.35,39.2,37.3,39.2,36.5408,1510900,0.0,1.0
2002-12-04,39.2,39.7,38.55,39.5,36.8204,1222800,0.0,1.0
2002-12-05,39.5,39.7,38.9,39.23,36.5687,781500,0.0,1.0
2002-12-06,38.65,39.3,38.41,39.3,36.634,875400,0.0,1.0
2002-12-09,39.3,39.76,39.08,39.41,36.7365,1348900,0.0,1.0
2002-12-10,39.65,40.18,39.0,40.06,37.3424,1409500,0.0,1.0
2002-12-11,40.07,40.7,39.4,40.6,37.8458,1259100,0.0,1.0
2002-12-12,40.25,40.3,39.82,39.91,37.2026,874500,0.0,1.0
2002-12-13,39.9,39.9,39.21,39.25,36.5874,937900,0.0,1.0
2002-12-16,38.95,39.39,38.78,39.39,36.7179,793800,0.0,1.0
2002-12-17,39.0,39.1,38.65,38.8,36.1679,1155200,0.0,1.0
2002-12-18,38.8,39.75,38.65,39.6,36.9136,1518100,0.0,1.0
2002-12-19,39.4,40.6,39.25,39.72,37.0255,1232500,0.0,1.0
2002-12-20,39.72,40.25,39.66,40.04,37.3238,1287000,0.0,1.0
2002-12-23,39.96,40.9,39.7,40.79,38.0229,782400,0.0,1.0
