,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2015-09-30,54.76,54.76,50.62,51.44,44.0613,1582963,0.0,1.0
2015-10-01,55.22,56.05,51.09,52.0,44.541,2199753,0.0,1.0
2015-10-02,49.99,53.05,49.99,53.01,45.4061,1927921,0.0,1.0
2015-10-05,53.4,54.38,53.11,54.1,46.3397,1544706,0.0,1.0
2015-10-06,54.36,55.05,53.97,54.31,46.5196,2165271,0.0,1.0
2015-10-07,51.54,54.83,51.54,54.06,46.3055,2463152,0.0,1.0
2015-10-08,53.92,54.64,53.56,54.19,46.4168,1810711,0.0,1.0
2015-10-09,55.01,57.72,55.01,57.57,49.312,3475499,0.0,1.0
2015-10-12,57.53,57.59,55.48,56.33,48.2499,1297338,0.0,1.0
2015-10-13,55.66,56.8,55.45,55.54,47.5732,1768995,0.0,1.0
2015-10-14,55.58,56.19,55.28,55.76,47.7616,1020990,0.0,1.0
2015-10-15,55.57,56.13,54.95,56.01,47.9758,877067,0.0,1.0
2015-10-16,57.85,57.85,54.76,55.79,47.7873,1397040,0.0,1.0
2015-10-19,55.19,55.729,53.6616,54.27,46.4854,1440255,0.0,1.0
2015-10-20,53.84,54.4399,51.36,53.76,46.0485,1125935,0.0,1.0
2015-10-21,54.2,54.2,51.75,52.57,45.0292,1562911,0.0,1.0
2015-10-22,53.17,53.76,51.93,52.5,44.9693,1879332,0.0,1.0
2015-10-23,52.69,53.71,52.64,53.37,45.7145,1502294,0.0,1.0
2015-10-26,53.3,53.355,52.19,53.26,45.6202,1164100,0.0,1.0
2015-10-27,52.79,53.31,52.17,53.07,45.4575,1021770,0.0,1.0
2015-10-28,54.8,54.92,52.96,54.41,46.6053,1828714,0.0,1.0
2015-10-29,52.71,54.83,52.02,54.06,46.3055,1101222,0.0,1.0
2015-10-30,54.11,54.56,53.76,53.76,46.0485,1046013,0.0,1.0
2015-11-02,53.56,54.65,53.52,54.1,46.3397,1169850,0.0,1.0
2015-11-03,51.02,53.82,51.02,53.22,45.586,1388184,0.0,1.0
2015-11-04,54.84,54.84,53.12,53.25,45.6117,1021852,0.0,1.0
2015-11-05,49.98,52.59,48.2,51.38,44.0099,3935048,0.0,1.0
2015-11-06,50.92,53.73,50.92,53.66,45.9629,1404944,0.0,1.0
2015-11-09,51.13,54.09,51.12,51.9,44.4553,1477481,0.0,1.0
2015-11-10,52.59,52.59,50.33,51.33,43.9671,1202625,0.0,1.0
2015-11-11,50.44,51.9499,50.44,51.56,44.1641,801704,0.0,1.0
2015-11-12,50.4,50.92,49.24,49.27,42.2026,1346459,0.0,1.0
2015-11-13,48.92,49.98,48.43,48.55,41.5859,1641965,0.0,1.0
2015-11-16,48.6,48.745,47.65,47.93,41.0548,2369737,0.0,1.0
2015-11-17,46.29,49.04,46.29,47.75,41.2218,2299688,0.375,1.0
2015-11-18,47.64,49.62,47.64,49.57,42.793,1771495,0.0,1.0
2015-11-19,49.29,50.5,48.98,50.18,43.3196,1538448,0.0,1.0
2015-11-20,50.36,50.7,49.84,50.11,43.2592,986829,0.0,1.0
2015-11-23,49.11,50.89,49.11,50.4,43.5095,1194504,0.0,1.0
2015-11-24,52.62,52.62,50.04,50.5,43.5958,1721667,0.0,1.0
2015-11-25,49.93,51.02,48.99,50.28,43.4059,926120,0.0,1.0
2015-11-27,50.12,50.68,49.9907,50.41,43.5181,289048,0.0,1.0
2015-11-30,52.1,52.1,50.52,50.63,43.7081,1460819,0.0,1.0
2015-12-01,50.78,51.72,50.4,51.02,44.0448,1056317,0.0,1.0
2015-12-02,49.77,51.57,49.77,50.37,43.4836,1084265,0.0,1.0
2015-12-03,52.1,52.1,50.01,50.53,43.6217,1244232,0.0,1.0
2015-12-04,50.67,50.78,49.78,50.42,43.5268,827737,0.0,1.0
2015-12-07,49.31,50.42,48.9,48.96,42.2664,1541524,0.0,1.0
2015-12-08,48.86,49.18,47.98,48.0,41.4376,1232173,0.0,1.0
2015-12-09,48.14,48.82,47.5,48.05,41.4808,1529283,0.0,1.0
2015-12-10,47.03,48.34,46.5,46.91,40.4967,3138895,0.0,1.0
2015-12-11,46.18,46.98,45.61,45.76,39.5039,1569255,0.0,1.0
2015-12-14,45.65,45.93,43.9,44.15,38.114,2077936,0.0,1.0
2015-12-15,44.67,45.562,43.55,43.57,37.6133,3263628,0.0,1.0
2015-12-16,44.01,45.01,42.75,44.92,38.7787,3985499,0.0,1.0
2015-12-17,44.79,45.29,44.42,44.87,38.7356,3345609,0.0,1.0
2015-12-18,44.98,45.382,44.04,44.09,38.0622,4951264,0.0,1.0
2015-12-21,44.25,44.85,44.02,44.48,38.3989,3419447,0.0,1.0
2015-12-22,44.54,44.76,43.325,44.04,38.019,2501617,0.0,1.0
2015-12-23,44.46,45.625,44.07,45.51,39.2881,1720045,0.0,1.0
2015-12-24,45.69,46.11,45.29,45.51,39.2881,442078,0.0,1.0
2015-12-28,45.41,45.66,44.9101,45.63,39.3917,943502,0.0,1.0
2015-12-29,45.94,46.3,45.68,45.87,39.5988,881896,0.0,1.0
2015-12-30,45.71,46.075,45.5201,45.76,39.5039,1051118,0.0,1.0
2015-12-31,45.45,46.355,45.4,45.62,39.383,972200,0.0,1.0
2016-01-04,44.81,45.53,44.3949,45.52,39.2967,1646254,0.0,1.0
2016-01-05,45.57,45.705,45.24,45.49,39.2708,1566922,0.0,1.0
2016-01-06,44.7,44.895,44.0,44.23,38.1831,1378315,0.0,1.0
2016-01-07,43.32,44.58,43.15,43.79,37.8032,1994407,0.0,1.0
2016-01-08,43.54,43.67,41.74,41.93,36.1975,2958780,0.0,1.0
2016-01-11,42.07,42.2,39.41,39.76,34.3242,3725662,0.0,1.0
2016-01-12,40.02,40.44,37.9,38.35,33.1069,3538004,0.0,1.0
2016-01-13,37.92,40.02,37.89,37.96,32.7703,4673555,0.0,1.0
2016-01-14,38.14,38.93,37.42,38.5,33.2364,1770883,0.0,1.0
2016-01-15,37.55,38.16,36.9,37.05,31.9847,2434447,0.0,1.0
2016-01-19,37.44,37.58,36.218,36.46,31.4753,2377798,0.0,1.0
2016-01-20,35.88,36.77,34.52,36.05,31.1214,2680409,0.0,1.0
2016-01-21,36.23,37.36,35.78,36.41,31.4322,1647912,0.0,1.0
2016-01-22,37.25,38.18,36.91,37.74,32.5803,1873201,0.0,1.0
2016-01-25,34.07,34.19,31.53,32.11,27.7201,8386684,0.0,1.0
2016-01-26,32.4,32.94,31.86,32.08,27.6942,2887274,0.0,1.0
2016-01-27,31.73,33.7099,31.73,32.6,28.1431,2064444,0.0,1.0
2016-01-28,32.8,33.3,31.63,31.65,27.3229,2466838,0.0,1.0
2016-01-29,31.86,35.41,31.7,35.28,30.4567,5158792,0.0,1.0
2016-02-01,34.79,35.26,33.4,35.01,30.2236,3585805,0.0,1.0
2016-02-02,34.14,34.39,33.32,33.36,28.7992,3029772,0.0,1.0
2016-02-03,33.95,34.31,32.89,33.31,28.756,3747026,0.0,1.0
2016-02-04,33.13,34.55,33.11,34.43,29.7229,3319042,0.0,1.0
2016-02-05,34.21,34.86,33.3,33.4,28.8337,1402320,0.0,1.0
2016-02-08,33.2,33.39,31.8,32.19,27.7891,2066269,0.0,1.0
2016-02-09,31.67,32.927,31.63,32.69,28.2208,3128848,0.0,1.0
2016-02-10,31.63,33.15,31.29,31.35,27.3877,3092819,0.375,1.0
2016-02-11,30.82,31.3,29.73,29.94,26.1559,2988264,0.0,1.0
2016-02-12,30.38,31.09,30.12,31.03,27.1081,2271281,0.0,1.0
2016-02-16,31.5,31.69,30.6903,31.51,27.5275,2352671,0.0,1.0
2016-02-17,32.07,33.12,31.71,32.71,28.5758,2006866,0.0,1.0
2016-02-18,32.85,33.16,32.0,32.73,28.5933,1989132,0.0,1.0
2016-02-19,31.67,32.49,30.56,31.56,27.5711,3522612,0.0,1.0
2016-02-22,32.97,32.97,31.76,32.35,28.2613,1492379,0.0,1.0
2016-02-23,32.17,32.68,31.93,32.58,28.4622,1446714,0.0,1.0
2016-02-24,32.01,32.63,31.66,32.31,28.2264,1663941,0.0,1.0
2016-02-25,32.56,32.99,31.84,32.42,28.3225,1435968,0.0,1.0
2016-02-26,32.54,34.093,32.19,33.56,29.3184,2113596,0.0,1.0
2016-02-29,32.54,35.19,32.54,33.77,29.5018,2816120,0.0,1.0
2016-03-01,34.18,35.415,33.98,35.4,30.9258,1932642,0.0,1.0
2016-03-02,35.2,36.98,35.07,36.9,32.2362,2884122,0.0,1.0
2016-03-03,36.73,37.83,36.73,37.68,32.9176,2447455,0.0,1.0
2016-03-04,37.91,38.0,36.23,36.76,32.1139,3203757,0.0,1.0
2016-03-07,36.64,37.19,35.63,36.24,31.6596,2099353,0.0,1.0
2016-03-08,35.84,36.135,34.66,35.36,30.8909,2393392,0.0,1.0
2016-03-09,35.65,36.04,35.28,35.6,31.1005,2395293,0.0,1.0
2016-03-10,35.64,35.92,34.56,35.04,30.6113,1716136,0.0,1.0
2016-03-11,35.53,36.99,35.165,36.96,32.2886,1555194,0.0,1.0
2016-03-14,36.3,38.41,36.3,38.02,33.2147,2476718,0.0,1.0
2016-03-15,37.93,37.93,36.4,37.02,32.3411,1277932,0.0,1.0
2016-03-16,37.05,38.25,36.605,37.99,33.1885,2021710,0.0,1.0
2016-03-17,37.75,39.59,37.75,39.39,34.4115,2604935,0.0,1.0
2016-03-18,39.5,39.9,38.29,39.43,34.4465,8024556,0.0,1.0
2016-03-21,39.27,40.647,39.27,40.11,35.0405,2768376,0.0,1.0
2016-03-22,39.68,40.44,39.52,40.19,35.1104,2172964,0.0,1.0
2016-03-23,39.86,40.12,39.03,39.2,34.2455,1255647,0.0,1.0
2016-03-24,38.63,38.74,38.15,38.53,33.6602,1519127,0.0,1.0
2016-03-28,38.66,38.76,38.05,38.46,33.5991,1116612,0.0,1.0
2016-03-29,38.09,38.98,37.4,38.96,34.0359,1378286,0.0,1.0
2016-03-30,38.99,39.32,37.5,38.25,33.4156,1509728,0.0,1.0
2016-03-31,38.16,39.07,38.08,39.03,34.097,2292068,0.0,1.0
2016-04-01,38.78,39.48,38.46,39.2,34.2455,1975259,0.0,1.0
2016-04-04,39.0,39.39,37.78,37.84,33.0574,1351319,0.0,1.0
2016-04-05,37.47,37.65,36.19,36.47,31.8606,1503686,0.0,1.0
2016-04-06,36.39,37.37,36.39,37.35,32.6293,1355102,0.0,1.0
2016-04-07,36.94,37.45,36.785,37.0,32.3236,1816216,0.0,1.0
2016-04-08,35.52,37.4,35.52,37.19,32.4896,1877984,0.0,1.0
2016-04-11,37.59,38.06,37.03,37.23,32.5245,1039877,0.0,1.0
2016-04-12,37.21,38.05,36.96,37.94,33.1448,1543639,0.0,1.0
2016-04-13,38.23,39.15,38.09,39.11,34.1669,1352569,0.0,1.0
2016-04-14,39.2,39.2,38.04,38.31,33.468,1500186,0.0,1.0
2016-04-15,38.12,38.98,38.12,38.62,33.7388,1760421,0.0,1.0
2016-04-18,38.06,39.01,38.06,39.01,34.0795,1380363,0.0,1.0
2016-04-19,39.25,40.31,39.21,39.79,34.761,1680250,0.0,1.0
2016-04-20,39.79,40.07,39.425,39.55,34.5513,1455749,0.0,1.0
2016-04-21,39.41,40.18,39.35,39.41,34.429,1647061,0.0,1.0
2016-04-22,38.84,40.97,38.84,40.74,35.5909,2868999,0.0,1.0
2016-04-25,40.25,40.5,38.97,39.74,34.7173,1776866,0.0,1.0
2016-04-26,39.73,40.92,39.73,40.8,35.6433,2161450,0.0,1.0
2016-04-27,40.73,41.88,40.66,41.63,36.3684,2021620,0.0,1.0
2016-04-28,41.24,42.32,40.86,41.75,36.4732,3306553,0.0,1.0
2016-04-29,43.52,44.485,40.91,41.85,36.5606,2842606,0.0,1.0
2016-05-02,41.8,41.8,40.51,41.32,36.0976,1913636,0.0,1.0
2016-05-03,41.03,41.03,39.3901,39.93,34.8833,2337720,0.0,1.0
2016-05-04,39.57,39.57,38.34,38.96,34.3635,2313667,0.375,1.0
2016-05-05,39.07,40.31,38.8001,40.19,35.4483,1819715,0.0,1.0
2016-05-06,40.05,41.03,39.71,40.9,36.0746,1608715,0.0,1.0
2016-05-09,40.94,41.69,40.81,41.57,36.6655,1745386,0.0,1.0
2016-05-10,41.95,42.47,41.405,42.43,37.4241,2278778,0.0,1.0
2016-05-11,42.51,43.26,41.73,42.78,37.7328,2631893,0.0,1.0
2016-05-12,43.21,43.6,42.2989,42.51,37.4946,1509266,0.0,1.0
2016-05-13,42.45,42.89,41.82,42.56,37.5387,2153541,0.0,1.0
2016-05-16,39.33,41.1,38.29,39.63,34.9544,3935533,0.0,1.0
2016-05-17,39.2,39.21,37.58,37.97,33.4903,3815250,0.0,1.0
2016-05-18,38.01,38.44,37.102,37.4,32.9875,1927781,0.0,1.0
2016-05-19,37.44,37.44,36.12,37.0,32.6347,1489030,0.0,1.0
2016-05-20,37.05,37.92,37.01,37.9,33.4285,1768331,0.0,1.0
2016-05-23,37.83,38.35,37.77,38.05,33.5608,1820559,0.0,1.0
2016-05-24,38.23,38.85,38.05,38.69,34.1253,1678441,0.0,1.0
2016-05-25,39.03,39.78,38.69,39.4,34.7516,1438224,0.0,1.0
2016-05-26,39.64,39.64,38.79,39.32,34.681,998532,0.0,1.0
2016-05-27,39.31,39.85,39.1,39.78,35.0867,1002762,0.0,1.0
2016-05-31,40.08,40.1099,39.34,39.61,34.9368,1516064,0.0,1.0
2016-06-01,39.49,39.64,39.07,39.59,34.9191,1119783,0.0,1.0
2016-06-02,39.16,39.9,39.16,39.87,35.1661,1610591,0.0,1.0
2016-06-03,39.95,39.96,39.11,39.74,35.0514,753300,0.0,1.0
2016-06-06,40.03,40.32,39.685,40.24,35.4925,1189263,0.0,1.0
2016-06-07,40.29,40.56,39.93,40.16,35.4219,993429,0.0,1.0
2016-06-08,40.35,40.59,39.925,40.47,35.6953,1227819,0.0,1.0
2016-06-09,40.44,40.44,39.72,40.3,35.5454,671002,0.0,1.0
2016-06-10,39.92,39.92,38.635,39.0,34.3987,1300095,0.0,1.0
2016-06-13,38.62,39.19,37.92,37.97,33.4903,1575115,0.0,1.0
2016-06-14,37.82,37.94,37.3,37.84,33.3756,1146320,0.0,1.0
2016-06-15,38.14,39.01,38.018,38.37,33.8431,1236797,0.0,1.0
2016-06-16,38.22,38.99,37.78,38.94,34.3458,1198020,0.0,1.0
2016-06-17,38.75,39.98,38.75,39.73,35.0426,2146902,0.0,1.0
2016-06-20,40.5,41.17,39.78,40.75,35.9423,2236527,0.0,1.0
2016-06-21,40.69,41.23,40.505,40.9,36.0746,1446206,0.0,1.0
2016-06-22,41.14,41.14,40.38,40.46,35.6865,1187663,0.0,1.0
2016-06-23,41.19,41.53,40.91,41.51,36.6126,1753048,0.0,1.0
2016-06-24,39.32,40.03,38.38,38.59,34.0371,3441205,0.0,1.0
2016-06-27,38.07,38.21,35.77,35.87,31.638,1921829,0.0,1.0
2016-06-28,36.34,37.37,35.91,37.27,32.8729,1539956,0.0,1.0
2016-06-29,37.98,38.36,37.32,37.98,33.4991,1215350,0.0,1.0
2016-06-30,38.07,38.88,37.64,38.87,34.2841,1924955,0.0,1.0
2016-07-01,38.85,39.44,38.68,39.05,34.4428,1128494,0.0,1.0
2016-07-05,38.85,38.85,36.395,37.04,32.67,2567308,0.0,1.0
2016-07-06,36.99,37.47,36.33,37.42,33.0052,2601379,0.0,1.0
2016-07-07,37.61,38.04,36.83,37.16,32.7758,1474562,0.0,1.0
2016-07-08,37.75,38.64,37.71,38.55,34.0018,1575778,0.0,1.0
2016-07-11,38.61,39.07,38.45,38.87,34.2841,848684,0.0,1.0
2016-07-12,39.44,40.005,39.26,39.74,35.0514,1254799,0.0,1.0
2016-07-13,40.02,40.09,39.14,39.61,34.9368,1193780,0.0,1.0
2016-07-14,40.0,40.33,39.39,40.21,35.466,1799133,0.0,1.0
2016-07-15,42.16,43.18,41.15,42.51,37.4946,3627879,0.0,1.0
2016-07-18,42.32,43.355,41.89,43.25,38.1473,1944970,0.0,1.0
2016-07-19,43.1,43.4,42.66,42.92,37.8563,999243,0.0,1.0
2016-07-20,43.16,43.84,42.79,43.58,38.4384,1595030,0.0,1.0
2016-07-21,43.74,44.14,43.14,43.29,38.1826,1104524,0.0,1.0
2016-07-22,43.3,43.34,42.98,43.13,38.0415,827903,0.0,1.0
2016-07-25,42.82,43.13,42.47,42.84,37.7857,1164843,0.0,1.0
2016-07-26,42.64,43.72,42.64,43.63,38.4825,1043498,0.0,1.0
2016-07-27,43.86,43.86,42.89,43.24,38.1385,1259252,0.0,1.0
2016-07-28,42.92,43.32,42.54,42.77,37.724,974608,0.0,1.0
2016-07-29,42.46,42.96,42.16,42.91,37.8474,2359472,0.0,1.0
2016-08-01,42.88,42.93,41.68,41.92,36.9742,2006381,0.0,1.0
2016-08-02,41.58,41.73,40.65,41.01,36.1716,2183592,0.0,1.0
2016-08-03,40.68,42.24,40.63,41.95,37.0007,2221487,0.0,1.0
2016-08-04,42.43,44.99,42.43,43.72,38.5619,3875962,0.0,1.0
2016-08-05,44.12,44.59,43.82,44.08,38.8794,1825948,0.0,1.0
2016-08-08,44.08,44.29,43.71,44.01,38.8177,1470280,0.0,1.0
2016-08-09,44.14,44.58,43.74,43.83,38.6589,2064034,0.0,1.0
2016-08-10,43.84,44.87,43.23,43.86,39.0161,2104920,0.375,1.0
2016-08-11,44.76,45.3,43.89,45.27,40.2704,2091103,0.0,1.0
2016-08-12,45.11,45.34,44.19,44.47,39.5587,1466428,0.0,1.0
2016-08-15,44.79,44.87,43.95,44.0,39.1407,1437964,0.0,1.0
2016-08-16,44.39,45.54,44.32,44.86,39.9057,1335707,0.0,1.0
2016-08-17,45.04,45.56,44.59,45.49,40.4661,1326121,0.0,1.0
2016-08-18,45.51,45.99,45.115,45.57,40.5373,1720641,0.0,1.0
2016-08-19,45.22,45.74,44.625,45.41,40.3949,1672160,0.0,1.0
2016-08-22,44.83,45.25,43.57,44.35,39.452,2441369,0.0,1.0
2016-08-23,44.77,45.2,44.585,44.68,39.7456,1486246,0.0,1.0
2016-08-24,44.67,44.86,44.33,44.47,39.5587,1134951,0.0,1.0
2016-08-25,44.44,47.33,44.23,47.07,41.8716,3930746,0.0,1.0
2016-08-26,47.34,48.7,47.22,48.05,42.7434,4420246,0.0,1.0
2016-08-29,47.97,48.8,47.97,48.59,43.2237,2031496,0.0,1.0
2016-08-30,48.64,48.88,48.18,48.54,43.1793,1624856,0.0,1.0
2016-08-31,48.16,48.44,47.64,47.9,42.6099,1832484,0.0,1.0
2016-09-01,48.01,48.56,47.72,48.51,43.1526,1754701,0.0,1.0
2016-09-02,48.9,48.97,48.35,48.55,43.1882,1183831,0.0,1.0
2016-09-06,48.72,49.14,48.42,48.83,43.4372,1354074,0.0,1.0
2016-09-07,48.84,49.18,48.41,49.08,43.6596,1242362,0.0,1.0
2016-09-08,48.96,49.12,48.005,48.19,42.8679,2150263,0.0,1.0
2016-09-09,47.26,47.6086,46.16,46.49,41.3557,2813528,0.0,1.0
2016-09-12,45.96,47.48,45.7401,47.29,42.0673,2187137,0.0,1.0
2016-09-13,46.6,47.49,46.2303,46.56,41.4179,2030622,0.0,1.0
2016-09-14,46.71,46.76,45.64,45.97,40.8931,1697258,0.0,1.0
2016-09-15,46.02,46.93,45.76,46.53,41.3912,3481265,0.0,1.0
2016-09-16,47.2,48.9295,46.88,47.72,42.4498,3440108,0.0,1.0
2016-09-19,48.25,48.67,47.67,47.67,42.4053,1507165,0.0,1.0
2016-09-20,47.98,48.36,47.2,47.24,42.0228,1392062,0.0,1.0
2016-09-21,47.78,48.37,47.46,48.29,42.9569,1742706,0.0,1.0
2016-09-22,48.52,49.13,47.96,48.36,43.0191,1729837,0.0,1.0
2016-09-23,48.61,49.05,48.11,48.4,43.0547,1282204,0.0,1.0
2016-09-26,48.1,48.22,47.61,47.69,42.4231,1214842,0.0,1.0
2016-09-27,47.39,47.89,47.23,47.6,42.3431,1416332,0.0,1.0
2016-09-28,47.57,48.24,46.92,47.74,42.4676,1850770,0.0,1.0
2016-09-29,47.68,48.09,47.08,47.31,42.0851,1139668,0.0,1.0
2016-09-30,47.83,48.7,47.6145,48.48,43.1259,1932426,0.0,1.0
2016-10-03,48.47,49.07,47.96,48.21,42.8857,1154748,0.0,1.0
2016-10-04,48.61,48.89,47.74,47.87,42.5833,941630,0.0,1.0
2016-10-05,48.33,48.33,45.59,46.54,41.4001,3339876,0.0,1.0
2016-10-06,46.34,48.0,46.34,47.45,42.2096,1669444,0.0,1.0
2016-10-07,47.23,47.52,46.26,46.5,41.3646,1951809,0.0,1.0
2016-10-10,46.7,47.4,46.32,46.98,41.7915,1099182,0.0,1.0
2016-10-11,46.78,46.91,45.56,45.66,40.6173,1688939,0.0,1.0
2016-10-12,45.75,46.25,45.65,46.0,40.9198,1116610,0.0,1.0
2016-10-13,45.46,45.51,44.31,45.05,40.0747,1346237,0.0,1.0
2016-10-14,45.53,46.99,45.53,46.71,41.5514,1191366,0.0,1.0
2016-10-17,46.79,48.18,46.79,47.59,42.3342,1638028,0.0,1.0
2016-10-18,48.38,48.38,47.44,47.8,42.521,1542756,0.0,1.0
2016-10-19,48.08,48.79,47.75,48.65,43.2771,1070880,0.0,1.0
2016-10-20,48.29,48.3,46.55,46.91,41.7293,1879263,0.0,1.0
2016-10-21,46.41,47.04,45.91,46.44,41.3112,1013035,0.0,1.0
2016-10-24,47.0,47.93,46.8,47.21,41.9961,2224713,0.0,1.0
2016-10-25,46.88,47.19,46.67,46.96,41.7738,2432323,0.0,1.0
2016-10-26,46.76,47.3,46.43,46.95,41.7649,2120996,0.0,1.0
2016-10-27,47.03,47.28,45.49,46.33,41.2133,1153404,0.0,1.0
2016-10-28,46.6,47.02,45.93,46.16,41.0621,864680,0.0,1.0
2016-10-31,46.14,46.58,46.08,46.19,41.0888,1192657,0.0,1.0
2016-11-01,46.46,46.67,44.6,45.31,40.306,1794578,0.0,1.0
2016-11-02,44.97,46.07,44.97,45.83,40.7686,1281758,0.0,1.0
2016-11-03,46.14,46.21,45.52,45.62,40.5817,1221979,0.0,1.0
2016-11-04,45.44,46.95,45.41,46.35,41.2311,2387757,0.0,1.0
2016-11-07,48.59,48.59,43.79,45.27,40.2704,2786115,0.0,1.0
2016-11-08,44.97,46.01,44.48,45.69,40.644,1667970,0.0,1.0
