,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2007-03-14,92.7,93.09,91.44,92.53,69.9573,523400,0.0,1.0
2007-03-15,92.52,94.03,92.51,93.55,70.7285,278200,0.0,1.0
2007-03-16,93.49,93.79,93.3,93.39,70.6075,322500,0.0,1.0
2007-03-19,93.9,93.99,93.47,93.68,70.8268,225300,0.0,1.0
2007-03-20,93.68,94.82,93.65,94.68,71.5828,251100,0.0,1.0
2007-03-21,94.69,95.53,94.44,95.31,72.0591,193900,0.0,1.0
2007-03-22,95.35,95.89,95.2,95.68,72.3389,157800,0.0,1.0
2007-03-23,95.8,96.05,95.67,95.67,72.3313,115400,0.0,1.0
2007-03-26,95.6,96.28,95.51,96.24,72.7623,261500,0.0,1.0
2007-03-27,96.18,96.85,95.6,96.7,73.11,354500,0.0,1.0
2007-03-28,96.57,96.68,95.53,95.66,72.3238,316300,0.0,1.0
2007-03-29,96.61,96.88,94.61,95.25,72.0138,543500,0.0,1.0
2007-03-30,95.25,96.3,95.12,96.17,72.7093,377900,0.0,1.0
2007-04-02,96.339,96.42,94.82,95.5,72.2028,305800,0.0,1.0
2007-04-03,95.71,96.49,95.55,95.71,72.3616,451100,0.0,1.0
2007-04-04,95.71,95.73,94.34,94.49,71.4392,384400,0.0,1.0
2007-04-05,94.5,95.04,94.38,94.49,71.4392,152500,0.0,1.0
2007-04-09,94.66,94.86,94.27,94.53,71.4694,242500,0.0,1.0
2007-04-10,94.57,95.18,94.57,94.9,71.7492,184200,0.0,1.0
2007-04-11,94.9,95.05,94.56,94.9,71.7492,147300,0.0,1.0
2007-04-12,94.75,95.95,94.75,95.72,72.3691,267300,0.0,1.0
2007-04-13,95.72,96.43,95.54,96.14,72.6867,214600,0.0,1.0
2007-04-16,96.39,97.47,96.2,97.46,73.6846,287100,0.0,1.0
2007-04-17,97.48,97.65,96.89,97.01,73.3444,196800,0.0,1.0
2007-04-18,96.82,97.84,96.67,97.03,73.3595,326800,0.0,1.0
2007-04-19,96.54,97.0,96.54,96.91,73.2688,159400,0.0,1.0
2007-04-20,97.37,97.85,96.77,97.09,73.4049,464900,0.0,1.0
2007-04-23,96.67,97.93,96.56,96.73,73.1327,219000,0.0,1.0
2007-04-24,100.5,104.1,99.01,103.3,78.1,1024300,0.0,1.0
2007-04-25,102.75,104.82,102.75,102.96,77.8429,513800,0.0,1.0
2007-04-26,102.79,103.5,101.94,101.99,77.1096,441700,0.0,1.0
2007-04-27,101.83,102.46,101.31,101.4,76.6635,427200,0.0,1.0
2007-04-30,101.8,101.8,100.5,100.64,76.0889,368300,0.0,1.0
2007-05-01,100.51,101.25,100.4,100.8,76.2099,384600,0.0,1.0
2007-05-02,101.05,101.48,100.46,101.14,76.4669,218300,0.0,1.0
2007-05-03,101.44,101.75,100.5,101.09,76.4291,187600,0.0,1.0
2007-05-04,101.09,101.64,100.53,101.54,76.7693,234500,0.0,1.0
2007-05-07,101.78,102.25,101.53,102.07,77.17,113700,0.0,1.0
2007-05-08,101.78,102.34,101.58,102.15,77.2305,115400,0.0,1.0
2007-05-09,102.21,103.7,101.38,103.06,77.9185,754800,0.0,1.0
2007-05-10,103.5,103.83,102.29,102.94,77.8278,345700,0.0,1.0
2007-05-11,103.41,103.81,103.02,103.6,78.3268,267100,0.0,1.0
2007-05-14,103.83,104.92,103.6,104.0,78.6292,461800,0.0,1.0
2007-05-15,104.64,106.16,104.01,105.01,79.3928,885500,0.0,1.0
2007-05-16,105.3,105.79,104.97,105.79,79.9825,310100,0.0,1.0
2007-05-17,105.33,106.07,105.21,105.95,80.1035,259600,0.0,1.0
2007-05-18,106.07,107.5,105.84,106.86,80.7915,459700,0.0,1.0
2007-05-21,106.86,107.12,106.12,106.39,80.4362,280000,0.0,1.0
2007-05-22,107.06,107.06,106.01,106.38,80.4286,235100,0.0,1.0
2007-05-23,107.0,107.0,105.85,105.99,80.1338,143500,0.0,1.0
2007-05-24,106.09,106.41,105.26,105.83,80.0128,634900,0.0,1.0
2007-05-25,106.18,106.78,105.4,106.23,80.3152,496400,0.0,1.0
2007-05-29,106.23,106.73,105.82,106.16,80.2623,498800,0.0,1.0
2007-05-30,105.5,106.9,104.83,106.9,80.8218,702000,0.0,1.0
2007-05-31,107.03,107.38,106.43,107.23,81.0713,420100,0.0,1.0
2007-06-01,107.7,107.71,106.51,107.3,81.4871,359900,0.48,1.0
2007-06-04,107.27,107.67,106.56,106.83,81.1302,502800,0.0,1.0
2007-06-05,106.83,107.17,106.41,106.5,80.8795,431100,0.0,1.0
2007-06-06,105.68,106.54,105.52,106.1,80.5758,434000,0.0,1.0
2007-06-07,105.95,105.95,103.98,104.2,79.1328,611400,0.0,1.0
2007-06-08,104.0,104.2,102.85,103.95,78.943,544200,0.0,1.0
2007-06-11,103.5,105.33,103.5,105.02,79.7556,203400,0.0,1.0
2007-06-12,104.82,105.26,103.49,103.71,78.7607,387000,0.0,1.0
2007-06-13,104.45,104.68,103.47,104.0,78.981,605600,0.0,1.0
2007-06-14,104.35,104.6,104.28,104.48,79.3455,416800,0.0,1.0
2007-06-15,105.1,105.1,103.25,103.69,78.7455,624600,0.0,1.0
2007-06-18,104.12,105.17,103.8,104.32,79.224,440200,0.0,1.0
2007-06-19,104.25,106.6,104.04,105.74,80.3024,845800,0.0,1.0
2007-06-20,106.07,106.3,105.44,105.61,80.2036,589100,0.0,1.0
2007-06-21,105.51,105.99,105.15,105.5,80.1201,595000,0.0,1.0
2007-06-22,105.44,106.43,104.75,105.99,80.4922,3391200,0.0,1.0
2007-06-25,106.32,107.37,106.09,106.51,80.8871,612200,0.0,1.0
2007-06-26,106.91,107.02,106.05,106.25,80.6897,632500,0.0,1.0
2007-06-27,105.76,107.07,105.3,106.97,81.2365,592100,0.0,1.0
2007-06-28,107.18,108.65,106.58,108.04,82.0491,684300,0.0,1.0
2007-06-29,108.6,109.0,108.12,108.64,82.5047,684100,0.0,1.0
2007-07-02,109.23,109.93,108.78,109.4,83.0819,578300,0.0,1.0
2007-07-03,110.0,110.15,109.11,109.4,83.0819,293400,0.0,1.0
2007-07-05,109.83,109.89,109.03,109.34,83.0363,424700,0.0,1.0
2007-07-06,109.69,109.81,108.69,109.77,83.3629,236800,0.0,1.0
2007-07-09,109.75,111.11,109.66,110.46,83.8869,487200,0.0,1.0
2007-07-10,110.37,111.71,109.42,110.83,84.1679,1059500,0.0,1.0
2007-07-11,110.81,111.16,110.2,110.72,84.0843,650200,0.0,1.0
2007-07-12,111.1,111.94,110.42,111.6,84.7526,812400,0.0,1.0
2007-07-13,111.71,113.81,111.44,112.45,85.3982,1354900,0.0,1.0
2007-07-16,112.75,113.95,112.48,113.56,86.2411,626900,0.0,1.0
2007-07-17,113.0,113.0,111.69,112.0,85.0564,868100,0.0,1.0
2007-07-18,110.41,110.47,108.97,109.49,83.1502,901600,0.0,1.0
2007-07-19,110.74,110.74,109.5,109.89,83.454,449600,0.0,1.0
2007-07-20,109.71,110.16,108.36,109.01,82.7857,629400,0.0,1.0
2007-07-23,109.12,110.28,108.59,109.08,82.8389,518300,0.0,1.0
2007-07-24,108.08,108.68,103.78,104.25,79.1708,1045400,0.0,1.0
2007-07-25,105.17,105.21,103.93,104.66,79.4822,783300,0.0,1.0
2007-07-26,103.17,103.98,101.26,102.74,78.0241,758700,0.0,1.0
2007-07-27,102.88,102.9,99.76,99.76,75.761,511700,0.0,1.0
2007-07-30,99.69,100.44,98.47,99.76,75.761,464500,0.0,1.0
2007-07-31,100.58,101.82,98.15,98.25,74.6142,718900,0.0,1.0
2007-08-01,98.48,100.1,96.79,98.7,74.956,800300,0.0,1.0
2007-08-02,98.95,99.7,98.48,98.68,74.9408,589300,0.0,1.0
2007-08-03,100.39,100.39,95.75,95.91,72.8372,739800,0.0,1.0
2007-08-06,96.25,99.31,94.3501,99.22,75.3509,655200,0.0,1.0
2007-08-07,98.7,100.82,98.27,99.68,75.7002,510500,0.0,1.0
2007-08-08,100.43,101.24,99.07,100.34,76.2014,608700,0.0,1.0
2007-08-09,99.0,99.0,95.8,97.7,74.1965,858200,0.0,1.0
2007-08-10,96.7,98.27,95.36,96.08,72.9663,621300,0.0,1.0
2007-08-13,96.01,97.83,94.48,95.81,72.7612,519200,0.0,1.0
2007-08-14,95.95,98.5,94.48,94.52,71.7815,307000,0.0,1.0
2007-08-15,93.92,96.08,93.62,94.01,71.3942,385900,0.0,1.0
2007-08-16,93.9,97.64,93.81,96.0,72.9055,529600,0.0,1.0
2007-08-17,96.0,100.0,95.91,97.98,74.4092,452300,0.0,1.0
2007-08-20,98.3,99.71,97.7,99.0,75.1838,237200,0.0,1.0
2007-08-21,98.6,99.93,97.91,99.18,75.3205,265400,0.0,1.0
2007-08-22,99.95,102.59,99.29,102.45,77.8038,574900,0.0,1.0
2007-08-23,102.97,104.57,101.84,103.47,78.5785,701400,0.0,1.0
2007-08-24,103.47,104.06,102.66,104.06,79.0265,255800,0.0,1.0
2007-08-27,104.11,104.11,101.73,101.81,77.3178,337600,0.0,1.0
2007-08-28,101.33,101.91,99.04,99.38,75.4724,341800,0.0,1.0
2007-08-29,99.94,101.55,99.24,101.46,77.052,190500,0.0,1.0
2007-08-30,100.25,101.55,99.58,100.39,76.2394,275400,0.0,1.0
2007-08-31,101.4,102.23,99.76,101.88,77.371,246800,0.0,1.0
2007-09-04,102.47,104.58,101.98,104.0,79.3455,451600,0.48,1.0
2007-09-05,103.09,104.58,102.86,103.99,79.3379,368800,0.0,1.0
2007-09-06,104.3,104.7,102.02,102.58,78.2621,327800,0.0,1.0
2007-09-07,101.12,102.42,101.08,101.54,77.4687,415700,0.0,1.0
2007-09-10,102.19,102.64,100.37,101.36,77.3313,269500,0.0,1.0
2007-09-11,101.86,102.71,100.97,102.31,78.0561,218900,0.0,1.0
2007-09-12,102.42,104.726,101.71,103.3,78.8114,386000,0.0,1.0
2007-09-13,104.14,105.47,102.55,104.92,80.0474,484900,0.0,1.0
2007-09-14,104.16,106.51,103.59,105.64,80.5967,437400,0.0,1.0
2007-09-17,105.14,105.67,104.27,104.37,79.6278,163600,0.0,1.0
2007-09-18,105.11,107.81,104.53,106.78,81.4665,391600,0.0,1.0
2007-09-19,107.66,109.02,106.88,107.11,81.7182,346400,0.0,1.0
2007-09-20,107.38,107.97,105.73,106.04,80.9019,238000,0.0,1.0
2007-09-21,106.92,107.6,105.18,106.14,80.9782,431200,0.0,1.0
2007-09-24,106.0,106.0,104.42,104.71,79.8872,355300,0.0,1.0
2007-09-25,104.06,106.13,104.06,105.99,80.8637,396700,0.0,1.0
2007-09-26,106.66,108.19,105.59,107.6,82.0921,324700,0.0,1.0
2007-09-27,108.18,109.47,107.61,109.41,83.473,437500,0.0,1.0
2007-09-28,109.55,110.76,109.51,110.24,84.1062,299200,0.0,1.0
2007-10-01,110.24,112.18,110.1501,111.09,84.7547,446800,0.0,1.0
2007-10-02,109.2,110.9,109.07,110.54,84.3351,706300,0.0,1.0
2007-10-03,110.15,111.03,109.5,110.19,84.0681,319900,0.0,1.0
2007-10-04,110.79,111.1,109.88,109.95,83.885,342600,0.0,1.0
2007-10-05,110.94,111.91,110.7,111.36,84.9607,361900,0.0,1.0
2007-10-08,111.0,111.68,110.15,111.63,85.1667,229600,0.0,1.0
2007-10-09,112.22,113.12,111.76,113.12,86.3035,426100,0.0,1.0
2007-10-10,115.0,115.86,113.49,114.08,87.0359,704400,0.0,1.0
2007-10-11,114.82,115.29,111.65,112.08,85.51,445500,0.0,1.0
2007-10-12,112.41,113.93,112.19,112.5,85.8305,237900,0.0,1.0
2007-10-15,112.24,113.31,110.42,111.27,84.892,293500,0.0,1.0
2007-10-16,111.0,111.28,109.75,110.02,83.9384,252100,0.0,1.0
2007-10-17,110.3,111.22,108.73,109.92,83.8621,525300,0.0,1.0
2007-10-18,108.0,110.02,107.47,109.62,83.6332,550200,0.0,1.0
2007-10-19,109.53,109.87,106.75,106.99,81.6267,460500,0.0,1.0
2007-10-22,106.5,108.28,105.7,106.9,81.558,504100,0.0,1.0
2007-10-23,110.49,112.24,106.92,107.26,81.8327,985200,0.0,1.0
2007-10-24,106.41,107.19,104.63,106.95,81.5962,580900,0.0,1.0
2007-10-25,107.38,108.03,104.4,107.21,81.7945,586500,0.0,1.0
2007-10-26,108.43,108.73,104.4,105.53,80.5128,636500,0.0,1.0
2007-10-29,105.85,107.04,104.97,106.49,81.2452,353000,0.0,1.0
2007-10-30,105.91,107.99,105.07,106.93,81.5809,287700,0.0,1.0
2007-10-31,107.6,107.69,104.9,106.54,81.2833,503100,0.0,1.0
2007-11-01,106.09,106.165,103.13,103.49,78.9564,493400,0.0,1.0
2007-11-02,102.97,103.72,99.76,100.68,76.8125,603700,0.0,1.0
2007-11-05,98.73,100.15,98.62,99.35,75.7978,688000,0.0,1.0
2007-11-06,99.85,104.12,99.59,102.54,78.2316,443300,0.0,1.0
2007-11-07,102.07,102.25,99.65,99.96,76.2632,404300,0.0,1.0
2007-11-08,101.06,101.5,99.27,101.42,77.3771,585900,0.0,1.0
2007-11-09,99.77,102.5,99.04,101.29,77.2779,467400,0.0,1.0
