,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2000-06-19,438.19,443.5,436.5,441.88,27.4013,4900,0.0,1.0
2000-06-20,441.5,443.0,430.0,436.94,27.0949,7800,0.0,1.0
2000-06-21,436.0,436.0,431.25,431.31,26.7458,5100,0.0,1.0
2000-06-22,431.31,434.0,420.0,433.75,26.8971,5800,0.0,1.0
2000-06-23,432.75,442.0,432.75,442.0,27.4087,3100,0.0,1.0
2000-06-26,442.25,444.0,426.25,444.0,27.5327,6600,0.0,1.0
2000-06-27,444.0,446.88,437.0,441.38,27.3702,9500,0.0,1.0
2000-06-28,442.38,446.53,441.38,445.0,27.5947,3500,0.0,1.0
2000-06-29,447.0,452.0,440.13,450.44,27.9321,9400,0.0,1.0
2000-06-30,450.38,453.31,436.0,450.0,27.9048,46400,0.0,1.0
2000-07-03,450.13,450.13,445.0,450.0,27.9048,5800,0.0,1.0
2000-07-05,453.0,455.0,450.0,451.0,27.9668,11700,0.0,1.0
2000-07-06,451.0,451.38,447.0,450.13,27.9128,4400,0.0,1.0
2000-07-07,450.5,459.0,450.5,459.0,28.4629,3100,0.0,1.0
2000-07-10,457.25,460.0,453.0,455.75,28.2613,3100,0.0,1.0
2000-07-11,456.5,475.0,456.5,470.56,29.1797,21600,0.0,1.0
2000-07-12,468.75,475.0,468.38,473.06,29.3347,7800,0.0,1.0
2000-07-13,477.0,486.0,477.0,486.0,30.1372,12600,0.0,1.0
2000-07-14,489.5,489.5,470.0,478.0,29.6411,8400,0.0,1.0
2000-07-17,478.25,487.5,478.0,487.5,30.2302,5600,0.0,1.0
2000-07-18,487.5,497.0,485.75,489.81,30.3734,22600,0.0,1.0
2000-07-19,489.63,489.63,471.0,472.75,29.3155,16400,0.0,1.0
2000-07-20,472.5,484.88,472.5,483.5,29.9821,3600,0.0,1.0
2000-07-21,482.5,482.56,474.0,475.13,29.4631,3200,0.0,1.0
2000-07-24,475.13,476.5,470.75,476.5,29.5481,5000,0.0,1.0
2000-07-25,475.0,478.0,474.0,477.0,29.5791,5700,0.0,1.0
2000-07-26,475.5,477.0,462.19,474.75,29.4395,7400,0.0,1.0
2000-07-27,472.0,472.06,463.13,467.0,28.959,2000,0.0,1.0
2000-07-28,466.5,470.25,463.0,470.13,29.1531,3000,0.0,1.0
2000-07-31,470.38,473.0,465.0,472.44,29.2963,3300,0.0,1.0
2000-08-01,472.0,480.0,472.0,476.13,29.5251,5600,0.0,1.0
2000-08-02,477.5,477.5,468.0,473.0,29.331,5500,0.0,1.0
2000-08-03,473.0,489.0,467.0,488.75,30.3077,16400,0.0,1.0
2000-08-04,492.0,500.0,491.0,496.0,30.7573,16200,0.0,1.0
2000-08-07,495.25,496.25,489.0,492.94,30.5675,19200,0.0,1.0
2000-08-08,492.94,492.94,485.0,488.38,30.2847,10400,0.0,1.0
2000-08-09,488.63,488.63,482.38,485.69,30.1179,22400,0.0,1.0
2000-08-10,485.88,504.38,485.5,504.38,31.2769,17100,0.0,1.0
2000-08-11,503.38,503.38,499.25,501.75,31.1138,16900,0.0,1.0
2000-08-14,501.75,504.56,500.13,504.56,31.2881,13300,0.0,1.0
2000-08-15,503.56,504.94,499.25,503.0,31.1913,13000,0.0,1.0
2000-08-16,503.5,504.5,492.5,492.5,30.5402,13100,0.0,1.0
2000-08-17,492.25,499.0,485.13,485.38,30.0987,5300,0.0,1.0
2000-08-18,487.0,490.0,484.63,484.69,30.0559,3000,0.0,1.0
2000-08-21,484.5,484.5,479.38,480.75,29.8116,1600,0.0,1.0
2000-08-22,481.0,486.0,480.38,482.25,29.9046,4000,0.0,1.0
2000-08-23,482.0,482.0,478.75,479.25,29.7186,1100,0.0,1.0
2000-08-24,480.25,480.25,472.25,474.81,29.4433,2900,0.0,1.0
2000-08-25,474.0,482.38,474.0,478.0,29.6411,20600,0.0,1.0
2000-08-28,477.0,486.5,475.13,481.75,29.8736,3900,0.0,1.0
2000-08-29,481.5,488.06,480.78,487.88,30.2537,5800,0.0,1.0
2000-08-30,488.75,489.0,479.0,482.25,29.9821,7300,1.25,1.0
2000-08-31,480.88,484.81,480.25,484.69,30.1338,9300,0.0,1.0
2000-09-01,487.0,491.5,486.25,486.25,30.2308,2200,0.0,1.0
2000-09-05,483.0,488.0,483.0,487.25,30.293,18700,0.0,1.0
2000-09-06,487.5,491.0,487.38,489.06,30.4055,5100,0.0,1.0
2000-09-07,490.5,521.5,490.5,516.5,32.1115,39600,0.0,1.0
2000-09-08,516.5,516.5,508.0,513.0,31.8939,41900,0.0,1.0
2000-09-11,511.13,512.5,505.0,508.88,31.6378,6100,0.0,1.0
2000-09-12,508.25,510.0,508.25,509.75,31.6918,5200,0.0,1.0
2000-09-13,508.5,513.75,508.5,512.88,31.8864,8300,0.0,1.0
2000-09-14,512.75,522.0,512.63,520.0,32.3291,13600,0.0,1.0
2000-09-15,520.0,522.88,519.0,522.5,32.4845,33600,0.0,1.0
2000-09-18,521.0,521.0,493.19,499.0,31.0235,10500,0.0,1.0
2000-09-19,496.5,510.63,494.0,505.0,31.3965,32700,0.0,1.0
2000-09-20,509.0,515.0,506.19,510.0,31.7074,36500,0.0,1.0
2000-09-21,507.0,509.0,494.75,495.0,30.7748,5900,0.0,1.0
2000-09-22,495.0,495.0,486.94,492.13,30.5964,11200,0.0,1.0
2000-09-25,494.5,506.0,492.13,494.5,30.7437,16400,0.0,1.0
2000-09-26,496.0,503.0,495.5,500.01,31.0863,14600,0.0,1.0
2000-09-27,500.0,502.5,500.0,502.11,31.2169,2000,0.0,1.0
2000-09-28,503.5,520.0,503.5,520.0,32.3291,31600,0.0,1.0
2000-09-29,520.0,520.0,500.0,510.0,31.7074,9800,0.0,1.0
2000-10-02,511.0,520.0,511.0,515.99,32.0798,7300,0.0,1.0
2000-10-03,516.0,528.5,515.0,525.0,32.64,11800,0.0,1.0
2000-10-04,525.0,525.0,517.7,518.4,32.2296,8000,0.0,1.0
2000-10-05,518.25,521.96,515.93,521.0,32.3913,12300,0.0,1.0
2000-10-06,52.0,52.0,50.75,51.3,31.8939,23100,0.0,10.0
2000-10-09,48.5,51.7,48.5,51.15,31.8006,606700,0.0,1.0
2000-10-10,51.16,51.16,49.75,50.76,31.5582,68600,0.0,1.0
2000-10-11,50.75,51.0,47.75,47.9,29.7801,253000,0.0,1.0
2000-10-12,48.15,48.4,47.03,47.6,29.5936,124200,0.0,1.0
2000-10-13,47.6,48.8,47.5,48.8,30.3396,288400,0.0,1.0
2000-10-16,48.55,48.7,48.25,48.49,30.1469,98900,0.0,1.0
2000-10-17,48.5,48.5,48.25,48.25,29.9977,60800,0.0,1.0
