,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2006-09-18,82.56,83.21,82.17,82.24,58.0058,4417600,0.0,1.0
2006-09-19,81.95,82.09,81.42,81.87,57.7448,5088600,0.0,1.0
2006-09-20,82.37,83.79,82.2,83.42,58.838,7524600,0.0,1.0
2006-09-21,82.61,83.25,81.35,81.61,57.5614,8909000,0.0,1.0
2006-09-22,81.75,82.12,81.01,81.21,57.2793,4350200,0.0,1.0
2006-09-25,81.64,82.28,81.28,82.0,57.8365,5683000,0.0,1.0
2006-09-26,81.9,82.66,81.7,82.5,58.1891,4731800,0.0,1.0
2006-09-27,82.0,82.67,81.71,82.09,57.9,5880500,0.0,1.0
2006-09-28,81.85,82.35,81.72,81.99,57.8294,4592300,0.0,1.0
2006-09-29,81.9,82.79,81.77,81.94,57.7942,4770700,0.0,1.0
2006-10-02,81.76,82.47,81.58,81.87,57.7448,4483300,0.0,1.0
2006-10-03,81.88,82.26,81.56,81.65,57.5896,4838500,0.0,1.0
2006-10-04,81.65,83.25,81.631,83.1,58.6123,6119300,0.0,1.0
2006-10-05,82.81,83.21,82.6,82.92,58.4854,4956600,0.0,1.0
2006-10-06,82.93,83.78,82.5,83.14,58.6406,5340900,0.0,1.0
2006-10-09,83.14,84.08,83.0,84.0,59.2471,4490200,0.0,1.0
2006-10-10,83.71,84.63,83.56,84.19,59.3811,4712900,0.0,1.0
2006-10-11,84.15,84.6869,83.79,84.19,59.3811,5210600,0.0,1.0
2006-10-12,84.2,84.9,84.1,84.7,59.7409,4661700,0.0,1.0
2006-10-13,84.45,86.21,84.44,86.08,60.7142,7788600,0.0,1.0
2006-10-16,86.08,87.6,85.75,86.71,61.1586,8633100,0.0,1.0
2006-10-17,86.35,87.94,86.22,86.95,61.3278,13295500,0.0,1.0
2006-10-18,90.6,92.04,89.73,89.82,63.3521,27875200,0.0,1.0
2006-10-19,89.45,90.98,89.31,89.86,63.3803,10671400,0.0,1.0
2006-10-20,90.04,90.7,89.55,90.48,63.8176,7390900,0.0,1.0
2006-10-23,90.05,92.0,90.01,91.56,64.5794,8862300,0.0,1.0
2006-10-24,90.91,91.95,90.8,91.49,64.53,9222300,0.0,1.0
2006-10-25,91.21,91.99,90.94,91.83,64.7698,6122100,0.0,1.0
2006-10-26,91.63,91.93,91.25,91.54,64.5653,4990300,0.0,1.0
2006-10-27,90.91,91.89,90.58,90.76,64.0151,5840300,0.0,1.0
2006-10-30,90.3,92.0,89.8,91.5,64.5371,5594000,0.0,1.0
2006-10-31,91.5,92.68,91.5,92.33,65.1225,9267300,0.0,1.0
2006-11-01,92.5,92.68,91.5,91.8,64.7487,5845700,0.0,1.0
2006-11-02,91.8,91.95,91.25,91.68,64.664,4895100,0.0,1.0
2006-11-03,91.76,92.34,91.1816,91.41,64.4736,4506400,0.0,1.0
2006-11-06,91.5,92.74,91.5,92.6,65.3129,6240600,0.0,1.0
2006-11-07,92.42,93.4,92.41,92.45,65.2071,7305200,0.0,1.0
2006-11-08,92.25,92.92,92.01,92.59,65.5175,6022200,0.3,1.0
2006-11-09,92.59,93.19,92.37,92.42,65.3972,4518900,0.0,1.0
2006-11-10,92.3,92.35,91.63,91.76,64.9301,5369600,0.0,1.0
2006-11-13,91.75,92.43,91.41,92.07,65.1495,4358300,0.0,1.0
2006-11-14,92.0,93.29,91.65,93.29,66.0128,5873000,0.0,1.0
2006-11-15,93.08,93.28,92.54,93.11,65.8854,4172800,0.0,1.0
2006-11-16,93.07,93.6,92.6,93.47,66.1401,4171500,0.0,1.0
2006-11-17,93.42,94.05,93.31,93.81,66.3807,5251000,0.0,1.0
2006-11-20,93.77,93.8,93.01,93.25,65.9845,5010600,0.0,1.0
2006-11-21,92.85,93.43,92.85,93.08,65.8642,3067800,0.0,1.0
2006-11-22,92.9,93.74,92.8,93.52,66.1755,3351700,0.0,1.0
2006-11-24,93.05,93.75,92.98,93.35,66.0552,2129800,0.0,1.0
2006-11-27,92.71,93.24,91.12,91.45,64.7108,6284000,0.0,1.0
2006-11-28,91.05,91.57,90.43,91.35,64.64,4962100,0.0,1.0
2006-11-29,91.35,91.66,91.01,91.52,64.7603,4623000,0.0,1.0
2006-11-30,91.35,92.48,91.25,91.92,65.0434,6470700,0.0,1.0
2006-12-01,91.9,91.91,90.55,91.25,64.5693,5445400,0.0,1.0
2006-12-04,92.5,93.95,92.25,93.51,66.1685,7507900,0.0,1.0
2006-12-05,93.6,94.64,93.44,94.48,66.8548,6886200,0.0,1.0
2006-12-06,94.7,94.87,94.01,94.12,66.6001,5947300,0.0,1.0
2006-12-07,94.0,94.43,93.5521,94.23,66.6779,4310800,0.0,1.0
2006-12-08,93.65,94.39,93.47,93.86,66.4161,4140000,0.0,1.0
2006-12-11,93.72,94.35,93.56,93.64,66.2604,3459200,0.0,1.0
2006-12-12,93.6,94.85,93.3,94.12,66.6001,7783800,0.0,1.0
2006-12-13,94.78,95.33,94.5,94.77,67.06,6441300,0.0,1.0
2006-12-14,94.76,95.72,94.54,95.36,67.4775,4644100,0.0,1.0
2006-12-15,95.61,95.8,95.05,95.3,67.4351,8086500,0.0,1.0
