,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-04-19,26.75,26.82,26.09,26.22,25.9476,126900,0.0,1.0
2013-04-22,26.35,27.34,26.21,26.98,26.6997,149300,0.0,1.0
2013-04-23,27.05,27.685,26.96,27.49,27.2044,107100,0.0,1.0
2013-04-24,27.43,27.624,27.04,27.1,26.8185,77900,0.0,1.0
2013-04-25,27.51,27.682,27.17,27.3,27.0164,68500,0.0,1.0
2013-04-26,27.29,27.37,26.35,26.88,26.6007,147000,0.0,1.0
2013-04-29,26.98,26.98,25.78,26.04,25.7695,343500,0.0,1.0
2013-04-30,26.46,26.739,26.13,26.26,25.9872,171600,0.0,1.0
2013-05-01,26.1,27.01,25.95,26.44,26.1653,347100,0.0,1.0
2013-05-02,26.46,27.245,26.46,27.1,26.8185,168400,0.0,1.0
2013-05-03,27.44,27.66,27.16,27.48,27.1945,86000,0.0,1.0
2013-05-06,27.58,29.4,27.58,28.76,28.4612,393000,0.0,1.0
2013-05-07,28.71,28.805,27.876,28.54,28.2435,264200,0.0,1.0
2013-05-08,28.38,29.75,27.51,29.53,29.2232,200900,0.0,1.0
2013-05-09,29.57,29.67,28.466,28.68,28.382,189700,0.0,1.0
2013-05-10,28.65,28.7,27.9125,28.58,28.2831,89400,0.0,1.0
2013-05-13,28.46,29.0,28.35,28.66,28.3622,51700,0.0,1.0
2013-05-14,28.61,28.91,28.531,28.87,28.5701,73700,0.0,1.0
2013-05-15,28.29,29.77,27.19,29.48,29.1737,599000,0.0,1.0
2013-05-16,31.17,31.6,29.73,29.94,29.6289,3939200,0.0,1.0
2013-05-17,30.52,32.41,30.2,31.43,31.1035,914000,0.0,1.0
2013-05-20,31.62,32.25,31.24,32.03,31.6972,545100,0.0,1.0
2013-05-21,32.4,32.4,31.23,31.71,31.3806,295800,0.0,1.0
2013-05-22,32.25,34.84,31.87,32.54,32.2019,876400,0.0,1.0
2013-05-23,31.98,34.3,31.522,33.27,32.9243,609700,0.0,1.0
2013-05-24,33.39,34.6694,32.77,34.32,33.9634,792300,0.0,1.0
2013-05-28,34.77,35.91,34.31,34.95,34.5869,383300,0.0,1.0
2013-05-29,34.81,35.31,34.31,34.96,34.5968,230000,0.0,1.0
2013-05-30,34.78,35.65,34.4,34.95,34.5869,355500,0.0,1.0
2013-05-31,34.63,35.23,33.67,33.77,33.4192,596800,0.0,1.0
2013-06-03,33.66,34.75,32.88,34.6,34.2405,338800,0.0,1.0
2013-06-04,34.62,35.43,33.6,34.08,33.7259,175200,0.0,1.0
2013-06-05,34.27,34.68,33.82,33.94,33.5874,165100,0.0,1.0
2013-06-06,33.88,35.87,33.61,34.58,34.2207,110100,0.0,1.0
2013-06-07,34.85,35.64,34.15,35.45,35.0817,135000,0.0,1.0
2013-06-10,34.56,35.56,33.5,34.74,34.3791,234400,0.0,1.0
2013-06-11,34.56,35.24,34.18,34.46,34.102,123300,0.0,1.0
2013-06-12,34.75,35.044,34.19,34.43,34.0723,65700,0.0,1.0
2013-06-13,34.54,35.3,33.42,34.97,34.6067,282100,0.0,1.0
2013-06-14,34.96,35.63,34.6,34.89,34.5275,145900,0.0,1.0
2013-06-17,35.24,35.28,33.79,34.45,34.0921,186800,0.0,1.0
2013-06-18,33.85,35.47,33.2,35.01,34.6463,611200,0.0,1.0
2013-06-19,35.24,35.48,34.15,34.61,34.2504,3342600,0.0,1.0
2013-06-20,34.31,34.31,32.47,32.64,32.3009,642000,0.0,1.0
2013-06-21,32.8,33.51,31.6,33.15,32.8056,1297800,0.0,1.0
2013-06-24,32.91,32.91,30.755,32.02,31.6873,797600,0.0,1.0
2013-06-25,32.59,33.35,31.49,32.92,32.578,406000,0.0,1.0
2013-06-26,33.24,33.73,32.99,33.65,33.3004,325100,0.0,1.0
2013-06-27,33.71,33.77,32.96,33.06,32.7165,290800,0.0,1.0
2013-06-28,33.15,33.68,32.61,33.32,32.9738,902100,0.0,1.0
2013-07-01,33.49,34.65,33.42,34.27,33.914,245100,0.0,1.0
2013-07-02,34.11,34.68,33.5075,34.56,34.2009,119600,0.0,1.0
2013-07-03,34.53,36.238,34.2,35.2,34.8343,192200,0.0,1.0
2013-07-05,35.74,36.22,34.75,35.89,35.5171,224700,0.0,1.0
2013-07-08,36.07,37.8,35.64,36.1,35.7249,498600,0.0,1.0
2013-07-09,36.45,36.93,35.795,36.5,36.1208,280100,0.0,1.0
2013-07-10,36.54,37.25,35.821,37.16,36.7739,284000,0.0,1.0
2013-07-11,38.13,38.13,37.33,37.6,37.2094,320000,0.0,1.0
2013-07-12,37.39,37.67,36.23,37.25,36.863,117800,0.0,1.0
2013-07-15,37.2,37.83,36.23,37.27,36.8828,243200,0.0,1.0
2013-07-16,37.18,37.91,36.62,37.71,37.3182,213300,0.0,1.0
2013-07-17,37.19,38.87,37.19,37.66,37.2687,207500,0.0,1.0
2013-07-18,37.55,39.45,37.46,38.08,37.6844,294500,0.0,1.0
2013-07-19,38.15,39.8,37.37,39.36,38.9511,348100,0.0,1.0
2013-07-22,39.11,39.61,38.55,39.47,39.0599,150900,0.0,1.0
2013-07-23,39.9,40.0,38.67,38.79,38.387,182500,0.0,1.0
2013-07-24,38.92,39.01,37.07,37.41,37.0213,252800,0.0,1.0
2013-07-25,37.26,38.24,37.1,37.75,37.3578,222700,0.0,1.0
2013-07-26,37.5,39.14,37.15,37.47,37.0807,244100,0.0,1.0
2013-07-29,37.5,37.82,36.95,37.67,37.2786,82200,0.0,1.0
2013-07-30,37.77,37.89,36.78,37.83,37.437,137400,0.0,1.0
2013-07-31,37.96,39.3,37.3,38.18,37.7833,149800,0.0,1.0
2013-08-01,39.28,43.4,39.28,42.61,42.1673,973200,0.0,1.0
2013-08-02,42.44,43.52,41.6,42.65,42.2069,509800,0.0,1.0
2013-08-05,42.57,44.11,42.41,43.1,42.6522,419500,0.0,1.0
2013-08-06,42.98,43.09,40.92,42.2,41.7616,308400,0.0,1.0
2013-08-07,43.77,43.84,41.32,42.24,41.8012,421900,0.0,1.0
2013-08-08,42.28,43.55,41.8,42.09,41.6527,324700,0.0,1.0
2013-08-09,42.1,42.69,41.93,42.24,41.8012,219000,0.0,1.0
2013-08-12,42.02,42.5,41.0,42.08,41.6428,250300,0.0,1.0
2013-08-13,42.05,43.48,41.695,42.09,41.6527,366000,0.0,1.0
2013-08-14,41.9,42.03,40.33,40.45,40.0298,974100,0.0,1.0
2013-08-15,40.25,40.7,39.5,39.79,39.3766,2670400,0.0,1.0
2013-08-16,39.88,40.97,39.5,40.5,40.0792,547800,0.0,1.0
2013-08-19,40.5,40.6,39.34,39.35,38.9412,194700,0.0,1.0
2013-08-20,39.27,39.72,38.45,39.28,38.8719,254900,0.0,1.0
2013-08-21,39.2,40.31,38.1,39.22,38.8125,228600,0.0,1.0
2013-08-22,39.32,39.92,38.86,39.35,38.9412,233800,0.0,1.0
2013-08-23,39.51,40.45,38.79,40.12,39.7032,689700,0.0,1.0
2013-08-26,40.33,41.25,39.55,40.0,39.5844,352200,0.0,1.0
2013-08-27,39.57,40.91,39.17,39.89,39.4756,276200,0.0,1.0
2013-08-28,40.14,41.75,40.1,41.5,41.0688,389600,0.0,1.0
2013-08-29,41.28,41.46,40.14,40.44,40.0199,476200,0.0,1.0
2013-08-30,40.5,41.01,39.42,40.24,39.8219,397100,0.0,1.0
2013-09-03,40.81,41.815,40.81,41.66,41.2272,338000,0.0,1.0
2013-09-04,42.71,44.38,42.06,43.35,42.8996,1078600,0.0,1.0
2013-09-05,43.63,44.3,43.27,43.62,43.1668,268500,0.0,1.0
2013-09-06,43.94,43.99,42.92,43.42,42.9689,403800,0.0,1.0
2013-09-09,43.6,44.49,43.51,44.32,43.8595,284600,0.0,1.0
2013-09-10,44.51,45.0,43.73,44.38,43.9189,270300,0.0,1.0
2013-09-11,44.38,45.8,44.15,45.53,45.057,322800,0.0,1.0
2013-09-12,45.68,46.9,45.3001,46.63,46.1455,451900,0.0,1.0
2013-09-13,46.82,47.22,45.88,46.0,45.5221,591000,0.0,1.0
2013-09-16,46.47,46.51,44.38,44.82,44.3544,492400,0.0,1.0
2013-09-17,44.85,45.45,44.07,44.59,44.1267,583900,0.0,1.0
2013-09-18,45.05,45.38,43.74,44.67,44.2059,441400,0.0,1.0
2013-09-19,44.7,45.09,43.36,44.02,43.5627,264600,0.0,1.0
2013-09-20,43.97,44.51,41.88,42.78,42.3355,1209100,0.0,1.0
2013-09-23,42.51,43.75,42.32,43.55,43.0975,562300,0.0,1.0
2013-09-24,44.25,44.64,43.5,43.63,43.1767,449400,0.0,1.0
2013-09-25,43.84,44.12,43.35,43.76,43.3054,245900,0.0,1.0
2013-09-26,42.81,44.056,42.81,43.98,43.5231,331100,0.0,1.0
2013-09-27,43.56,43.76,42.86,43.15,42.7017,283100,0.0,1.0
2013-09-30,42.47,43.18,42.04,42.64,42.197,307800,0.0,1.0
2013-10-01,42.61,43.79,42.6065,43.42,42.9689,332100,0.0,1.0
2013-10-02,43.1,43.86,42.18,43.22,42.771,491400,0.0,1.0
2013-10-03,43.25,44.08,42.25,43.83,43.3746,359300,0.0,1.0
2013-10-04,43.82,47.36,43.681,46.01,45.532,646600,0.0,1.0
2013-10-07,45.45,46.71,45.15,45.76,45.2846,353800,0.0,1.0
2013-10-08,45.74,45.97,43.45,44.56,44.0971,830300,0.0,1.0
2013-10-09,44.67,44.93,43.02,43.38,42.9293,427500,0.0,1.0
2013-10-10,43.94,44.92,43.47,43.68,43.2262,350100,0.0,1.0
2013-10-11,43.42,45.31,43.225,44.7,44.2356,475300,0.0,1.0
2013-10-14,44.5,46.65,43.92,46.52,46.0367,474000,0.0,1.0
2013-10-15,46.47,48.32,45.47,46.85,46.3633,619400,0.0,1.0
2013-10-16,47.18,50.475,47.18,49.52,49.0055,795200,0.0,1.0
2013-10-17,49.45,50.38,48.55,50.18,49.6587,460600,0.0,1.0
2013-10-18,50.64,52.39,50.25,52.18,51.6379,800100,0.0,1.0
2013-10-21,51.79,54.1732,51.05,52.75,52.202,863800,0.0,1.0
2013-10-22,53.37,53.96,50.17,50.32,49.7972,643500,0.0,1.0
2013-10-23,50.05,50.06,46.28,49.1,48.5899,1767500,0.0,1.0
2013-10-24,49.44,54.065,49.12,54.0,53.439,1302500,0.0,1.0
2013-10-25,54.73,56.1596,53.01,53.32,52.766,772000,0.0,1.0
2013-10-28,53.73,54.81,52.76,53.52,52.964,505500,0.0,1.0
2013-10-29,54.2,54.79,52.94,54.07,53.5083,488200,0.0,1.0
2013-10-30,54.0,54.67,53.25,53.71,53.152,733800,0.0,1.0
2013-10-31,53.5,53.5,49.51,51.65,51.1134,1503800,0.0,1.0
2013-11-01,51.42,51.95,48.19,50.64,50.1139,910200,0.0,1.0
2013-11-04,50.92,53.48,49.88,53.16,52.6077,1067700,0.0,1.0
2013-11-05,58.53,58.705,53.6,55.14,54.5671,1729800,0.0,1.0
2013-11-06,55.01,55.8925,52.32,53.46,52.9046,1018100,0.0,1.0
2013-11-07,55.07,56.0,50.5,54.0,53.439,4113200,0.0,1.0
2013-11-08,53.91,54.47,53.07,53.47,52.9145,1044500,0.0,1.0
2013-11-11,53.7,53.89,53.09,53.29,52.7364,572500,0.0,1.0
2013-11-12,53.05,53.42,51.76,52.5,51.9546,451700,0.0,1.0
2013-11-13,52.54,53.7,52.09,53.15,52.5978,1443600,0.0,1.0
2013-11-14,52.83,53.77,51.15,53.124,52.5721,492000,0.0,1.0
2013-11-15,53.25,53.62,52.64,53.53,52.9739,245200,0.0,1.0
2013-11-18,53.66,53.758,49.39,50.214,49.6923,883500,0.0,1.0
2013-11-19,50.38,50.7,48.5,48.82,48.3128,908500,0.0,1.0
2013-11-20,49.31,50.41,48.42,48.76,48.2534,509600,0.0,1.0
2013-11-21,48.98,52.27,48.98,51.74,51.2025,686500,0.0,1.0
2013-11-22,51.53,52.654,50.89,51.53,50.9946,478300,0.0,1.0
2013-11-25,51.54,51.81,48.9175,50.88,50.3514,599700,0.0,1.0
2013-11-26,51.0,52.52,50.76,51.61,51.0738,572700,0.0,1.0
2013-11-27,51.45,52.08,49.32,50.06,49.5399,639400,0.0,1.0
2013-11-29,49.63,50.56,48.64,49.74,49.2232,356800,0.0,1.0
2013-12-02,49.92,51.114,49.05,50.37,49.8467,527000,0.0,1.0
2013-12-03,50.45,52.17,49.4,50.23,49.7081,928700,0.0,1.0
2013-12-04,50.0,51.33,49.55,50.45,49.9259,561400,0.0,1.0
2013-12-05,50.29,51.22,48.76,49.2,48.6888,663500,0.0,1.0
2013-12-06,50.53,50.81,45.835,46.18,45.7002,1472900,0.0,1.0
2013-12-09,46.29,46.81,44.21,45.07,44.6018,1388500,0.0,1.0
2013-12-10,45.21,47.49,45.15,46.0,45.5221,753000,0.0,1.0
2013-12-11,45.93,46.21,45.0,45.11,44.6413,743000,0.0,1.0
2013-12-12,45.42,46.37,44.78,44.96,44.4929,386700,0.0,1.0
2013-12-13,45.13,45.44,43.47,44.73,44.2653,672000,0.0,1.0
2013-12-16,45.16,46.19,44.66,45.49,45.0174,499700,0.0,1.0
2013-12-17,45.22,46.63,44.27,46.118,45.6389,587700,0.0,1.0
2013-12-18,46.02,47.92,45.38,46.34,45.8586,751100,0.0,1.0
2013-12-19,46.87,49.9,45.82,49.8,49.2826,1047800,0.0,1.0
2013-12-20,49.99,51.28,49.49,50.79,50.2623,1472400,0.0,1.0
2013-12-23,50.52,52.29,50.108,52.1,51.5587,877300,0.0,1.0
2013-12-24,52.02,52.385,51.67,52.02,51.4796,300200,0.0,1.0
2013-12-26,52.16,53.17,51.6,52.73,52.1822,488200,0.0,1.0
2013-12-27,52.8,53.833,52.04,53.34,52.7858,377300,0.0,1.0
2013-12-30,53.2,53.8,51.7201,51.93,51.3905,598400,0.0,1.0
2013-12-31,51.85,53.75,51.56,52.882,52.3326,611000,0.0,1.0
2014-01-02,52.63,53.58,49.55,51.16,50.6285,714300,0.0,1.0
2014-01-03,51.23,52.3,48.01,49.18,48.6691,1258300,0.0,1.0
2014-01-06,49.0,49.25,47.04,48.57,48.0654,1434000,0.0,1.0
2014-01-07,48.8,50.04,47.92,48.39,47.8873,727600,0.0,1.0
2014-01-08,48.39,48.731,46.91,47.61,47.1154,534800,0.0,1.0
2014-01-09,47.66,48.07,44.85,45.52,45.0471,1103300,0.0,1.0
2014-01-10,45.43,47.2,45.25,46.97,46.482,1066600,0.0,1.0
2014-01-13,46.03,47.14,44.05,44.43,43.9684,817400,0.0,1.0
2014-01-14,44.55,47.12,44.02,47.01,46.5216,908300,0.0,1.0
2014-01-15,47.27,48.76,47.208,48.02,47.5211,925800,0.0,1.0
2014-01-16,48.02,48.8799,47.25,48.61,48.105,503600,0.0,1.0
2014-01-17,48.9,49.44,47.63,48.51,48.006,747300,0.0,1.0
2014-01-21,48.61,49.58,47.69,49.08,48.5701,717600,0.0,1.0
2014-01-22,49.2,51.63,49.0,51.22,50.6879,773300,0.0,1.0
2014-01-23,51.11,51.37,49.52,50.44,49.916,978600,0.0,1.0
2014-01-24,49.89,50.4,48.01,48.87,48.3623,836800,0.0,1.0
2014-01-27,48.75,49.8,47.26,47.54,47.0461,596900,0.0,1.0
2014-01-28,47.73,50.45,47.73,49.8,49.2826,591900,0.0,1.0
2014-01-29,49.09,50.36,48.3,48.59,48.0852,764900,0.0,1.0
2014-01-30,49.14,51.55,49.14,51.37,50.8363,1053200,0.0,1.0
2014-01-31,50.67,53.32,50.1,51.98,51.44,827100,0.0,1.0
2014-02-03,51.98,52.56,49.5434,50.08,49.5597,1003600,0.0,1.0
2014-02-04,50.32,52.62,50.32,51.64,51.1035,429500,0.0,1.0
2014-02-05,51.54,53.05,50.4,52.96,52.4098,723300,0.0,1.0
2014-02-06,53.1,55.409,53.1,53.77,53.2114,1109300,0.0,1.0
2014-02-07,57.2,59.0,55.01,56.72,56.1307,1298000,0.0,1.0
2014-02-10,57.23,58.65,56.0,57.52,56.9224,914600,0.0,1.0
2014-02-11,57.45,59.215,56.07,58.91,58.298,717100,0.0,1.0
2014-02-12,58.97,59.84,57.8,57.97,57.3677,795400,0.0,1.0
2014-02-13,57.52,59.32,56.66,58.89,58.2782,842900,0.0,1.0
2014-02-14,58.97,59.83,58.0,59.65,59.0303,876300,0.0,1.0
2014-02-18,59.67,61.87,58.44,61.02,60.386,1333600,0.0,1.0
2014-02-19,61.49,62.54,60.4014,61.04,60.4058,764900,0.0,1.0
2014-02-20,60.9,62.89,60.23,62.67,62.0189,1073300,0.0,1.0
2014-02-21,63.98,64.42,62.93,63.99,63.3252,3257700,0.0,1.0
2014-02-24,64.34,68.0,64.31,64.8,64.1268,1941000,0.0,1.0
2014-02-25,65.58,65.58,62.828,63.74,63.0778,1470100,0.0,1.0
2014-02-26,63.9,65.119,61.91,64.54,63.8695,884300,0.0,1.0
2014-02-27,64.44,65.35,63.62,63.89,63.2262,742900,0.0,1.0
2014-02-28,64.14,64.71,63.68,64.33,63.6617,1029700,0.0,1.0
2014-03-03,63.89,65.38,63.506,64.41,63.7408,709400,0.0,1.0
2014-03-04,65.03,66.14,64.765,65.48,64.7997,667900,0.0,1.0
2014-03-05,65.52,65.926,63.07,64.04,63.3747,685800,0.0,1.0
2014-03-06,63.95,64.7,62.22,62.76,62.108,854300,0.0,1.0
2014-03-07,63.23,64.13,62.52,63.88,63.2163,591100,0.0,1.0
2014-03-10,63.83,63.96,61.01,63.03,62.3752,852400,0.0,1.0
2014-03-11,62.92,64.44,60.407,62.01,61.3658,1085100,0.0,1.0
2014-03-12,61.62,63.52,60.76,63.16,62.5038,811200,0.0,1.0
2014-03-13,64.35,64.46,62.63,63.36,62.7017,800100,0.0,1.0
2014-03-14,63.43,64.33,63.02,63.58,62.9195,508700,0.0,1.0
2014-03-17,64.13,64.96,63.45,63.93,63.2658,580400,0.0,1.0
2014-03-18,64.02,65.75,63.96,65.68,64.9976,595400,0.0,1.0
