,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2006-01-06,39.25,40.4,39.1,40.32,7.4103,461300,0.0,1.0
2006-01-09,41.0,44.29,40.9,43.61,8.015,1740400,0.0,1.0
2006-01-10,43.36,46.8,43.36,46.01,8.4561,1733500,0.0,1.0
2006-01-11,46.49,48.2,45.35,46.92,8.6233,1512000,0.0,1.0
2006-01-12,47.34,47.85,43.26,43.96,8.0793,968300,0.0,1.0
2006-01-13,43.71,44.61,43.0001,44.55,8.1878,402100,0.0,1.0
2006-01-17,45.5,47.0,45.0,46.38,8.5241,521900,0.0,1.0
2006-01-18,46.35,46.35,45.0,45.32,8.3293,279500,0.0,1.0
2006-01-19,45.7,47.8,44.0,47.45,8.7208,661400,0.0,1.0
2006-01-20,48.0,48.41,46.24,46.3,8.5094,461900,0.0,1.0
2006-01-23,46.3,47.82,46.13,47.77,8.7796,348900,0.0,1.0
2006-01-24,47.74,53.39,46.91,52.78,9.7003,1123000,0.0,1.0
2006-01-25,53.5,55.17,50.15,53.0,9.7408,1403800,0.0,1.0
2006-01-26,53.25,54.15,52.2101,52.45,9.6397,484800,0.0,1.0
2006-01-27,50.05,52.58,48.56,51.01,9.375,1385800,0.0,1.0
2006-01-30,50.25,51.2,48.3,49.12,9.0277,594000,0.0,1.0
2006-01-31,49.12,51.0,46.07,50.82,9.3401,1310500,0.0,1.0
2006-02-01,52.5,57.02,51.9,55.63,10.2241,1436900,0.0,1.0
2006-02-02,55.4,57.99,53.06,55.2,10.1451,2117900,0.0,1.0
2006-02-03,56.2,58.4,55.311,55.51,10.2021,1158100,0.0,1.0
2006-02-06,57.3,57.3,54.72,55.71,10.2388,791600,0.0,1.0
2006-02-07,55.55,56.15,51.41,53.45,9.8235,715000,0.0,1.0
2006-02-08,54.5,54.8,52.6,53.48,9.829,390800,0.0,1.0
2006-02-09,53.73,54.33,52.78,52.99,9.7389,426300,0.0,1.0
2006-02-10,53.24,53.24,48.96,51.73,9.5074,716100,0.0,1.0
2006-02-13,51.0,53.65,51.0,52.74,9.693,332100,0.0,1.0
2006-02-14,52.74,52.99,51.71,51.98,9.5533,295600,0.0,1.0
2006-02-15,52.0,52.31,51.58,51.98,9.5533,176400,0.0,1.0
2006-02-16,52.23,52.35,51.08,51.57,9.478,169600,0.0,1.0
2006-02-17,51.75,51.93,50.148,51.36,9.4394,325300,0.0,1.0
2006-02-21,51.37,51.39,48.75,49.64,9.1233,477900,0.0,1.0
2006-02-22,49.14,49.84,48.15,49.23,9.0479,662900,0.0,1.0
2006-02-23,50.5,51.9,48.99,49.9,9.171,1556300,0.0,1.0
2006-02-24,51.8,55.75,51.8,54.5,10.0165,2203600,0.0,1.0
2006-02-27,55.0,57.2,54.32,56.85,10.4484,964400,0.0,1.0
2006-02-28,56.6,57.9,54.05,54.75,10.0624,807600,0.0,1.0
2006-03-01,55.0,56.85,55.0,56.76,10.4318,616200,0.0,1.0
2006-03-02,56.6,59.42,55.79,59.36,10.9097,850600,0.0,1.0
2006-03-03,61.46,62.96,60.0,60.6,11.1376,1375700,0.0,1.0
2006-03-06,61.5,63.0,60.0701,61.31,11.2681,920100,0.0,1.0
2006-03-07,61.31,61.31,59.17,60.0,11.0273,638600,0.0,1.0
2006-03-08,61.0,61.02,58.75,59.19,10.8784,1026500,0.0,1.0
2006-03-09,60.27,64.5,59.44,63.99,11.7606,1089300,0.0,1.0
2006-03-10,63.99,67.38,62.68,67.14,12.3395,1417600,0.0,1.0
2006-03-13,69.8,71.5,67.42,71.28,13.1004,1883100,0.0,1.0
2006-03-14,71.5,72.2,68.03,68.62,12.6116,1848500,0.0,1.0
2006-03-15,68.75,71.09,67.5,69.29,12.7347,1099200,0.0,1.0
2006-03-16,69.3,70.19,65.1,66.79,12.2752,1417100,0.0,1.0
2006-03-17,66.79,68.4099,64.4,68.1,12.516,1195400,0.0,1.0
2006-03-20,69.05,71.17,69.05,71.17,13.0802,1115100,0.0,1.0
2006-03-21,71.7,73.59,69.61,70.25,12.9111,1375300,0.0,1.0
2006-03-22,68.53,69.05,65.66,67.99,12.4958,1368700,0.0,1.0
2006-03-23,67.75,69.3,66.3,67.05,12.323,585100,0.0,1.0
2006-03-24,66.0,68.29,65.77,67.2,12.3506,422800,0.0,1.0
2006-03-27,67.85,70.68,67.26,69.85,12.8376,1047700,0.0,1.0
2006-03-28,69.85,70.76,67.7,68.6,12.6079,616000,0.0,1.0
2006-03-29,68.6,69.7,67.51,67.75,12.4517,396200,0.0,1.0
2006-03-30,69.3,71.81,69.27,71.32,13.1078,1102800,0.0,1.0
2006-03-31,71.75,73.14,67.32,69.05,12.6906,1937400,0.0,1.0
2006-04-03,69.95,70.1,62.16,63.1,11.597,2053200,0.0,1.0
2006-04-04,63.11,66.22,60.62,65.0,11.9462,1993300,0.0,1.0
2006-04-05,65.75,65.8799,61.91,62.83,11.5474,1826500,0.0,1.0
2006-04-06,62.83,64.45,58.73,59.8,10.9905,2570400,0.0,1.0
2006-04-07,57.91,58.0,52.35,53.0,9.7408,4889400,0.0,1.0
2006-04-10,53.25,54.9,52.61,54.56,10.0275,1592000,0.0,1.0
2006-04-11,54.85,56.75,54.66,56.61,10.4043,1804700,0.0,1.0
2006-04-12,57.0,57.87,54.55,57.64,10.5936,1405400,0.0,1.0
2006-04-13,57.64,59.19,56.6,58.75,10.7976,957200,0.0,1.0
2006-04-17,59.25,59.95,57.52,57.87,10.6358,812000,0.0,1.0
2006-04-18,59.0,66.3999,58.9178,66.16,12.1594,2637100,0.0,1.0
2006-04-19,66.66,69.57,64.41,69.28,12.7329,2334500,0.0,1.0
2006-04-20,69.53,70.4,67.28,70.0,12.8652,1631300,0.0,1.0
2006-04-21,70.5,70.5,68.4,69.0,12.6814,985100,0.0,1.0
2006-04-24,68.1,68.4,66.75,67.25,12.3598,1237700,0.0,1.0
2006-04-25,66.47,69.81,66.36,69.81,12.8303,1041000,0.0,1.0
2006-04-26,69.0,70.48,68.62,70.31,12.9222,823800,0.0,1.0
2006-04-27,69.81,72.75,68.28,71.6,13.1592,832500,0.0,1.0
2006-04-28,71.0,72.33,70.62,71.31,13.1059,953600,0.0,1.0
2006-05-01,71.32,71.32,65.8,66.96,12.3065,1544400,0.0,1.0
2006-05-02,69.46,69.5,65.55,67.7,12.4425,1441100,0.0,1.0
2006-05-03,68.0,70.7,67.3,70.14,12.8909,606700,0.0,1.0
2006-05-04,69.88,70.19,68.98,69.01,12.6832,715000,0.0,1.0
2006-05-05,69.02,75.0,68.5,74.21,13.6389,1609800,0.0,1.0
2006-05-08,74.49,79.53,73.05,78.85,14.4917,1827800,0.0,1.0
2006-05-09,78.05,80.56,77.0,77.21,14.1903,1340100,0.0,1.0
2006-05-10,77.01,79.58,75.75,77.81,14.3006,773900,0.0,1.0
2006-05-11,79.0,82.4,77.11,79.17,14.5505,1200500,0.0,1.0
2006-05-12,79.38,79.38,75.1,75.58,13.8907,844600,0.0,1.0
2006-05-15,74.95,77.8,74.11,76.41,14.0433,1002600,0.0,1.0
2006-05-16,76.5,77.22,74.3268,75.78,13.9275,548800,0.0,1.0
2006-05-17,75.0,75.05,69.2,70.0,12.8652,1653100,0.0,1.0
2006-05-18,70.24,72.15,66.7301,67.94,12.4866,1578900,0.0,1.0
2006-05-19,68.29,70.85,66.92,70.02,12.8689,1345700,0.0,1.0
2006-05-22,66.1,67.94,57.26,59.63,10.9593,4808600,0.0,1.0
2006-05-23,60.63,61.9,58.93,58.94,10.8325,2324300,0.0,1.0
2006-05-24,59.11,59.42,53.18,54.31,9.9815,2505200,0.0,1.0
2006-05-25,54.6,56.4,52.4,56.0,10.2921,2101200,0.0,1.0
2006-05-26,56.5,57.74,55.7,57.44,10.5568,1349000,0.0,1.0
2006-05-30,57.04,57.04,52.88,53.14,9.7665,1268700,0.0,1.0
2006-05-31,53.7,55.79,53.5,55.7,10.237,1742500,0.0,1.0
2006-06-01,55.25,56.37,53.15,55.74,10.2444,1513200,0.0,1.0
2006-06-02,56.0,57.25,53.87,54.77,10.0661,1322400,0.0,1.0
2006-06-05,55.9,56.25,51.4,51.58,9.4798,1632600,0.0,1.0
2006-06-06,51.91,52.2,48.55,50.36,9.2556,1515800,0.0,1.0
2006-06-07,50.51,51.8,49.36,50.69,9.3162,976900,0.0,1.0
2006-06-08,50.67,51.0,45.7,49.97,9.1839,1711200,0.0,1.0
2006-06-09,50.59,51.84,50.18,51.06,9.3842,1024200,0.0,1.0
2006-06-12,50.88,51.42,48.8,49.0,9.0056,1129800,0.0,1.0
2006-06-13,49.0,50.2,45.98,46.0,8.4543,1003800,0.0,1.0
2006-06-14,46.2,47.45,45.27,47.0,8.6381,946100,0.0,1.0
2006-06-15,47.5,49.99,47.3,49.01,9.0075,1010700,0.0,1.0
2006-06-16,48.44,50.85,46.8,50.59,9.2979,1532400,0.0,1.0
2006-06-19,51.55,51.55,49.14,50.16,9.2188,944500,0.0,1.0
2006-06-20,50.16,50.7,48.64,49.61,9.1177,499900,0.0,1.0
2006-06-21,49.8,54.61,49.318,53.71,9.8713,1042500,0.0,1.0
2006-06-22,54.0,54.12,52.02,53.01,9.7426,672600,0.0,1.0
2006-06-23,52.5,55.24,52.2501,54.44,10.0054,763700,0.0,1.0
2006-06-26,54.69,55.23,53.58,54.75,10.0624,390400,0.0,1.0
2006-06-27,54.79,54.79,53.13,53.55,9.8419,604300,0.0,1.0
2006-06-28,53.0,53.35,50.1201,52.05,9.5662,710400,0.0,1.0
2006-06-29,52.3,55.48,52.3,55.35,10.1727,797000,0.0,1.0
2006-06-30,55.9,57.94,53.7,57.94,10.6487,1716500,0.0,1.0
2006-07-03,57.69,59.65,56.69,59.34,10.906,622200,0.0,1.0
2006-07-05,58.0,58.33,55.9,57.99,10.6579,1248300,0.0,1.0
2006-07-06,57.99,59.49,56.63,57.57,10.5807,672300,0.0,1.0
2006-07-07,56.57,57.43,54.68,54.87,10.0845,809400,0.0,1.0
2006-07-10,54.87,55.24,52.73,52.81,9.7059,1233200,0.0,1.0
2006-07-11,52.81,55.55,51.77,55.5,10.2003,1705300,0.0,1.0
2006-07-12,55.45,59.69,55.35,58.5,10.7516,1992600,0.0,1.0
2006-07-13,58.5,61.6548,57.71,59.8,10.9905,2374100,0.0,1.0
2006-07-14,59.56,60.31,57.75,59.61,10.9556,2277000,0.0,1.0
2006-07-17,59.61,59.61,56.5,58.11,10.6799,1901400,0.0,1.0
2006-07-18,57.2,58.18,55.55,56.3,10.3473,5657000,0.0,1.0
2006-07-19,56.9,59.05,56.07,58.78,10.8031,1998500,0.0,1.0
2006-07-20,59.0,59.95,57.68,57.93,10.6469,1132200,0.0,1.0
2006-07-21,57.8,58.12,54.78,58.1,10.6781,1515300,0.0,1.0
2006-07-24,58.85,61.6,58.63,60.75,11.1651,1623600,0.0,1.0
2006-07-25,61.47,61.5,59.58,60.15,11.0549,977800,0.0,1.0
2006-07-26,60.14,60.3,57.02,57.2,10.5127,1648900,0.0,1.0
2006-07-27,57.4,58.68,56.44,57.0,10.4759,852600,0.0,1.0
2006-07-28,58.8,59.0875,57.9,58.97,10.838,1385300,0.0,1.0
2006-07-31,58.8,59.64,57.93,59.6,10.9538,523900,0.0,1.0
2006-08-01,59.1,59.94,58.19,59.12,10.8656,497400,0.0,1.0
2006-08-02,59.12,59.65,59.11,59.4,10.917,474100,0.0,1.0
2006-08-03,59.14,59.36,57.75,58.59,10.7682,901800,0.0,1.0
2006-08-04,59.25,59.75,58.64,59.46,10.9281,641800,0.0,1.0
2006-08-07,58.96,59.44,58.62,58.75,10.7976,485800,0.0,1.0
2006-08-08,58.95,60.39,58.95,59.7,10.9722,789800,0.0,1.0
2006-08-09,59.9,60.88,59.77,59.81,10.9924,712700,0.0,1.0
2006-08-10,59.6,62.05,58.91,61.49,11.3011,1123200,0.0,1.0
2006-08-11,62.29,62.29,59.83,60.27,11.0769,747400,0.0,1.0
2006-08-14,60.52,60.87,59.5,60.04,11.0347,516300,0.0,1.0
2006-08-15,60.0,60.99,60.0,60.85,11.1835,798900,0.0,1.0
2006-08-16,60.35,62.89,60.35,62.52,11.4904,808800,0.0,1.0
2006-08-17,62.45,64.53,62.0,63.84,11.733,982600,0.0,1.0
2006-08-18,63.62,64.45,63.05,64.36,11.8286,502700,0.0,1.0
2006-08-21,64.35,65.1,63.53,64.65,11.8819,800300,0.0,1.0
2006-08-22,64.66,64.8,62.19,62.42,11.4721,621700,0.0,1.0
2006-08-23,63.0,63.68,62.5,62.53,11.4923,507800,0.0,1.0
2006-08-24,62.53,62.68,60.75,60.79,11.1725,547500,0.0,1.0
2006-08-25,60.79,62.34,60.79,62.11,11.4151,540800,0.0,1.0
2006-08-28,62.11,62.11,60.88,61.38,11.2809,541600,0.0,1.0
2006-08-29,61.65,61.99,61.1,61.95,11.3857,320000,0.0,1.0
2006-08-30,61.93,63.95,61.71,63.59,11.6871,893600,0.0,1.0
2006-08-31,63.47,64.83,62.99,63.26,11.6265,846900,0.0,1.0
2006-09-01,63.51,64.24,62.7468,63.65,11.6981,489500,0.0,1.0
2006-09-05,64.0,65.8,63.9,65.22,11.9867,1008500,0.0,1.0
2006-09-06,64.69,66.3499,64.65,65.21,11.9848,936100,0.0,1.0
2006-09-07,65.0,65.45,63.95,64.11,11.7827,571100,0.0,1.0
2006-09-08,64.21,65.04,64.0,64.07,11.7753,467100,0.0,1.0
2006-09-11,63.5,64.26,63.12,63.41,11.654,710100,0.0,1.0
2006-09-12,62.9,63.4,62.309,63.28,11.6301,1041400,0.0,1.0
2006-09-13,63.9,66.99,63.86,64.72,11.8948,1832400,0.0,1.0
2006-09-14,64.72,66.19,64.23,64.63,11.8782,1004200,0.0,1.0
2006-09-15,67.5,74.89,67.25,74.35,13.6647,6076400,0.0,1.0
2006-09-18,75.0,77.919,72.28,76.15,13.9955,4818700,0.0,1.0
2006-09-19,76.2,76.58,73.11,73.97,13.5948,2015900,0.0,1.0
2006-09-20,74.05,75.35,72.12,72.45,13.3155,890700,0.0,1.0
2006-09-21,73.0,76.94,72.4,76.88,14.1296,2245800,0.0,1.0
2006-09-22,75.2,76.13,73.29,73.69,13.5434,1189900,0.0,1.0
2006-09-25,73.69,74.0,69.3,69.47,12.7678,2456100,0.0,1.0
2006-09-26,70.0,72.0,68.1201,70.01,12.867,2516000,0.0,1.0
2006-09-27,70.389,72.35,68.75,71.59,13.1574,1655600,0.0,1.0
2006-09-28,71.57,72.259,70.55,72.16,13.2622,974700,0.0,1.0
2006-09-29,72.2,76.15,72.2,75.07,13.797,2274300,0.0,1.0
2006-10-02,72.15,75.97,72.15,74.45,13.683,1356600,0.0,1.0
2006-10-03,75.58,78.549,75.47,77.21,14.1903,3117600,0.0,1.0
2006-10-04,77.3,81.57,77.06,81.25,14.9328,3605400,0.0,1.0
2006-10-05,81.8,84.3,80.57,84.06,15.4492,2261400,0.0,1.0
2006-10-06,83.15,85.62,81.86,85.4,15.6955,2043900,0.0,1.0
2006-10-09,83.5,86.86,83.5,84.92,15.6073,1202700,0.0,1.0
2006-10-10,84.0,87.44,83.18,87.33,16.0502,2219900,0.0,1.0
2006-10-11,87.0,88.87,86.03,87.8,16.1366,2007200,0.0,1.0
2006-10-12,87.8,88.1499,83.67,83.9,15.4198,2632400,0.0,1.0
2006-10-13,84.45,84.49,82.05,82.97,15.2489,2532400,0.0,1.0
2006-10-16,81.07,83.0,76.76,77.3,14.2068,5566100,0.0,1.0
2006-10-17,81.05,83.12,79.75,81.67,15.01,7072100,0.0,1.0
2006-10-18,82.2,82.42,80.0,81.88,15.0486,3212100,0.0,1.0
2006-10-19,81.38,81.64,80.07,81.55,14.9879,1871600,0.0,1.0
2006-10-20,81.56,82.39,80.8,81.78,15.0302,1409400,0.0,1.0
2006-10-23,81.79,83.8,80.95,82.41,15.146,2264300,0.0,1.0
2006-10-24,82.49,84.3598,82.1,83.82,15.4051,1983100,0.0,1.0
2006-10-25,84.07,85.13,83.0,83.54,15.3537,1462600,0.0,1.0
2006-10-26,83.35,86.63,83.24,85.67,15.7451,1342500,0.0,1.0
2006-10-27,85.42,86.16,84.1,84.46,15.5228,1308700,0.0,1.0
2006-10-30,83.85,84.34,81.29,82.14,15.0964,1548400,0.0,1.0
2006-10-31,85.0,85.3999,82.52,84.42,15.5154,1999600,0.0,1.0
2006-11-01,84.9,87.44,84.35,84.9,15.6036,2270200,0.0,1.0
2006-11-02,86.66,87.31,82.5,83.3,15.3096,2689800,0.0,1.0
2006-11-03,83.29,84.1,81.4101,81.75,15.0247,1267000,0.0,1.0
2006-11-06,81.75,85.49,81.57,84.9,15.6036,1432700,0.0,1.0
2006-11-07,86.09,89.22,85.7,87.12,16.0116,2660700,0.0,1.0
2006-11-08,86.7,89.17,85.68,87.92,16.1587,1647200,0.0,1.0
2006-11-09,88.47,89.58,83.45,83.5,15.3463,3057300,0.0,1.0
2006-11-10,83.77,86.89,83.0,85.11,15.6422,2046400,0.0,1.0
2006-11-13,84.58,88.75,84.55,88.5,16.2653,1913500,0.0,1.0
2006-11-14,90.99,97.56,89.75,96.55,17.7448,5767600,0.0,1.0
2006-11-15,96.4,97.3,93.28,95.65,17.5794,4033200,0.0,1.0
2006-11-16,95.85,98.94,93.35,94.6,17.3864,3600100,0.0,1.0
2006-11-17,96.1,105.4,93.9,101.2,18.5994,12522600,0.0,1.0
2006-11-20,101.0,104.1,96.98,97.68,17.9524,5608400,0.0,1.0
2006-11-21,97.6,101.59,95.6,101.12,18.5847,3420500,0.0,1.0
2006-11-22,101.7,103.73,99.81,101.12,18.5847,1963600,0.0,1.0
2006-11-24,100.87,105.01,99.5,104.1,19.1324,1657400,0.0,1.0
2006-11-27,104.1,105.1,97.85,100.62,18.4928,4407800,0.0,1.0
2006-11-28,100.62,103.3,99.6408,100.81,18.5277,3321700,0.0,1.0
2006-11-29,102.31,103.2,96.15,97.1,17.8458,4298000,0.0,1.0
2006-11-30,97.5,99.65,97.0,98.25,18.0572,2843100,0.0,1.0
2006-12-01,98.19,99.24,93.4,95.08,17.4746,2631700,0.0,1.0
2006-12-04,94.5,99.2494,93.48,99.0,18.195,2905800,0.0,1.0
2006-12-05,100.75,107.1,100.0,106.3,19.5367,5741200,0.0,1.0
2006-12-06,105.95,106.16,102.42,105.0,19.2978,3111500,0.0,1.0
2006-12-07,105.11,108.4,104.16,104.84,19.2684,2896800,0.0,1.0
2006-12-08,104.5,108.74,103.0201,108.1,19.8675,2769700,0.0,1.0
2006-12-11,111.65,113.85,109.61,113.21,20.8067,3754800,0.0,1.0
2006-12-12,113.5,113.8,108.83,109.99,20.2149,4417500,0.0,1.0
2006-12-13,111.5,112.99,105.11,107.2,19.7021,2971600,0.0,1.0
2006-12-14,107.47,108.5,103.1,103.81,19.0791,3475200,0.0,1.0
2006-12-15,104.99,107.36,103.7,106.34,19.5441,2998400,0.0,1.0
2006-12-18,106.5,110.15,106.32,107.59,19.7738,2803300,0.0,1.0
2006-12-19,105.05,110.24,103.71,108.8,19.9962,2288800,0.0,1.0
2006-12-20,109.05,110.71,107.2,110.0,20.2167,2056800,0.0,1.0
2006-12-21,108.5,110.0,105.51,106.61,19.5937,2572100,0.0,1.0
2006-12-22,106.01,107.44,103.8,104.23,19.1563,1564400,0.0,1.0
2006-12-26,103.92,107.71,103.15,105.46,19.3823,1905600,0.0,1.0
2006-12-27,105.6,107.36,104.72,106.95,19.6562,1044600,0.0,1.0
2006-12-28,106.0,109.97,105.75,109.0,20.0329,1645200,0.0,1.0
2006-12-29,108.1,109.55,106.89,107.9,19.8308,2264200,0.0,1.0
2007-01-03,109.17,118.06,108.15,115.72,21.268,5628900,0.0,1.0
2007-01-04,115.72,121.4,114.14,121.01,22.2402,3780100,0.0,1.0
2007-01-05,121.1,126.65,121.0,124.56,22.8927,4396400,0.0,1.0
2007-01-08,125.35,127.75,122.45,125.69,23.1004,3206500,0.0,1.0
2007-01-09,125.374,126.22,122.5,124.65,22.9092,2774900,0.0,1.0
2007-01-10,124.33,136.1,123.01,135.25,24.8574,5255000,0.0,1.0
2007-01-11,135.0,137.75,132.76,136.54,25.0945,3399800,0.0,1.0
2007-01-12,134.32,135.5,131.24,134.73,24.7618,3202800,0.0,1.0
2007-01-16,134.21,137.75,127.94,129.19,23.7436,4070700,0.0,1.0
2007-01-17,127.56,133.95,127.5,133.22,24.4843,3985400,0.0,1.0
2007-01-18,132.76,132.77,127.3,129.19,23.7436,3783100,0.0,1.0
2007-01-19,128.1,129.0,124.05,126.91,23.3246,3612200,0.0,1.0
2007-01-22,126.91,128.69,123.56,124.1,22.8081,2518300,0.0,1.0
2007-01-23,124.08,130.3,123.16,129.5,23.8006,2764800,0.0,1.0
2007-01-24,130.85,137.0,130.25,136.4,25.0687,3085700,0.0,1.0
2007-01-25,138.1,140.5,130.81,131.74,24.2123,4007800,0.0,1.0
2007-01-26,132.63,135.33,128.9,135.17,24.8427,3522400,0.0,1.0
2007-01-29,135.5,135.68,129.0,129.88,23.8704,2956100,0.0,1.0
2007-01-30,127.5,132.3899,127.1,131.44,24.1571,2909500,0.0,1.0
2007-01-31,131.02,134.0,129.12,130.55,23.9936,1931200,0.0,1.0
2007-02-01,131.95,136.23,131.95,135.55,24.9125,2742400,0.0,1.0
2007-02-02,138.0,142.78,138.0,142.47,26.1843,4827500,0.0,1.0
2007-02-05,141.35,144.0,140.16,143.6,26.392,2584100,0.0,1.0
2007-02-06,144.0,144.0,137.92,142.86,26.256,3547000,0.0,1.0
2007-02-07,139.6,148.1,138.0,148.05,27.2099,5310900,0.0,1.0
2007-02-08,148.74,158.05,146.7,152.05,27.945,7363500,0.0,1.0
2007-02-09,148.0,154.8,145.15,149.36,27.4506,4973500,0.0,1.0
2007-02-12,148.8,149.2,142.62,143.57,26.3865,3582800,0.0,1.0
2007-02-13,145.1175,151.25,144.55,150.86,27.7263,4194900,0.0,1.0
2007-02-14,151.0,154.5,148.25,151.64,27.8697,3609300,0.0,1.0
2007-02-15,152.49,156.33,151.5,155.08,28.5019,3338600,0.0,1.0
2007-02-16,154.9,158.32,152.6,158.32,29.0974,3752500,0.0,1.0
2007-02-20,159.5,164.88,157.57,162.59,29.8821,4933100,0.0,1.0
2007-02-21,163.6,167.0,161.99,163.86,30.1156,5594700,0.0,1.0
2007-02-22,164.74,165.1,159.54,160.58,29.5127,4385100,0.0,1.0
2007-02-23,160.15,164.0,159.2,161.94,29.7627,4232300,0.0,1.0
2007-02-26,164.0,164.98,156.06,157.21,28.8934,4251300,0.0,1.0
2007-02-27,152.2601,153.58,143.11,144.58,26.5721,6719700,0.0,1.0
2007-02-28,145.67,151.0,140.7,150.77,27.7098,8466100,0.0,1.0
2007-03-01,143.5,153.36,142.65,150.58,27.6748,7074700,0.0,1.0
2007-03-02,147.94,149.5,137.69,138.58,25.4694,10612900,0.0,1.0
2007-03-05,136.0,142.25,134.25,137.11,25.1992,8337400,0.0,1.0
2007-03-06,142.5,143.99,138.51,142.43,26.177,8107100,0.0,1.0
2007-03-07,140.65,141.47,128.8,129.1,23.7271,12732500,0.0,1.0
2007-03-08,131.1,136.48,128.5,131.36,24.1424,13608600,0.0,1.0
2007-03-09,133.8,134.49,127.35,131.0,24.0763,7692900,0.0,1.0
2007-03-12,130.1,135.35,129.55,134.45,24.7103,5193800,0.0,1.0
2007-03-13,134.45,134.75,128.3,129.01,23.7105,5654500,0.0,1.0
2007-03-14,129.5,132.9,125.02,131.93,24.2472,7821100,0.0,1.0
2007-03-15,132.2,133.5,126.32,128.1,23.5433,11656000,0.0,1.0
2007-03-16,128.98,131.0,125.15,126.38,23.2272,5059400,0.0,1.0
2007-03-19,127.85,130.5,127.28,127.99,23.5231,4902200,0.0,1.0
2007-03-20,127.99,132.0,127.56,129.89,23.8723,4670700,0.0,1.0
2007-03-21,131.21,132.75,128.62,129.75,23.8465,4577000,0.0,1.0
2007-03-22,130.25,130.87,126.81,127.26,23.3889,4409600,0.0,1.0
2007-03-23,127.3,127.65,123.25,123.56,22.7089,4425100,0.0,1.0
2007-03-26,123.5,124.9,119.42,120.85,22.2108,5380700,0.0,1.0
2007-03-27,121.24,124.62,120.4,122.94,22.5949,5897200,0.0,1.0
2007-03-28,122.01,125.11,121.06,121.96,22.4148,5515200,0.0,1.0
2007-03-29,123.44,125.2,121.4,122.97,22.6005,4708700,0.0,1.0
2007-03-30,123.88,124.5,121.55,122.21,22.4608,3181200,0.0,1.0
2007-04-02,123.19,127.9,120.56,127.87,23.501,5297900,0.0,1.0
2007-04-03,127.35,127.35,123.54,123.65,22.7254,5607300,0.0,1.0
2007-04-04,123.13,126.77,122.75,125.89,23.1371,3843800,0.0,1.0
2007-04-05,125.91,130.1,125.79,128.88,23.6866,3706700,0.0,1.0
2007-04-09,129.99,131.89,127.9,128.5,23.6168,3007500,0.0,1.0
2007-04-10,129.3,130.85,127.14,127.95,23.5157,2497000,0.0,1.0
2007-04-11,128.31,128.67,125.71,126.95,23.3319,2294300,0.0,1.0
2007-04-12,126.0,128.1,124.77,126.66,23.2786,1818700,0.0,1.0
