,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2012-06-18,34.38,34.5,33.83,33.86,27.4088,4254400,0.0,1.0
2012-06-19,34.06,34.53,33.73,33.86,27.4088,4873500,0.0,1.0
2012-06-20,33.79,34.85,33.48,34.66,28.0564,4628400,0.0,1.0
2012-06-21,34.7,34.76,33.06,33.48,27.1012,3489900,0.0,1.0
2012-06-22,33.65,34.71,33.03,34.16,27.6516,4359500,0.0,1.0
2012-06-25,33.69,33.69,32.76,32.87,26.6074,3518600,0.0,1.0
2012-06-26,32.81,33.98,32.4,32.58,26.3727,3274700,0.0,1.0
2012-06-27,32.61,33.4,31.42,31.89,25.8141,3615600,0.0,1.0
2012-06-28,31.54,32.4,31.29,32.31,26.1541,3115900,0.0,1.0
2012-06-29,32.78,33.38,32.646,33.24,26.9069,4599500,0.0,1.0
2012-07-02,33.59,34.32,33.37,34.0,27.5221,3868500,0.0,1.0
2012-07-03,34.02,34.63,33.83,34.24,27.7164,3647400,0.0,1.0
2012-07-05,33.83,34.24,33.54,33.8,27.3602,2711300,0.0,1.0
2012-07-06,33.4,33.68,32.92,33.37,27.0122,1907800,0.0,1.0
2012-07-09,33.08,33.76,32.65,33.25,26.915,2264600,0.0,1.0
2012-07-10,33.47,33.47,32.5,32.68,26.4536,2972900,0.0,1.0
2012-07-11,32.66,33.64,32.35,33.48,27.1012,2583000,0.0,1.0
2012-07-12,33.15,33.19,32.55,33.01,26.7207,3505600,0.0,1.0
2012-07-13,33.61,35.08,33.51,34.94,28.283,4801300,0.0,1.0
2012-07-16,34.69,36.12,34.56,36.1,29.222,4895700,0.0,1.0
2012-07-17,36.16,36.8,35.86,36.69,29.6996,3604100,0.0,1.0
2012-07-18,36.65,37.67,36.59,37.1,30.0315,2839200,0.0,1.0
2012-07-19,36.81,37.0,35.49,35.6,28.9792,3758600,0.2,1.0
2012-07-20,35.18,35.44,34.91,35.32,28.7513,3290000,0.0,1.0
2012-07-23,34.79,35.28,34.5,35.02,28.507,3245900,0.0,1.0
2012-07-24,35.25,35.42,34.6135,35.23,28.678,2351600,0.0,1.0
2012-07-25,35.6,35.89,34.87,35.4,28.8164,3551300,0.0,1.0
2012-07-26,35.76,36.06,35.5901,35.96,29.2722,2951300,0.0,1.0
2012-07-27,36.23,36.91,35.9,36.52,29.7281,6158600,0.0,1.0
2012-07-30,36.86,37.65,36.83,37.65,30.6479,2830300,0.0,1.0
2012-07-31,37.74,38.36,37.51,37.6,30.6072,6958400,0.0,1.0
2012-08-01,39.08,40.18,37.78,38.27,31.1526,6639700,0.0,1.0
2012-08-02,37.94,39.07,37.84,38.3,31.177,4434800,0.0,1.0
2012-08-03,38.6,39.85,38.6,39.67,32.2923,4516000,0.0,1.0
2012-08-06,39.94,40.35,39.77,40.07,32.6179,3405100,0.0,1.0
2012-08-07,40.39,40.83,39.59,39.77,32.3737,4636800,0.0,1.0
2012-08-08,39.6,40.2,39.46,40.15,32.683,4002600,0.0,1.0
2012-08-09,39.9,40.6,39.88,40.32,32.8214,2888200,0.0,1.0
2012-08-10,40.26,40.43,39.75,40.0,32.5609,2107700,0.0,1.0
2012-08-13,39.86,40.35,39.77,40.15,32.683,2213500,0.0,1.0
2012-08-14,40.19,40.45,39.8,39.93,32.5039,2533900,0.0,1.0
2012-08-15,40.54,40.66,39.93,40.36,32.8539,4009400,0.0,1.0
2012-08-16,40.53,41.26,40.37,41.18,33.5214,3862100,0.0,1.0
2012-08-17,41.62,42.93,41.47,42.77,34.8157,5536300,0.0,1.0
2012-08-20,42.87,43.45,42.75,43.07,35.0599,3809500,0.0,1.0
2012-08-21,43.38,43.38,41.49,41.55,33.8226,4469400,0.0,1.0
2012-08-22,41.36,41.53,40.42,41.48,33.7656,4384500,0.0,1.0
2012-08-23,41.48,41.63,41.05,41.33,33.6435,1996300,0.0,1.0
2012-08-24,41.15,41.54,40.745,41.36,33.6679,2562300,0.0,1.0
2012-08-27,41.43,42.39,40.97,41.07,33.4319,3779200,0.0,1.0
2012-08-28,40.9,42.47,40.9,41.96,34.1564,3770300,0.0,1.0
2012-08-29,41.9,42.39,41.65,41.98,34.1726,2674300,0.0,1.0
2012-08-30,41.79,42.7,41.62,42.48,34.5797,2523800,0.0,1.0
2012-08-31,42.7,43.0,41.1,42.0,34.1889,5791200,0.0,1.0
2012-09-04,42.07,42.45,41.48,42.41,34.5227,2620700,0.0,1.0
2012-09-05,42.49,42.58,41.43,41.74,33.9773,2881800,0.0,1.0
2012-09-06,42.16,43.74,42.16,43.42,35.3448,4222200,0.0,1.0
2012-09-07,43.48,44.31,43.36,44.26,36.0286,3458100,0.0,1.0
2012-09-10,43.93,44.85,43.93,44.54,36.2565,4417300,0.0,1.0
2012-09-11,44.64,46.1,44.46,45.59,37.1113,6304700,0.0,1.0
2012-09-12,46.14,47.41,46.04,46.28,37.6729,5269800,0.0,1.0
2012-09-13,46.3,46.85,45.37,46.64,37.966,5292000,0.0,1.0
2012-09-14,47.16,48.22,46.011,46.73,38.0392,6718600,0.0,1.0
2012-09-17,46.17,46.97,46.0,46.14,37.559,4833400,0.0,1.0
2012-09-18,45.53,45.78,44.44,45.52,37.0543,6108200,0.0,1.0
2012-09-19,45.53,46.6,45.51,45.57,37.095,3505400,0.0,1.0
2012-09-20,45.39,46.3099,45.17,45.78,37.2659,3233500,0.0,1.0
2012-09-21,46.04,47.09,46.04,46.82,38.1125,5960500,0.0,1.0
2012-09-24,46.69,46.92,46.26,46.74,38.0474,2453800,0.0,1.0
2012-09-25,47.0,47.3,45.96,45.98,37.4287,2912200,0.0,1.0
2012-09-26,45.69,46.33,45.23,45.53,37.0624,3626000,0.0,1.0
2012-09-27,45.8,46.745,45.68,46.53,37.8764,3180100,0.0,1.0
2012-09-28,46.43,46.53,46.02,46.37,37.7462,3253700,0.0,1.0
2012-10-01,46.6,47.02,46.26,46.56,37.9009,2785500,0.0,1.0
2012-10-02,46.68,46.96,46.27,46.42,37.7869,2911900,0.0,1.0
2012-10-03,46.27,46.41,45.0,45.16,36.7612,5392000,0.0,1.0
2012-10-04,45.59,45.66,45.08,45.39,36.9485,6196000,0.0,1.0
2012-10-05,45.87,47.68,45.76,46.02,37.4613,7658200,0.0,1.0
2012-10-08,45.96,46.57,45.56,45.93,37.388,3414600,0.0,1.0
2012-10-09,46.16,46.75,46.055,46.09,37.5183,3667800,0.0,1.0
2012-10-10,46.02,46.33,44.69,45.15,36.7531,5564600,0.0,1.0
2012-10-11,45.38,45.65,44.57,44.6,36.5089,4600600,0.25,1.0
2012-10-12,44.33,44.62,42.45,43.92,35.9522,6634300,0.0,1.0
2012-10-15,43.85,44.43,43.41,44.38,36.3288,2722000,0.0,1.0
2012-10-16,44.77,46.7901,44.6,46.49,38.056,5742000,0.0,1.0
2012-10-17,46.55,47.22,46.31,46.65,38.187,2842000,0.0,1.0
2012-10-18,46.62,46.63,45.39,45.56,37.2947,3402300,0.0,1.0
2012-10-19,45.53,46.09,44.55,44.64,36.5416,3002400,0.0,1.0
2012-10-22,44.73,45.7273,44.73,45.58,37.3111,3421700,0.0,1.0
2012-10-23,44.91,45.08,43.93,44.92,36.7708,4079100,0.0,1.0
2012-10-24,45.0,45.65,44.66,44.78,36.6562,3478700,0.0,1.0
2012-10-25,45.08,45.45,44.55,45.03,36.8609,2903900,0.0,1.0
2012-10-26,45.57,47.62,44.82,47.5,38.8828,6123800,0.0,1.0
2012-10-31,47.82,48.4,46.64,47.16,38.6045,4791200,0.0,1.0
2012-11-01,47.0,47.65,46.39,47.38,38.7846,4291500,0.0,1.0
2012-11-02,48.01,48.15,46.07,46.21,37.8268,2826000,0.0,1.0
2012-11-05,46.23,47.9,46.23,47.76,39.0956,3024100,0.0,1.0
2012-11-06,48.0,51.0,47.86,50.04,40.962,8220800,0.0,1.0
2012-11-07,49.23,50.079,48.75,49.46,40.4872,6708500,0.0,1.0
2012-11-08,49.34,49.975,48.94,49.0,40.1107,3699100,0.0,1.0
2012-11-09,48.11,48.56,47.17,47.41,38.8091,5424200,0.0,1.0
2012-11-12,47.43,48.11,47.28,47.35,38.76,2699200,0.0,1.0
2012-11-13,47.0,47.76,46.56,46.86,38.3589,3129100,0.0,1.0
2012-11-14,47.17,47.46,45.71,45.76,37.4584,3542400,0.0,1.0
2012-11-15,45.53,46.19,44.94,45.34,37.1146,3805000,0.0,1.0
2012-11-16,45.56,45.92,44.95,45.77,37.4666,4591900,0.0,1.0
2012-11-19,46.4,48.25,46.38,48.12,39.3903,4339700,0.0,1.0
2012-11-20,48.19,49.07,47.8717,49.06,40.1598,3492900,0.0,1.0
2012-11-21,49.32,49.65,48.84,49.39,40.4299,3805700,0.0,1.0
2012-11-23,49.58,50.0,49.41,49.82,40.7819,1698700,0.0,1.0
2012-11-26,49.55,49.98,49.07,49.56,40.5691,2943300,0.0,1.0
2012-11-27,49.51,50.42,49.011,50.06,40.9784,4638900,0.0,1.0
2012-11-28,49.66,51.27,49.25,51.0,41.7478,5404800,0.0,1.0
2012-11-29,51.2,51.66,50.83,51.56,42.2062,3951100,0.0,1.0
2012-11-30,51.68,52.53,51.45,52.37,42.8693,5323100,0.0,1.0
2012-12-03,52.65,52.76,51.02,51.56,42.2062,5670000,0.0,1.0
2012-12-04,51.48,52.24,51.48,51.56,42.2062,3726600,0.0,1.0
2012-12-05,51.45,51.9454,50.27,50.69,41.4941,3332400,0.0,1.0
2012-12-06,50.69,51.21,50.3,50.97,41.7233,3405700,0.0,1.0
2012-12-07,51.19,52.75,51.06,52.34,42.8447,4854900,0.0,1.0
2012-12-10,52.21,54.32,52.2,53.58,43.8598,7741300,0.0,1.0
2012-12-11,53.72,53.92,52.73,53.04,43.4177,5205500,0.0,1.0
2012-12-12,53.33,53.5,52.94,53.05,43.4259,8427100,0.0,1.0
2012-12-13,52.6,52.6,51.24,52.21,42.7383,7136600,0.0,1.0
2012-12-14,52.0,53.54,51.8,53.47,43.7697,5120800,0.0,1.0
2012-12-17,53.56,53.86,53.18,53.52,43.8107,4292300,0.0,1.0
2012-12-18,53.44,53.7,53.0,53.17,43.5242,3922800,0.0,1.0
2012-12-19,53.28,53.3799,51.84,52.5,42.9757,6409900,0.0,1.0
2012-12-20,52.58,52.72,51.7,52.42,42.9102,4391700,0.0,1.0
2012-12-21,51.71,52.38,51.33,52.16,42.6974,5053600,0.0,1.0
2012-12-24,52.22,52.4,51.9,51.97,42.5419,975200,0.0,1.0
2012-12-26,52.16,52.62,51.32,51.36,42.0425,2322700,0.0,1.0
2012-12-27,51.5,51.71,50.4,51.56,42.2062,2885400,0.0,1.0
2012-12-28,51.06,51.5,50.52,50.57,41.3958,2999100,0.0,1.0
2012-12-31,50.4,53.22,50.4,53.1,43.4669,4233600,0.0,1.0
2013-01-02,54.25,55.31,53.23,55.26,45.235,5229900,0.0,1.0
2013-01-03,55.03,55.17,52.87,53.19,43.5405,5291900,0.0,1.0
2013-01-04,53.12,53.675,52.29,53.14,43.4996,4161100,0.0,1.0
2013-01-07,52.48,52.48,50.77,51.36,42.0425,6884000,0.0,1.0
2013-01-08,51.2,51.775,51.08,51.59,42.2308,3575600,0.0,1.0
2013-01-09,51.56,52.15,51.02,51.32,42.0098,4429800,0.0,1.0
2013-01-10,51.64,51.84,51.224,51.51,42.1653,3403400,0.0,1.0
2013-01-11,51.28,51.7,50.36,50.58,41.404,4615800,0.0,1.0
2013-01-14,50.67,51.42,50.12,51.35,42.0343,5000100,0.0,1.0
2013-01-15,51.35,52.33,51.2,52.24,42.7629,4499600,0.0,1.0
2013-01-16,52.13,54.55,52.07,54.52,44.6292,8024800,0.0,1.0
2013-01-17,54.98,55.83,54.19,55.15,45.145,5976600,0.0,1.0
2013-01-18,55.21,55.74,54.58,55.07,45.0795,5998800,0.0,1.0
2013-01-22,55.24,55.24,53.9194,54.61,44.7029,4462000,0.0,1.0
2013-01-23,54.72,56.19,54.2,55.52,45.4478,4293900,0.0,1.0
2013-01-24,55.5,56.95,55.37,56.12,45.939,4702100,0.0,1.0
2013-01-25,56.5,56.89,56.11,56.81,46.5038,3612300,0.0,1.0
2013-01-28,57.09,57.68,56.5,57.09,46.733,4055400,0.0,1.0
2013-01-29,58.0,60.45,57.96,59.88,49.0169,8446300,0.0,1.0
2013-01-30,62.38,62.91,60.65,60.76,49.7372,7922300,0.0,1.0
2013-01-31,60.37,61.05,59.91,60.57,49.5817,5450400,0.0,1.0
2013-02-01,62.0,63.25,61.22,62.75,51.3662,4709200,0.0,1.0
2013-02-04,62.13,62.25,61.16,61.22,50.1138,3796500,0.0,1.0
2013-02-05,61.72,61.982,60.98,61.01,49.9419,4578900,0.0,1.0
2013-02-06,60.79,62.5,60.71,61.72,50.5231,5068700,0.0,1.0
2013-02-07,61.88,63.34,61.0,63.26,51.7837,4392600,0.0,1.0
2013-02-08,63.41,65.24,63.22,64.02,52.4058,4745800,0.0,1.0
2013-02-11,64.0,64.66,63.72,64.18,52.5368,3097900,0.0,1.0
2013-02-12,64.62,64.78,63.78,64.43,52.7414,3702400,0.0,1.0
2013-02-13,64.5,64.5,63.85,64.11,52.7353,2777100,0.3125,1.0
2013-02-14,63.77,64.92,63.75,64.83,53.3275,3560000,0.0,1.0
2013-02-15,64.55,65.38,63.53,64.17,52.7846,3787800,0.0,1.0
2013-02-19,64.02,64.89,63.54,64.76,53.27,3091700,0.0,1.0
2013-02-20,64.75,64.945,62.54,62.64,51.5261,4847000,0.0,1.0
2013-02-21,62.32,62.92,61.22,62.29,51.2382,5032600,0.0,1.0
2013-02-22,62.78,64.12,62.51,64.11,52.7353,3049300,0.0,1.0
2013-02-25,64.44,64.74,61.31,61.34,50.4568,4294800,0.0,1.0
2013-02-26,61.48,61.69,59.935,61.23,50.3663,4346900,0.0,1.0
2013-02-27,61.3,63.1225,61.0,62.99,51.814,2581500,0.0,1.0
2013-02-28,62.86,64.265,62.0,62.96,51.7893,4226400,0.0,1.0
2013-03-01,62.71,63.93,62.19,63.9,52.5625,3150000,0.0,1.0
2013-03-04,63.84,65.74,63.54,65.68,54.0267,3758500,0.0,1.0
2013-03-05,66.04,66.05,64.52,65.77,54.1008,3920300,0.0,1.0
2013-03-06,66.0,66.975,65.4,66.05,54.3311,2929700,0.0,1.0
2013-03-07,65.89,66.1199,64.791,65.87,54.183,3429800,0.0,1.0
2013-03-08,66.08,66.28,65.6,66.03,54.3146,4045300,0.0,1.0
2013-03-11,65.9,66.08,63.94,65.69,54.035,4966800,0.0,1.0
2013-03-12,65.66,66.4,65.211,66.22,54.4709,4134600,0.0,1.0
2013-03-13,65.88,66.04,64.2,64.55,53.0972,4784800,0.0,1.0
2013-03-14,64.96,65.45,64.2929,64.95,53.4262,3832700,0.0,1.0
2013-03-15,64.49,65.24,64.11,64.15,52.7682,5979000,0.0,1.0
2013-03-18,63.32,65.29,63.011,65.03,53.4921,3643900,0.0,1.0
2013-03-19,64.88,66.35,64.66,65.41,53.8046,4124400,0.0,1.0
2013-03-20,66.0,68.44,65.95,67.54,55.5567,5087500,0.0,1.0
2013-03-21,67.0,67.84,66.11,66.82,54.9645,3394800,0.0,1.0
2013-03-22,66.97,67.79,66.84,67.55,55.5649,2650400,0.0,1.0
2013-03-25,67.94,68.7,66.65,66.86,54.9974,3905300,0.0,1.0
2013-03-26,66.98,67.41,66.37,67.24,55.3099,3243600,0.0,1.0
2013-03-27,67.13,68.29,66.462,68.27,56.1572,3920600,0.0,1.0
2013-03-28,68.38,70.52,67.96,69.97,57.5556,6211100,0.0,1.0
2013-04-01,70.0,70.19,68.73,69.36,57.0538,3015200,0.0,1.0
2013-04-02,70.17,70.2,66.705,66.84,54.9809,5679900,0.0,1.0
2013-04-03,66.84,66.875,61.47,62.46,51.378,14028500,0.0,1.0
2013-04-04,62.57,63.95,61.9356,62.39,51.3205,6139100,0.0,1.0
2013-04-05,61.26,62.97,60.2,62.31,51.2546,5289600,0.0,1.0
2013-04-08,62.29,63.8,61.9,63.62,52.3322,3969300,0.0,1.0
2013-04-09,63.95,65.23,62.86,64.66,53.1877,4291500,0.0,1.0
2013-04-10,64.78,65.21,63.0475,63.86,52.5296,6005500,0.0,1.0
2013-04-11,63.81,63.86,61.81,62.01,51.0079,6204800,0.0,1.0
2013-04-12,61.37,61.74,59.07,60.67,49.9056,8305100,0.0,1.0
2013-04-15,59.18,59.9899,57.08,57.52,47.3145,7897200,0.0,1.0
2013-04-16,58.15,59.32,57.77,59.28,48.7622,5644000,0.0,1.0
2013-04-17,58.55,58.79,57.158,57.99,47.7011,4602100,0.0,1.0
2013-04-18,57.92,58.54,56.13,57.23,47.076,4270200,0.0,1.0
2013-04-19,58.14,58.14,56.46,57.84,47.5777,5045100,0.0,1.0
2013-04-22,58.12,60.34,58.07,59.43,48.8856,3659300,0.0,1.0
2013-04-23,59.59,61.4201,59.36,61.15,50.3005,5318500,0.0,1.0
2013-04-24,61.41,63.05,61.31,61.82,50.8516,4771700,0.0,1.0
2013-04-25,62.04,63.09,61.78,61.9,50.9174,4384100,0.0,1.0
2013-04-26,61.85,62.08,61.14,61.6,50.6706,3034700,0.0,1.0
2013-04-29,61.97,62.3,61.48,61.8,50.8351,3444900,0.0,1.0
2013-04-30,61.93,62.195,60.02,60.95,50.1359,5457000,0.0,1.0
2013-05-01,61.11,61.939,59.55,59.67,49.0831,5678600,0.0,1.0
2013-05-02,60.07,60.68,59.161,60.3,49.6013,4212400,0.0,1.0
2013-05-03,60.8,62.66,60.49,62.18,51.1477,4548900,0.0,1.0
2013-05-06,62.49,64.24,62.3235,63.87,52.5379,3682400,0.0,1.0
2013-05-07,64.25,65.34,64.02,64.48,53.0396,4676600,0.0,1.0
2013-05-08,64.23,64.47,62.85,63.41,52.1595,3664300,0.0,1.0
2013-05-09,63.23,63.2701,61.88,62.13,51.1066,3436900,0.0,1.0
2013-05-10,61.73,62.2,61.0,61.38,50.4897,5059200,0.0,1.0
2013-05-13,61.13,62.28,60.39,61.97,50.975,3829500,0.0,1.0
2013-05-14,62.06,64.18,62.0,64.08,52.7106,6212800,0.0,1.0
2013-05-15,63.73,65.48,63.73,64.95,53.4262,5621700,0.0,1.0
2013-05-16,64.71,65.41,63.7,63.84,52.7702,3994700,0.3125,1.0
2013-05-17,64.2,65.92,64.18,65.46,54.1093,5521600,0.0,1.0
2013-05-20,65.32,66.85,65.32,65.96,54.5226,4531600,0.0,1.0
2013-05-21,66.1,66.71,64.89,65.42,54.0763,4505200,0.0,1.0
2013-05-22,65.3,66.62,64.8,65.39,54.0515,4482700,0.0,1.0
2013-05-23,64.44,65.559,63.9,65.25,53.9358,2380300,0.0,1.0
2013-05-24,64.77,65.5,63.8,65.47,54.1176,2518400,0.0,1.0
2013-05-28,66.39,66.98,65.92,66.52,54.9855,2792000,0.0,1.0
2013-05-29,66.21,67.34,65.65,66.84,55.25,3135200,0.0,1.0
2013-05-30,66.35,67.11,65.68,66.77,55.1922,2896400,0.0,1.0
2013-05-31,66.64,67.89,66.28,66.57,55.0269,3506400,0.0,1.0
2013-06-03,67.04,67.085,64.28,66.08,54.6218,4022900,0.0,1.0
2013-06-04,65.8,66.18,64.3,65.18,53.8779,2890200,0.0,1.0
2013-06-05,64.94,65.35,63.53,63.61,52.5801,3064900,0.0,1.0
2013-06-06,63.68,65.15,63.35,65.0,53.7291,2637300,0.0,1.0
2013-06-07,65.44,66.2,65.1779,65.87,54.4482,2774600,0.0,1.0
2013-06-10,65.93,66.39,65.01,65.11,53.82,2372500,0.0,1.0
2013-06-11,64.05,64.731,63.7,63.96,52.8694,3202200,0.0,1.0
2013-06-12,64.88,65.21,63.182,63.31,52.3321,3967600,0.0,1.0
2013-06-13,63.09,64.82,62.37,64.51,53.3241,3336300,0.0,1.0
2013-06-14,64.71,64.974,63.77,63.81,52.7454,1833900,0.0,1.0
2013-06-17,64.2,64.69,63.98,64.26,53.1174,3341200,0.0,1.0
2013-06-18,64.48,65.0,64.25,64.39,53.2249,2336900,0.0,1.0
2013-06-19,64.27,64.87,63.51,63.63,52.5967,3341500,0.0,1.0
2013-06-20,62.58,62.69,60.06,60.39,49.9185,5087000,0.0,1.0
2013-06-21,61.02,61.23,58.06,59.25,48.9761,6354700,0.0,1.0
2013-06-24,58.46,58.77,56.84,57.19,47.2733,4938400,0.0,1.0
2013-06-25,58.29,59.71,58.29,59.41,49.1084,3453600,0.0,1.0
2013-06-26,60.1,60.96,59.56,59.72,49.3646,2706600,0.0,1.0
2013-06-27,60.32,60.41,58.45,59.22,48.9513,3883300,0.0,1.0
2013-06-28,59.14,59.75,58.771,58.91,48.6951,3573800,0.0,1.0
2013-07-01,59.24,60.24,58.67,58.9,48.6868,3486700,0.0,1.0
2013-07-02,58.85,59.21,56.61,57.08,47.1824,4998500,0.0,1.0
2013-07-03,56.75,57.71,54.8,57.68,47.6784,6190900,0.0,1.0
2013-07-05,57.84,57.89,55.41,57.24,47.3147,3653200,0.0,1.0
2013-07-08,57.71,59.17,57.64,58.75,48.5628,3067800,0.0,1.0
2013-07-09,59.02,59.37,58.41,58.51,48.3645,3271200,0.0,1.0
2013-07-10,58.41,58.63,55.94,56.09,46.3641,5874000,0.0,1.0
2013-07-11,57.05,57.9,56.02,57.76,47.7445,5355200,0.0,1.0
2013-07-12,56.9,59.64,56.9,59.09,48.8439,6108800,0.0,1.0
2013-07-15,59.45,59.85,58.78,59.23,48.9596,4202400,0.0,1.0
2013-07-16,59.21,59.42,57.151,57.64,47.6453,6289800,0.0,1.0
2013-07-17,57.82,58.42,57.1,58.04,47.976,3527400,0.0,1.0
2013-07-18,58.19,58.28,56.71,56.92,47.0502,4328100,0.0,1.0
2013-07-19,57.44,57.83,56.72,57.49,47.5213,3960500,0.0,1.0
2013-07-22,57.88,58.445,57.18,57.96,47.9098,4093500,0.0,1.0
2013-07-23,58.47,59.7099,58.35,59.49,49.1745,3938200,0.0,1.0
2013-07-24,59.65,59.65,57.7,58.84,48.6372,4041900,0.0,1.0
2013-07-25,58.68,59.7,58.24,59.42,49.1167,4551000,0.0,1.0
2013-07-26,59.25,59.84,58.71,59.0,48.7695,2603600,0.0,1.0
2013-07-29,59.12,59.29,58.56,58.96,48.7364,852400,0.0,1.0
2013-07-30,59.05,59.25,57.91,58.47,48.3314,4076700,0.0,1.0
2013-07-31,57.32,61.9699,57.13,61.5,50.836,8186700,0.0,1.0
2013-08-01,61.87,61.91,60.32,60.52,50.0259,3918500,0.0,1.0
2013-08-02,60.13,60.13,58.07,58.41,48.2818,5612800,0.0,1.0
2013-08-05,58.28,58.3,57.3,57.8,47.7776,4125100,0.0,1.0
2013-08-06,57.64,59.15,57.64,58.31,48.1991,4863300,0.0,1.0
2013-08-07,58.24,58.69,57.56,57.96,47.9098,3824100,0.0,1.0
2013-08-08,58.02,59.36,57.9,59.0,48.7695,3254800,0.0,1.0
2013-08-09,59.0,59.306,58.57,58.92,48.7034,3178500,0.0,1.0
2013-08-12,58.44,58.98,57.72,58.17,48.0834,3295100,0.0,1.0
2013-08-13,58.39,59.19,58.0,59.09,48.8439,3180300,0.0,1.0
2013-08-14,59.0,59.18,58.38,58.79,48.8542,2358500,0.3125,1.0
2013-08-15,58.27,58.43,57.04,57.15,47.4914,3495300,0.0,1.0
2013-08-16,56.89,56.99,56.07,56.3,46.785,3478700,0.0,1.0
2013-08-19,56.28,56.85,55.25,55.34,45.9873,3212100,0.0,1.0
2013-08-20,55.23,57.685,54.9,57.01,47.375,3870800,0.0,1.0
2013-08-21,56.73,58.49,56.3,57.95,48.1562,3784200,0.0,1.0
2013-08-22,57.98,58.87,57.52,58.11,48.2891,3009300,0.0,1.0
2013-08-23,58.45,59.24,57.94,58.11,48.2891,2951800,0.0,1.0
2013-08-26,58.17,59.09,57.88,58.13,48.3058,2843800,0.0,1.0
2013-08-27,57.71,58.0,57.09,57.1,47.4498,2979300,0.0,1.0
2013-08-28,57.2,58.3,57.2,58.03,48.2227,2220300,0.0,1.0
2013-08-29,57.87,58.47,57.38,57.72,47.9651,2119000,0.0,1.0
2013-08-30,57.95,58.5,56.945,57.1,47.4498,2661100,0.0,1.0
