,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2011-05-12,149.94,152.04,148.9,151.78,129.2911,536000,0.0,1.0
2011-05-13,152.19,153.6,150.62,151.0,128.6267,564800,0.0,1.0
2011-05-16,150.58,151.26,149.38,150.3,128.0304,371700,0.0,1.0
2011-05-17,149.88,150.1,148.15,149.09,126.9997,493000,0.0,1.0
2011-05-18,149.09,151.8,148.61,151.74,129.257,275800,0.0,1.0
2011-05-19,151.96,152.45,150.44,151.45,129.01,353800,0.0,1.0
2011-05-20,151.47,151.47,149.25,150.83,128.4819,437200,0.0,1.0
2011-05-23,149.27,149.9,148.27,148.89,126.8293,462600,0.0,1.0
2011-05-24,149.26,149.79,146.85,147.34,125.509,620400,0.0,1.0
2011-05-25,147.14,148.75,147.05,148.5,126.4971,401600,0.0,1.0
2011-05-26,148.34,149.75,147.3,149.37,127.2382,240100,0.0,1.0
2011-05-27,149.8,150.18,149.24,149.41,127.2723,222800,0.0,1.0
2011-05-31,151.16,151.16,149.23,151.07,128.6863,497000,0.0,1.0
2011-06-01,150.64,151.18,144.61,144.8,123.3453,665100,0.0,1.0
2011-06-02,145.03,146.12,143.47,144.79,123.3368,470600,0.0,1.0
2011-06-03,142.71,144.66,142.06,143.57,122.2976,393000,0.0,1.0
2011-06-06,143.22,144.23,142.1,144.03,122.6894,525700,0.0,1.0
2011-06-07,144.32,144.99,143.6,143.61,122.3316,242400,0.0,1.0
2011-06-08,143.36,143.45,141.98,142.65,121.5139,368500,0.0,1.0
2011-06-09,142.81,143.94,142.38,143.42,122.1698,207400,0.0,1.0
2011-06-10,143.01,143.16,141.18,141.9,120.875,513400,0.0,1.0
2011-06-13,142.64,143.5,142.01,142.81,121.6502,505000,0.0,1.0
2011-06-14,143.88,146.97,143.75,145.69,124.1035,574500,0.0,1.0
2011-06-15,144.43,145.5,143.1,143.14,121.9313,554400,0.0,1.0
2011-06-16,143.25,144.55,142.01,144.27,122.8939,525300,0.0,1.0
2011-06-17,145.48,145.79,144.45,144.54,123.1238,491600,0.0,1.0
2011-06-20,144.12,146.258,143.48,146.04,124.4016,301400,0.0,1.0
2011-06-21,147.19,148.76,145.3,148.5,126.4971,417300,0.0,1.0
2011-06-22,148.14,149.58,147.59,149.1,127.0082,579200,0.0,1.0
2011-06-23,147.34,149.35,146.32,149.16,127.0593,943000,0.0,1.0
2011-06-24,149.11,149.46,146.55,147.37,125.5345,575500,0.0,1.0
2011-06-27,147.75,149.18,146.55,148.12,126.1734,689000,0.0,1.0
2011-06-28,149.17,151.54,149.01,151.51,129.0611,477900,0.0,1.0
2011-06-29,152.0,152.548,150.85,151.59,129.1293,348800,0.0,1.0
2011-06-30,151.44,154.68,151.44,153.65,130.884,595500,0.0,1.0
2011-07-01,154.02,158.46,153.13,158.21,134.7684,569100,0.0,1.0
2011-07-05,158.21,159.0,157.0025,158.19,134.7514,575500,0.0,1.0
2011-07-06,157.61,159.71,157.37,159.63,135.978,359200,0.0,1.0
2011-07-07,160.77,161.21,160.17,160.78,136.9576,294300,0.0,1.0
2011-07-08,159.25,160.95,158.74,160.75,136.932,373800,0.0,1.0
2011-07-11,159.04,160.12,157.9801,158.54,135.0495,362900,0.0,1.0
2011-07-12,158.38,159.53,157.75,158.3,134.8451,303900,0.0,1.0
2011-07-13,158.77,161.015,158.36,158.75,135.2284,302500,0.0,1.0
2011-07-14,159.54,160.68,156.12,156.59,133.3884,460300,0.0,1.0
2011-07-15,157.55,158.36,156.63,157.62,134.2658,454300,0.0,1.0
2011-07-18,157.44,157.58,154.75,156.31,133.1499,506600,0.0,1.0
2011-07-19,155.49,156.82,152.79,156.24,133.0903,1012600,0.0,1.0
2011-07-20,157.45,157.647,154.53,155.66,132.5962,464900,0.0,1.0
2011-07-21,156.57,157.89,155.33,156.17,133.0307,694100,0.0,1.0
2011-07-22,156.15,156.72,154.73,155.45,132.4173,339400,0.0,1.0
2011-07-25,154.15,155.918,153.39,154.84,131.8977,528800,0.0,1.0
2011-07-26,154.48,154.48,149.55,149.99,127.7663,626900,0.0,1.0
2011-07-27,150.0,150.61,146.32,148.76,126.7186,879700,0.0,1.0
2011-07-28,148.76,152.93,147.83,148.84,126.7867,728900,0.0,1.0
2011-07-29,146.3252,149.62,146.3252,148.37,126.3864,615000,0.0,1.0
2011-08-01,149.59,149.76,145.66,147.3,125.4749,859500,0.0,1.0
2011-08-02,146.03,146.99,141.27,141.43,120.4746,843500,0.0,1.0
2011-08-03,141.36,143.78,139.15,142.78,121.6246,834000,0.0,1.0
2011-08-04,140.46,140.89,136.47,136.63,116.9481,831400,0.66,1.0
2011-08-05,138.45,141.8799,134.721,138.5,118.5487,1341700,0.0,1.0
2011-08-08,135.0,136.74,129.79,129.86,111.1533,1466400,0.0,1.0
2011-08-09,131.64,133.44,124.332,132.57,113.4729,1512400,0.0,1.0
2011-08-10,128.87,131.15,125.82,126.11,107.9435,1277700,0.0,1.0
2011-08-11,127.16,135.53,126.8,133.22,114.0293,976100,0.0,1.0
2011-08-12,134.51,137.36,133.88,135.84,116.2719,680600,0.0,1.0
2011-08-15,138.01,139.43,136.26,138.57,118.6086,817000,0.0,1.0
2011-08-16,136.98,139.95,136.55,137.26,117.4873,632300,0.0,1.0
2011-08-17,138.0,138.6656,135.65,137.08,117.3332,325400,0.0,1.0
2011-08-18,133.51,133.6,129.41,130.95,112.0863,868000,0.0,1.0
2011-08-19,129.27,134.59,129.27,130.34,111.5642,989700,0.0,1.0
2011-08-22,133.24,134.09,131.52,132.68,113.5671,731300,0.0,1.0
2011-08-23,133.28,138.22,132.0,138.15,118.2491,531500,0.0,1.0
2011-08-24,137.73,141.1,137.19,140.98,120.6714,639200,0.0,1.0
2011-08-25,141.2,141.915,137.27,138.02,118.1378,452600,0.0,1.0
2011-08-26,136.95,143.13,135.56,143.05,122.4432,525400,0.0,1.0
2011-08-29,145.65,148.75,145.65,148.59,127.1852,530100,0.0,1.0
2011-08-30,148.18,151.35,147.81,150.41,128.743,500400,0.0,1.0
2011-08-31,151.81,156.85,151.81,154.1,131.9015,880200,0.0,1.0
2011-09-01,153.01,155.71,149.73,150.96,129.2138,833900,0.0,1.0
2011-09-02,147.4,150.38,145.85,148.4,127.0226,568600,0.0,1.0
2011-09-06,144.27,149.19,143.57,148.99,127.5276,813700,0.0,1.0
2011-09-07,151.43,153.54,150.24,153.04,130.9942,659200,0.0,1.0
2011-09-08,152.07,154.62,151.82,152.45,130.4891,657600,0.0,1.0
2011-09-09,151.13,152.58,147.27,149.22,127.7244,675400,0.0,1.0
2011-09-12,149.0,151.88,147.15,151.72,129.8643,749200,0.0,1.0
2011-09-13,152.0,158.82,151.84,157.27,134.6148,1089200,0.0,1.0
2011-09-14,158.98,161.97,155.59,159.73,136.7204,782600,0.0,1.0
2011-09-15,160.86,162.44,158.31,161.63,138.3467,883400,0.0,1.0
2011-09-16,165.55,165.55,158.96,159.89,136.8574,1347500,0.0,1.0
2011-09-19,156.1,161.0,155.7572,160.36,137.2597,577800,0.0,1.0
2011-09-20,160.86,163.98,159.32,160.47,137.3538,424700,0.0,1.0
2011-09-21,160.09,161.32,156.95,157.05,134.4265,582500,0.0,1.0
