,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2000-08-23,44.63,44.75,43.44,44.0,14.0179,170800,0.0,1.0
2000-08-24,44.06,44.38,42.63,42.94,13.6802,228600,0.0,1.0
2000-08-25,43.06,43.5,43.0,43.13,13.7407,164700,0.0,1.0
2000-08-28,43.25,43.69,42.63,42.69,13.6006,379400,0.0,1.0
2000-08-29,43.0,43.31,42.13,42.63,13.5814,414100,0.0,1.0
2000-08-30,43.25,44.13,43.06,43.88,13.9797,444500,0.0,1.0
2000-08-31,43.75,45.31,43.63,45.25,14.4162,620800,0.0,1.0
2000-09-01,45.5,46.56,45.44,45.81,14.5946,666400,0.0,1.0
2000-09-05,46.84,47.25,46.63,46.75,14.894,477400,0.0,1.0
2000-09-06,46.69,47.88,46.19,46.94,14.9546,515600,0.0,1.0
2000-09-07,47.52,47.63,46.44,46.56,14.8335,571100,0.0,1.0
2000-09-08,46.81,47.13,46.06,46.88,14.9355,904300,0.0,1.0
2000-09-11,46.97,48.69,46.75,47.06,14.9928,1219400,0.0,1.0
2000-09-12,46.88,49.19,46.75,47.81,15.2317,965500,0.0,1.0
2000-09-13,48.94,49.5,48.25,48.5,15.4516,992900,0.0,1.0
2000-09-14,48.75,49.94,48.19,48.63,15.493,722300,0.0,1.0
2000-09-15,48.38,48.44,47.5,48.0,15.2923,483600,0.0,1.0
2000-09-18,47.72,47.94,44.25,44.94,14.3174,480900,0.0,1.0
2000-09-19,45.25,47.88,45.19,47.69,15.1935,557600,0.0,1.0
2000-09-20,47.72,47.75,46.44,47.31,15.1139,366100,0.13,1.0
2000-09-21,47.47,48.31,46.56,47.75,15.2544,785100,0.0,1.0
2000-09-22,47.06,47.81,46.38,47.44,15.1554,356400,0.0,1.0
2000-09-25,47.25,48.94,47.19,47.44,15.1554,479500,0.0,1.0
2000-09-26,47.78,47.88,45.75,46.44,14.8359,334700,0.0,1.0
2000-09-27,47.31,48.25,47.13,47.25,15.0947,634000,0.0,1.0
2000-09-28,47.31,47.38,46.25,47.0,15.0148,523100,0.0,1.0
2000-09-29,46.94,47.38,46.5,46.94,14.9957,655000,0.0,1.0
2000-10-02,46.81,48.13,46.75,47.13,15.0564,678700,0.0,1.0
2000-10-03,47.25,47.25,45.88,46.25,14.7752,510000,0.0,1.0
2000-10-04,46.81,46.88,45.56,45.81,14.6347,200700,0.0,1.0
2000-10-05,46.44,47.0,45.56,46.88,14.9765,481400,0.0,1.0
2000-10-06,46.88,46.88,44.75,45.25,14.4558,355700,0.0,1.0
2000-10-09,45.31,45.38,43.63,43.94,14.0373,264500,0.0,1.0
2000-10-10,44.09,44.13,41.25,41.88,13.3792,623600,0.0,1.0
2000-10-11,41.63,41.69,40.31,41.44,13.2386,879100,0.0,1.0
2000-10-12,42.19,42.25,40.0,40.75,13.0182,538200,0.0,1.0
2000-10-13,41.69,42.88,40.63,42.81,13.6763,513200,0.0,1.0
2000-10-16,43.56,43.63,41.81,42.88,13.6986,454100,0.0,1.0
2000-10-17,43.44,43.75,40.63,40.94,13.0789,999000,0.0,1.0
2000-10-18,40.88,40.94,39.06,39.38,12.5805,943900,0.0,1.0
2000-10-19,39.72,40.94,39.63,40.88,13.0597,1177300,0.0,1.0
2000-10-20,41.0,43.0,40.5,42.88,13.6986,818300,0.0,1.0
2000-10-23,43.06,43.25,41.81,42.06,13.4367,366300,0.0,1.0
2000-10-24,42.38,43.56,42.31,42.88,13.6986,534300,0.0,1.0
2000-10-25,43.36,43.5,42.13,43.06,13.7561,406600,0.0,1.0
2000-10-26,42.94,43.69,41.13,41.75,13.3376,756800,0.0,1.0
2000-10-27,41.97,42.75,41.88,42.56,13.5964,503900,0.0,1.0
2000-10-30,42.72,45.0,42.69,44.38,14.1778,687700,0.0,1.0
2000-10-31,44.42,47.31,44.13,46.81,14.9541,719000,0.0,1.0
2000-11-01,46.78,46.81,44.75,46.25,14.7752,574400,0.0,1.0
2000-11-02,46.16,47.0,46.13,46.94,14.9957,524300,0.0,1.0
2000-11-03,47.06,48.38,46.88,47.75,15.2544,741700,0.0,1.0
2000-11-06,47.94,47.94,47.06,47.56,15.1937,400800,0.0,1.0
2000-11-07,48.0,48.13,47.06,47.06,15.034,478300,0.0,1.0
2000-11-08,48.06,48.44,46.06,47.13,15.0564,202100,0.0,1.0
2000-11-09,47.0,47.5,46.19,46.84,14.9637,184200,0.0,1.0
2000-11-10,46.69,46.75,45.25,46.06,14.7145,772200,0.0,1.0
2000-11-13,44.94,45.25,41.0,41.31,13.1971,1008400,0.0,1.0
2000-11-14,42.03,42.94,40.94,41.31,13.1971,738700,0.0,1.0
2000-11-15,41.5,42.38,41.06,41.44,13.2386,836800,0.0,1.0
2000-11-16,42.0,42.0,40.25,41.0,13.098,670200,0.0,1.0
2000-11-17,41.25,41.25,38.94,40.25,12.8584,542000,0.0,1.0
2000-11-20,39.5,40.0,38.13,39.0,12.4591,717600,0.0,1.0
2000-11-21,38.44,38.44,36.25,37.0,11.8202,1397900,0.0,1.0
2000-11-22,36.94,37.0,35.25,35.94,11.4816,561500,0.0,1.0
2000-11-24,36.88,37.0,36.02,36.8,11.7563,344400,0.0,1.0
2000-11-27,37.06,38.13,37.0,37.56,11.9991,1157600,0.0,1.0
2000-11-28,35.75,37.44,35.69,36.94,11.801,876800,0.0,1.0
2000-11-29,37.19,37.38,36.88,37.06,11.8394,854600,0.0,1.0
2000-11-30,37.0,37.67,35.06,36.5,11.6605,821600,0.0,1.0
2000-12-01,37.0,38.69,36.64,38.25,12.2195,1199000,0.0,1.0
2000-12-04,37.81,38.5,37.5,38.06,12.1588,404300,0.0,1.0
2000-12-05,38.88,40.63,38.38,40.0,12.7786,365800,0.0,1.0
2000-12-06,40.25,41.02,38.75,39.38,12.5805,1203000,0.0,1.0
2000-12-07,39.5,40.5,39.38,39.94,12.7594,341500,0.0,1.0
2000-12-08,39.88,42.5,39.88,41.44,13.2386,386500,0.0,1.0
2000-12-11,42.0,43.25,41.88,42.88,13.6986,299600,0.0,1.0
2000-12-12,41.84,41.88,40.44,40.75,13.0182,441500,0.0,1.0
2000-12-13,41.25,41.25,40.5,40.81,13.0373,2782800,0.0,1.0
2000-12-14,40.91,41.25,39.56,40.25,12.8584,367500,0.0,1.0
2000-12-15,40.81,40.81,39.31,39.94,12.7594,879700,0.0,1.0
2000-12-18,40.28,42.19,39.88,40.11,12.8137,436200,0.0,1.0
2000-12-19,40.31,42.81,39.63,40.06,12.7977,512700,0.0,1.0
2000-12-20,40.19,40.56,38.13,39.06,12.4783,450200,0.0,1.0
2000-12-21,39.03,40.5,38.38,40.31,12.8776,475900,0.0,1.0
2000-12-22,40.44,41.0,39.75,40.94,13.0789,315400,0.0,1.0
2000-12-26,40.94,43.12,40.25,42.31,13.5165,421500,0.0,1.0
2000-12-27,42.44,42.75,41.75,42.63,13.6667,218700,0.15,1.0
2000-12-28,42.41,44.0,41.81,43.56,13.9648,387400,0.0,1.0
2000-12-29,43.63,44.06,42.06,42.27,13.5513,349600,0.0,1.0
2001-01-02,42.5,43.5,40.13,40.25,12.9037,314200,0.0,1.0
2001-01-03,40.0,42.94,39.81,42.5,13.625,832200,0.0,1.0
2001-01-04,42.78,43.94,40.81,40.88,13.1057,1631300,0.0,1.0
2001-01-05,41.11,41.81,40.19,41.25,13.2243,432600,0.0,1.0
2001-01-08,41.34,42.5,40.81,42.31,13.5641,538100,0.0,1.0
2001-01-09,42.94,43.0,41.13,41.94,13.4455,544400,0.0,1.0
2001-01-10,41.81,42.25,40.69,41.44,13.2852,336200,0.0,1.0
2001-01-11,41.56,41.88,41.0,41.0,13.1441,694600,0.0,1.0
2001-01-12,41.5,42.56,41.13,41.81,13.4038,688500,0.0,1.0
2001-01-16,42.44,42.69,41.5,42.19,13.5256,272800,0.0,1.0
2001-01-17,42.63,43.13,42.25,42.44,13.6058,507100,0.0,1.0
2001-01-18,42.5,42.75,41.5,42.56,13.6442,620100,0.0,1.0
2001-01-19,42.25,42.81,42.0,42.25,13.5449,374600,0.0,1.0
2001-01-22,42.25,42.5,41.94,42.5,13.625,288300,0.0,1.0
2001-01-23,42.88,43.38,42.31,42.69,13.6859,360200,0.0,1.0
2001-01-24,41.0,42.25,39.81,40.0,12.8235,1195900,0.0,1.0
2001-01-25,39.44,39.75,38.19,39.69,12.7242,766100,0.0,1.0
2001-01-26,38.5,39.63,37.44,38.19,12.2433,883400,0.0,1.0
2001-01-29,38.19,40.0,38.13,39.63,12.7049,609800,0.0,1.0
2001-01-30,39.63,39.63,38.94,39.13,12.5446,526500,0.0,1.0
2001-01-31,39.19,39.38,38.69,39.0,12.503,523000,0.0,1.0
2001-02-01,38.88,39.13,38.44,38.69,12.4036,568400,0.0,1.0
2001-02-02,38.63,39.31,37.81,37.94,12.1631,280400,0.0,1.0
2001-02-05,38.19,38.44,37.38,38.38,12.3042,220900,0.0,1.0
2001-02-06,38.72,38.75,37.69,37.88,12.1439,315300,0.0,1.0
2001-02-07,37.75,37.81,36.19,36.94,11.8425,755700,0.0,1.0
2001-02-08,37.13,38.13,37.06,37.81,12.1215,441100,0.0,1.0
2001-02-09,37.59,38.0,36.94,37.75,12.1022,786100,0.0,1.0
2001-02-12,37.75,38.5,37.38,38.31,12.2817,184200,0.0,1.0
2001-02-13,38.31,38.38,37.38,37.63,12.0637,422600,0.0,1.0
2001-02-14,37.63,38.13,36.69,36.88,11.8233,424900,0.0,1.0
2001-02-15,37.02,37.94,37.0,37.31,11.9612,725000,0.0,1.0
2001-02-16,37.19,37.44,36.25,37.19,11.9227,355000,0.0,1.0
2001-02-20,37.61,37.63,36.31,36.56,11.7207,573500,0.0,1.0
2001-02-21,36.3,36.69,34.75,34.81,11.1597,688900,0.0,1.0
2001-02-22,34.75,35.25,33.5,34.75,11.1405,1074300,0.0,1.0
2001-02-23,34.34,35.13,33.63,34.88,11.1821,941900,0.0,1.0
2001-02-26,34.94,36.75,34.94,36.69,11.7624,992600,0.0,1.0
2001-02-27,36.38,36.94,35.94,36.25,11.6213,366600,0.0,1.0
2001-02-28,36.44,36.63,35.44,35.69,11.4418,693500,0.0,1.0
2001-03-01,35.13,36.44,34.88,36.44,11.6822,639600,0.0,1.0
2001-03-02,36.06,37.25,36.0,36.88,11.8233,403200,0.0,1.0
2001-03-05,37.06,37.19,35.88,37.0,11.8618,351000,0.0,1.0
2001-03-06,37.5,38.56,37.13,37.44,12.0028,327900,0.0,1.0
2001-03-07,38.5,38.5,36.5,36.75,11.7816,395800,0.0,1.0
2001-03-08,37.0,37.56,36.06,36.38,11.663,202900,0.0,1.0
2001-03-09,36.06,36.38,35.13,35.63,11.4226,211600,0.0,1.0
2001-03-12,35.25,35.5,34.56,34.56,11.0795,367800,0.0,1.0
2001-03-13,34.63,35.75,34.31,35.06,11.2398,1218800,0.0,1.0
2001-03-14,34.81,35.0,33.81,34.06,10.9192,892500,0.0,1.0
2001-03-15,34.13,34.69,33.06,33.31,10.6788,1099200,0.0,1.0
2001-03-16,33.0,33.63,32.0,32.06,10.2781,1108600,0.0,1.0
2001-03-19,32.44,34.0,31.81,33.81,10.8391,887900,0.0,1.0
2001-03-20,33.75,34.0,31.81,32.0,10.2588,616900,0.0,1.0
2001-03-21,32.38,32.5,30.56,30.69,9.8869,582700,0.15,1.0
2001-03-22,31.0,31.06,28.56,29.13,9.3844,1920600,0.0,1.0
2001-03-23,29.75,30.63,29.44,30.25,9.7452,851500,0.0,1.0
2001-03-26,30.25,31.52,30.13,30.63,9.8676,289600,0.0,1.0
2001-03-27,30.38,32.53,30.38,32.25,10.3895,704600,0.0,1.0
2001-03-28,32.16,32.31,31.13,31.31,10.0867,457500,0.0,1.0
2001-03-29,31.14,31.63,30.73,30.81,9.9256,377100,0.0,1.0
2001-03-30,31.06,31.5,30.75,31.31,10.0867,318600,0.0,1.0
2001-04-02,31.44,32.13,30.69,30.75,9.9063,551900,0.0,1.0
2001-04-03,30.75,30.94,29.19,29.38,9.4649,414400,0.0,1.0
2001-04-04,29.25,29.38,27.81,28.56,9.2008,649900,0.0,1.0
2001-04-05,28.94,31.25,28.88,31.0,9.9868,877800,0.0,1.0
2001-04-06,30.88,30.88,29.63,29.75,9.5841,642000,0.0,1.0
2001-04-09,29.86,30.22,29.65,30.22,9.7355,618800,0.0,1.0
2001-04-10,30.33,32.42,30.05,32.28,10.3992,1001500,0.0,1.0
2001-04-11,32.36,34.17,32.23,34.03,10.9629,1111200,0.0,1.0
2001-04-12,33.97,34.05,33.33,33.75,10.8727,874600,0.0,1.0
2001-04-16,33.73,33.98,33.28,33.59,10.8212,532800,0.0,1.0
2001-04-17,32.99,34.36,32.92,34.24,11.0306,744800,0.0,1.0
2001-04-18,34.52,37.56,34.18,37.53,12.0905,1434600,0.0,1.0
2001-04-19,37.41,37.49,36.2,36.95,11.9036,517000,0.0,1.0
2001-04-20,36.95,37.0,35.44,36.35,11.7103,365900,0.0,1.0
2001-04-23,36.24,36.24,34.5,34.76,11.1981,803900,0.0,1.0
2001-04-24,34.77,35.0,34.35,34.4,11.0821,562900,0.0,1.0
2001-04-25,34.55,35.55,33.15,34.47,11.1047,407200,0.0,1.0
2001-04-26,34.88,35.3,34.47,34.82,11.2175,358900,0.0,1.0
2001-04-27,35.04,35.92,34.99,35.77,11.5235,509600,0.0,1.0
2001-04-30,36.01,36.18,34.7,34.76,11.1981,311800,0.0,1.0
2001-05-01,34.7,35.56,34.15,35.56,11.4558,370600,0.0,1.0
2001-05-02,35.05,36.02,35.0,35.56,11.4558,406200,0.0,1.0
2001-05-03,35.58,35.6,34.95,35.56,11.4558,336200,0.0,1.0
2001-05-04,35.13,35.56,34.95,35.45,11.4204,486600,0.0,1.0
2001-05-07,35.61,36.05,35.36,35.54,11.4494,363700,0.0,1.0
2001-05-08,35.8,35.8,34.95,35.07,11.298,286700,0.0,1.0
2001-05-09,35.17,35.35,34.66,35.09,11.3044,262400,0.0,1.0
2001-05-10,35.42,35.48,35.0,35.09,11.3044,221800,0.0,1.0
2001-05-11,34.89,35.23,34.32,35.05,11.2915,345600,0.0,1.0
2001-05-14,35.1,35.16,34.51,34.98,11.269,173900,0.0,1.0
2001-05-15,34.9,35.34,34.61,35.0,11.2754,332600,0.0,1.0
2001-05-16,35.05,36.19,34.85,35.87,11.5557,523600,0.0,1.0
2001-05-17,35.88,36.03,35.56,35.86,11.5525,346300,0.0,1.0
2001-05-18,35.86,35.86,35.26,35.33,11.3818,484000,0.0,1.0
2001-05-21,35.46,36.18,35.15,36.02,11.604,760200,0.0,1.0
2001-05-22,35.64,37.09,35.55,36.8,11.8553,823100,0.0,1.0
2001-05-23,36.5,36.56,35.99,36.17,11.6524,415900,0.0,1.0
2001-05-24,36.1,36.75,35.81,36.67,11.8134,456900,0.0,1.0
2001-05-25,36.5,36.9,36.5,36.69,11.8199,575400,0.0,1.0
2001-05-29,36.66,36.91,36.45,36.91,11.8908,312400,0.0,1.0
2001-05-30,36.85,36.99,36.52,36.52,11.7651,532400,0.0,1.0
2001-05-31,36.4,37.18,36.3,36.69,11.8199,476800,0.0,1.0
2001-06-01,36.7,36.75,35.6,36.28,11.6878,294100,0.0,1.0
2001-06-04,36.54,36.8,36.0,36.71,11.8263,284300,0.0,1.0
2001-06-05,36.52,37.44,36.35,37.26,12.0035,835100,0.0,1.0
2001-06-06,37.56,37.56,36.7,36.89,11.8843,376000,0.0,1.0
2001-06-07,36.98,37.2,36.34,36.64,11.8038,200400,0.0,1.0
2001-06-08,36.53,36.8,35.75,36.8,11.8553,109200,0.0,1.0
2001-06-11,36.56,36.81,35.54,36.31,11.6975,117200,0.0,1.0
2001-06-12,35.45,36.28,35.04,35.74,11.5138,267300,0.0,1.0
2001-06-13,35.55,36.5,34.9,34.96,11.2626,452400,0.0,1.0
2001-06-14,35.1,35.45,34.3,34.37,11.0725,383200,0.0,1.0
2001-06-15,34.22,35.35,34.19,34.25,11.0338,909500,0.0,1.0
