,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-12-27,44.77,44.97,44.09,44.64,42.5436,393300,0.0,1.0
2013-12-30,44.45,44.88,44.0,44.12,42.048,381500,0.0,1.0
2013-12-31,44.23,44.5,43.76,44.19,42.1147,874200,0.0,1.0
2014-01-02,44.08,44.18,43.27,43.65,41.6001,992900,0.0,1.0
2014-01-03,43.57,44.32,43.17,43.96,41.8955,378400,0.0,1.0
2014-01-06,43.97,43.98,43.37,43.68,41.6287,597800,0.0,1.0
2014-01-07,42.16,43.98,42.16,43.87,41.8097,1371300,0.0,1.0
2014-01-08,44.02,44.36,43.4,43.88,41.8193,1407100,0.0,1.0
2014-01-09,43.89,44.25,43.84,44.13,42.0575,1093500,0.0,1.0
2014-01-10,44.17,46.08,44.02,45.73,43.5824,2008600,0.0,1.0
2014-01-13,45.7,47.44,45.2,47.04,44.8309,2278500,0.0,1.0
2014-01-14,47.16,47.894,46.91,47.8,45.5552,2338200,0.0,1.0
2014-01-15,47.97,49.19,47.26,47.5,45.2693,1733000,0.0,1.0
2014-01-16,47.28,47.68,47.04,47.4,45.174,1178700,0.0,1.0
2014-01-17,47.52,48.24,47.0,48.0,45.7458,1572100,0.0,1.0
2014-01-21,49.38,49.38,47.94,48.17,45.9078,1570400,0.0,1.0
2014-01-22,48.11,49.16,48.08,48.51,46.2318,682200,0.0,1.0
2014-01-23,48.68,48.68,47.58,47.72,45.4789,867600,0.0,1.0
2014-01-24,47.62,47.71,45.8275,46.84,44.6403,1417500,0.0,1.0
2014-01-27,45.2,48.0,45.2,46.6,44.4115,717800,0.0,1.0
2014-01-28,46.77,47.88,46.77,47.73,45.4885,721700,0.0,1.0
2014-01-29,47.35,48.48,47.1301,47.78,45.5361,800900,0.0,1.0
2014-01-30,47.91,49.63,47.83,49.42,47.0991,1247100,0.0,1.0
2014-01-31,49.25,49.96,49.03,49.35,47.0324,2011100,0.0,1.0
2014-02-03,49.35,49.94,47.2,47.44,45.2121,1184800,0.0,1.0
2014-02-04,47.44,48.48,47.3164,48.05,45.7934,891300,0.0,1.0
2014-02-05,47.84,48.65,47.152,47.6,45.3646,823100,0.0,1.0
2014-02-06,47.5,49.27,47.5,49.24,46.9276,1168400,0.0,1.0
2014-02-07,49.33,50.2699,49.33,49.94,47.5947,1837500,0.0,1.0
2014-02-10,49.99,50.12,49.45,49.84,47.4994,763400,0.0,1.0
2014-02-11,49.73,50.41,49.33,49.89,47.547,1446100,0.0,1.0
2014-02-12,49.92,51.0,49.7275,50.0,47.6519,1405300,0.0,1.0
2014-02-13,49.98,50.435,49.59,50.12,47.7662,695000,0.0,1.0
2014-02-14,50.15,50.25,49.59,49.63,47.2992,891700,0.0,1.0
2014-02-18,49.72,50.86,49.72,50.11,47.7567,2748500,0.0,1.0
2014-02-19,49.84,50.34,49.03,49.16,46.8513,1076100,0.0,1.0
2014-02-20,50.23,52.78,49.1,51.52,49.1005,2623600,0.0,1.0
2014-02-21,51.75,52.79,51.75,52.37,49.9106,2198700,0.0,1.0
2014-02-24,52.36,53.11,52.36,52.86,50.3775,667900,0.0,1.0
2014-02-25,53.0,54.58,52.9301,54.56,51.9977,1117600,0.0,1.0
2014-02-26,54.83,55.78,54.18,54.66,52.093,1880100,0.0,1.0
2014-02-27,54.69,55.53,54.21,55.35,52.7506,1139900,0.0,1.0
2014-02-28,55.09,55.32,53.82,54.35,51.7976,1198500,0.0,1.0
2014-03-03,54.67,54.93,53.08,53.49,50.978,659600,0.0,1.0
2014-03-04,53.71,55.0,53.48,54.0,51.464,1189900,0.0,1.0
2014-03-05,53.9,54.312,53.38,53.95,51.4164,395000,0.0,1.0
2014-03-06,53.99,54.1,53.04,53.19,50.6921,617400,0.0,1.0
2014-03-07,53.44,53.78,52.59,53.39,50.8827,776100,0.0,1.0
2014-03-10,53.2,53.67,52.24,53.29,50.7874,1155300,0.0,1.0
2014-03-11,53.49,54.8,53.45,54.5,51.9405,874700,0.0,1.0
2014-03-12,54.42,54.74,52.77,54.28,51.7309,1255500,0.0,1.0
2014-03-13,54.46,54.71,53.131,53.6,51.159,946400,0.08,1.0
2014-03-14,53.62,53.95,53.25,53.3,50.8727,1071800,0.0,1.0
2014-03-17,53.44,53.825,52.93,52.96,50.5482,1011700,0.0,1.0
2014-03-18,52.945,53.4875,52.71,53.28,50.8536,880800,0.0,1.0
2014-03-19,53.18,54.0,52.92,53.28,50.8536,645000,0.0,1.0
2014-03-20,53.41,54.22,52.82,54.17,51.7031,628100,0.0,1.0
2014-03-21,54.38,54.81,53.74,53.81,51.3595,1356800,0.0,1.0
2014-03-24,54.0,54.23,53.04,53.47,51.035,895600,0.0,1.0
2014-03-25,53.7,53.9,53.165,53.21,50.7868,708000,0.0,1.0
2014-03-26,53.32,53.5,52.01,52.04,49.6701,691100,0.0,1.0
2014-03-27,51.87,51.97,51.19,51.45,49.107,492900,0.0,1.0
2014-03-28,51.62,52.435,51.54,52.16,49.7846,346100,0.0,1.0
2014-03-31,52.38,52.58,51.91,52.17,49.7942,334600,0.0,1.0
2014-04-01,52.44,54.055,52.29,53.92,51.4645,593600,0.0,1.0
2014-04-02,53.92,54.81,53.59,54.67,52.1803,500500,0.0,1.0
2014-04-03,54.77,55.0,54.58,54.95,52.4476,427900,0.0,1.0
2014-04-04,54.82,55.35,53.0,53.73,51.2831,492000,0.0,1.0
2014-04-07,53.71,54.0,51.53,51.62,49.2692,1054200,0.0,1.0
2014-04-08,51.34,51.78,50.81,51.41,49.0688,1213700,0.0,1.0
2014-04-09,51.46,51.59,51.23,51.5,49.1547,1212800,0.0,1.0
2014-04-10,51.52,51.79,50.12,50.68,48.372,1488500,0.0,1.0
2014-04-11,50.53,50.9,49.86,50.01,47.7325,1184600,0.0,1.0
2014-04-14,50.28,50.61,49.18,49.77,47.5035,605900,0.0,1.0
2014-04-15,49.88,50.43,48.93,49.96,47.6848,419300,0.0,1.0
2014-04-16,50.16,50.718,49.84,50.23,47.9425,254000,0.0,1.0
2014-04-17,50.07,50.54,49.43,50.15,47.8662,427200,0.0,1.0
2014-04-21,49.98,50.65,49.6,50.63,48.3243,225700,0.0,1.0
2014-04-22,50.71,51.15,50.36,51.0,48.6774,422500,0.0,1.0
2014-04-23,50.89,50.96,49.976,50.4,48.1048,507800,0.0,1.0
2014-04-24,50.62,50.78,49.715,50.24,47.9521,659800,0.0,1.0
2014-04-25,49.95,50.388,49.37,49.54,47.2839,290300,0.0,1.0
2014-04-28,49.84,50.08,48.45,48.82,46.5967,605400,0.0,1.0
2014-04-29,48.96,49.43,48.46,48.9,46.6731,442000,0.0,1.0
2014-04-30,49.0,49.46,48.44,49.35,47.1026,481100,0.0,1.0
2014-05-01,51.0,51.86,49.48,51.25,48.9161,722100,0.0,1.0
2014-05-02,51.18,51.74,50.25,50.7,48.3911,479000,0.0,1.0
2014-05-05,50.28,50.52,49.57,50.06,47.7803,413800,0.0,1.0
2014-05-06,49.95,50.16,49.55,49.89,47.618,596000,0.0,1.0
2014-05-07,49.89,50.32,49.3431,49.93,47.6562,598000,0.0,1.0
2014-05-08,49.6,50.4,49.11,49.36,47.1121,530600,0.0,1.0
2014-05-09,49.2,50.16,48.67,50.0,47.723,489100,0.0,1.0
2014-05-12,50.05,50.84,50.05,50.48,48.1811,586100,0.0,1.0
2014-05-13,50.5,50.72,50.325,50.48,48.1811,638700,0.0,1.0
2014-05-14,50.3,50.43,49.74,49.79,47.5225,470700,0.0,1.0
2014-05-15,49.52,49.74,47.98,48.29,46.0909,738400,0.0,1.0
2014-05-16,48.32,49.43,48.15,49.28,47.0358,719500,0.0,1.0
2014-05-19,49.3,50.36,49.27,50.21,47.9234,653500,0.0,1.0
2014-05-20,49.87,50.54,49.75,50.5,48.2002,1543600,0.0,1.0
2014-05-21,50.52,51.029,50.4,50.71,48.4007,338500,0.0,1.0
2014-05-22,50.65,51.84,50.32,51.49,49.1451,501100,0.0,1.0
2014-05-23,51.73,52.59,51.33,52.46,50.071,451800,0.0,1.0
2014-05-27,52.49,52.84,52.3329,52.47,50.0805,331600,0.0,1.0
2014-05-28,52.62,53.26,52.46,52.94,50.5291,523700,0.0,1.0
2014-05-29,52.94,53.86,52.94,53.52,51.0827,815600,0.0,1.0
2014-05-30,53.49,53.51,52.33,52.39,50.0041,400300,0.0,1.0
2014-06-02,52.77,52.77,52.04,52.07,49.6987,646500,0.0,1.0
2014-06-03,51.3,52.74,51.3,52.41,50.0232,451900,0.0,1.0
2014-06-04,52.27,53.31,52.23,53.15,50.7295,621100,0.0,1.0
2014-06-05,53.2,54.335,52.9,54.31,51.8367,608900,0.0,1.0
2014-06-06,54.43,56.09,54.37,55.83,53.2875,965400,0.0,1.0
2014-06-09,55.97,56.81,55.62,56.35,53.7838,850400,0.0,1.0
2014-06-10,56.24,56.75,55.95,56.73,54.1465,618100,0.0,1.0
2014-06-11,56.4,56.42,55.98,56.34,53.7743,625600,0.0,1.0
2014-06-12,56.18,56.56,55.89,56.12,53.6406,1780200,0.08,1.0
2014-06-13,56.26,56.26,55.9,56.09,53.612,545100,0.0,1.0
2014-06-16,55.93,57.36,55.8401,57.13,54.606,634300,0.0,1.0
2014-06-17,56.88,57.66,56.1,57.25,54.7207,1436700,0.0,1.0
2014-06-18,57.23,57.5,57.05,57.34,54.8067,1901900,0.0,1.0
2014-06-19,57.33,57.74,56.04,57.27,54.7398,875800,0.0,1.0
2014-06-20,57.14,57.78,56.88,57.62,55.0744,1265000,0.0,1.0
2014-06-23,57.72,58.29,57.43,57.56,55.017,384500,0.0,1.0
2014-06-24,57.3,57.565,56.49,56.68,54.1759,580300,0.0,1.0
2014-06-25,56.62,56.83,56.04,56.69,54.1855,503900,0.0,1.0
2014-06-26,56.72,56.78,56.17,56.32,53.8318,336500,0.0,1.0
2014-06-27,56.45,56.45,55.52,55.58,53.1245,1105000,0.0,1.0
2014-06-30,55.52,56.75,55.42,56.68,54.1759,609900,0.0,1.0
2014-07-01,56.77,57.46,56.77,57.06,54.5391,424500,0.0,1.0
2014-07-02,57.0,57.87,57.0,57.37,54.8354,484600,0.0,1.0
2014-07-03,57.46,57.74,57.02,57.16,54.6347,138700,0.0,1.0
2014-07-07,57.04,57.04,55.94,56.04,53.5642,274700,0.0,1.0
2014-07-08,56.04,56.04,54.99,55.51,53.0576,424300,0.0,1.0
2014-07-09,55.5,56.03,55.36,55.61,53.1532,342800,0.0,1.0
2014-07-10,54.85,55.88,54.62,55.6,53.1436,496000,0.0,1.0
2014-07-11,55.67,56.45,55.44,56.03,53.5546,269000,0.0,1.0
2014-07-14,56.1,56.57,55.62,55.98,53.5068,426400,0.0,1.0
2014-07-15,55.85,56.19,55.28,55.61,53.1532,306800,0.0,1.0
2014-07-16,55.79,56.11,55.14,55.43,52.9811,417400,0.0,1.0
2014-07-17,55.05,55.1725,54.18,54.27,51.8724,408600,0.0,1.0
2014-07-18,54.35,55.01,54.11,54.89,52.465,300700,0.0,1.0
2014-07-21,54.79,55.05,54.56,54.76,52.3407,265900,0.0,1.0
2014-07-22,55.15,55.58,54.71,54.9,52.4745,242000,0.0,1.0
2014-07-23,54.92,55.09,54.1025,54.45,52.0444,362800,0.0,1.0
2014-07-24,54.42,55.46,54.29,54.97,52.5414,412400,0.0,1.0
2014-07-25,54.63,55.25,54.39,55.1,52.6657,473700,0.0,1.0
2014-07-28,55.1,55.11,53.32,53.57,51.2033,513200,0.0,1.0
2014-07-29,53.52,53.86,52.42,52.45,50.1328,582000,0.0,1.0
2014-07-30,52.55,53.96,52.43,53.66,51.2893,799300,0.0,1.0
2014-07-31,50.9,52.73,49.93,51.43,49.1578,1583400,0.0,1.0
2014-08-01,51.43,51.48,49.59,50.36,48.1351,903900,0.0,1.0
2014-08-04,50.59,51.77,49.97,50.12,47.9057,956900,0.0,1.0
2014-08-05,50.14,50.93,49.8,50.4,48.1733,668400,0.0,1.0
2014-08-06,49.3,50.23,48.83,50.12,47.9057,1078300,0.0,1.0
2014-08-07,50.5,50.625,49.6,49.87,47.6668,622300,0.0,1.0
2014-08-08,49.92,50.72,49.92,50.61,48.3741,850400,0.0,1.0
2014-08-11,50.76,51.03,50.28,50.36,48.1351,342200,0.0,1.0
2014-08-12,50.29,51.12,50.2766,50.96,48.7086,712200,0.0,1.0
2014-08-13,51.06,52.28,51.06,52.24,49.9321,708300,0.0,1.0
2014-08-14,52.23,52.36,51.67,52.02,49.7218,626600,0.0,1.0
2014-08-15,52.33,52.93,51.83,52.26,49.9512,755500,0.0,1.0
2014-08-18,52.51,53.2,52.17,52.64,50.3144,325400,0.0,1.0
2014-08-19,52.8,53.41,52.225,52.61,50.2857,513600,0.0,1.0
2014-08-20,52.63,52.91,52.27,52.52,50.1997,332400,0.0,1.0
2014-08-21,52.63,52.77,52.11,52.14,49.8365,249600,0.0,1.0
2014-08-22,52.05,52.12,51.74,51.97,49.674,399800,0.0,1.0
2014-08-25,52.22,52.56,51.911,52.47,50.1519,276100,0.0,1.0
2014-08-26,52.47,52.58,52.09,52.38,50.0659,291400,0.0,1.0
2014-08-27,52.26,52.26,51.6508,52.01,49.7122,281200,0.0,1.0
2014-08-28,51.73,51.79,51.21,51.55,49.2725,438400,0.0,1.0
2014-08-29,51.55,51.75,51.24,51.43,49.1578,372000,0.0,1.0
2014-09-02,51.53,52.3,51.46,52.27,49.9607,661900,0.0,1.0
2014-09-03,52.64,52.88,51.98,52.19,49.8843,393900,0.0,1.0
2014-09-04,52.28,52.84,52.07,52.33,50.0181,411300,0.0,1.0
2014-09-05,52.47,52.65,51.912,52.48,50.1614,517700,0.0,1.0
2014-09-08,52.31,52.62,52.06,52.22,49.9129,477300,0.0,1.0
2014-09-09,52.16,52.49,51.51,51.74,49.4541,533300,0.0,1.0
2014-09-10,51.63,52.16,51.25,51.95,49.6549,620400,0.0,1.0
2014-09-11,51.79,52.52,51.77,52.06,49.76,472200,0.0,1.0
2014-09-12,51.83,51.8975,50.705,50.87,48.699,811300,0.08,1.0
2014-09-15,50.73,50.9,50.08,50.8,48.632,818700,0.0,1.0
2014-09-16,50.72,51.41,50.58,51.1,48.9192,671700,0.0,1.0
2014-09-17,51.16,52.25,50.91,51.06,48.8809,610400,0.0,1.0
2014-09-18,51.23,51.23,50.52,50.62,48.4597,551200,0.0,1.0
2014-09-19,50.88,50.88,47.47,49.86,47.7321,1925100,0.0,1.0
2014-09-22,49.66,49.82,49.17,49.2,47.1003,826972,0.0,1.0
2014-09-23,49.05,49.47,48.54,48.92,46.8323,759782,0.0,1.0
2014-09-24,48.9,49.21,48.81,49.0,46.9088,470853,0.0,1.0
2014-09-25,48.77,49.0,48.06,48.21,46.1526,604724,0.0,1.0
2014-09-26,48.25,48.5299,48.186,48.4,46.3345,664816,0.0,1.0
2014-09-29,48.02,48.54,47.79,48.0,45.9515,900763,0.0,1.0
2014-09-30,47.9,48.0,47.31,47.64,45.6069,1371508,0.0,1.0
2014-10-01,47.44,48.0,46.88,47.77,45.7313,1083769,0.0,1.0
2014-10-02,47.68,48.07,47.37,47.87,45.8271,2127122,0.0,1.0
2014-10-03,48.83,49.21,48.58,49.14,47.0429,968569,0.0,1.0
2014-10-06,49.2,49.47,48.47,48.59,46.5163,750337,0.0,1.0
2014-10-07,48.37,48.37,46.58,46.59,44.6017,691627,0.0,1.0
2014-10-08,46.54,47.28,45.85,47.24,45.224,1061674,0.0,1.0
2014-10-09,47.39,47.39,46.54,46.7,44.707,617289,0.0,1.0
2014-10-10,46.58,46.97,46.2,46.25,44.2762,776415,0.0,1.0
2014-10-13,46.22,46.48,45.28,45.32,43.3859,824509,0.0,1.0
2014-10-14,45.51,45.89,44.82,45.06,43.137,976864,0.0,1.0
2014-10-15,44.56,46.0,43.81,45.72,43.7688,1284582,0.0,1.0
2014-10-16,44.63,46.5,44.218,46.33,44.3528,696505,0.0,1.0
2014-10-17,46.73,47.565,46.32,46.75,44.7549,760742,0.0,1.0
2014-10-20,46.58,47.17,46.57,46.9,44.8985,606288,0.0,1.0
2014-10-21,47.17,48.468,47.17,48.23,46.1717,657153,0.0,1.0
2014-10-22,48.24,48.51,47.0,47.1,45.0899,695993,0.0,1.0
2014-10-23,47.7,48.78,47.26,48.45,46.3823,733322,0.0,1.0
2014-10-24,48.49,49.17,48.07,49.12,47.0237,414743,0.0,1.0
2014-10-27,48.87,49.31,48.545,49.15,47.0524,584047,0.0,1.0
2014-10-28,49.42,50.25,49.082,50.2,48.0576,730572,0.0,1.0
2014-10-29,50.51,51.37,49.66,50.29,48.1438,1184461,0.0,1.0
2014-10-30,52.31,52.665,52.01,52.5,50.2595,1203481,0.0,1.0
2014-10-31,53.62,54.57,52.87,53.09,50.8243,2535435,0.0,1.0
2014-11-03,53.16,53.59,52.91,53.43,51.1498,811092,0.0,1.0
2014-11-04,53.39,53.84,53.09,53.12,50.853,1120769,0.0,1.0
2014-11-05,53.43,53.58,52.74,53.05,50.786,539929,0.0,1.0
2014-11-06,53.33,53.51,52.87,53.42,51.1402,1041515,0.0,1.0
2014-11-07,53.44,53.56,52.895,52.96,50.6999,1249525,0.0,1.0
2014-11-10,53.11,53.11,52.57,52.68,50.4318,562559,0.0,1.0
2014-11-11,52.81,53.39,52.37,52.52,50.2786,582060,0.0,1.0
2014-11-12,52.31,52.665,52.01,52.5,50.2595,631111,0.0,1.0
2014-11-13,52.57,52.68,51.88,52.12,49.8957,375510,0.0,1.0
2014-11-14,52.0,52.51,51.785,52.27,50.0393,372857,0.0,1.0
2014-11-17,52.19,52.92,52.11,52.84,50.585,529583,0.0,1.0
2014-11-18,52.91,54.05,52.68,53.87,51.571,629255,0.0,1.0
2014-11-19,53.94,54.32,53.54,54.0,51.6955,757951,0.0,1.0
2014-11-20,53.62,54.36,53.52,54.09,51.7816,220824,0.0,1.0
2014-11-21,54.8,54.88,54.02,54.2,51.8869,488694,0.0,1.0
2014-11-24,54.25,54.49,53.88,53.95,51.6476,482186,0.0,1.0
2014-11-25,53.94,53.97,53.28,53.57,51.2838,453328,0.0,1.0
2014-11-26,53.6,53.8,52.9,53.06,50.7956,537712,0.0,1.0
2014-11-28,53.09,54.155,53.09,53.85,51.5519,343203,0.0,1.0
2014-12-01,53.79,53.98,53.25,53.7,51.4083,467027,0.0,1.0
2014-12-02,53.79,54.42,53.64,54.36,52.0401,315975,0.0,1.0
2014-12-03,54.56,55.08,54.41,54.69,52.356,1397947,0.0,1.0
2014-12-04,54.72,54.9899,54.395,54.59,52.2603,571435,0.0,1.0
2014-12-05,54.81,55.61,54.59,55.55,53.1793,861299,0.0,1.0
2014-12-08,55.56,55.91,54.6,54.91,52.5666,603519,0.0,1.0
2014-12-09,54.03,55.075,53.86,55.0,52.6528,423764,0.0,1.0
2014-12-10,54.69,55.1,53.97,54.15,51.8391,465047,0.0,1.0
2014-12-11,54.07,54.97,53.5801,54.19,51.8774,394758,0.0,1.0
2014-12-12,53.69,54.14,53.6201,53.81,51.5902,594026,0.08,1.0
2014-12-15,54.0,54.41,53.35,53.7,51.4847,454917,0.0,1.0
2014-12-16,53.6,54.1,52.96,53.43,51.2258,1016817,0.0,1.0
2014-12-17,53.54,54.21,53.0,54.11,51.8778,418602,0.0,1.0
2014-12-18,54.81,54.98,54.28,54.95,52.6831,504656,0.0,1.0
2014-12-19,55.38,55.39,54.65,54.99,52.7215,686872,0.0,1.0
2014-12-22,54.98,55.61,54.77,55.61,53.3159,282067,0.0,1.0
2014-12-23,55.61,55.86,55.4,55.68,53.383,363052,0.0,1.0
2014-12-24,55.81,55.9,55.4,55.73,53.431,135271,0.0,1.0
2014-12-26,55.77,56.0,55.58,55.65,53.3543,192979,0.0,1.0
2014-12-29,55.54,56.06,55.29,55.91,53.6035,340916,0.0,1.0
2014-12-30,55.69,55.89,55.41,55.66,53.3638,448572,0.0,1.0
2014-12-31,55.87,56.05,55.25,55.46,53.1721,566487,0.0,1.0
2015-01-02,55.49,55.6,53.97,55.05,52.779,670355,0.0,1.0
2015-01-05,54.73,55.24,54.56,54.94,52.6735,534556,0.0,1.0
2015-01-06,55.0,55.16,54.08,54.85,52.5873,1341033,0.0,1.0
2015-01-07,55.09,56.0,54.81,55.6,53.3063,720849,0.0,1.0
2015-01-08,55.71,56.38,55.18,56.35,54.0254,893856,0.0,1.0
2015-01-09,56.11,56.33,55.79,55.88,53.5748,538359,0.0,1.0
2015-01-12,55.94,55.99,54.85,54.99,52.7215,336793,0.0,1.0
2015-01-13,55.3,56.46,54.45,55.1,52.8269,520156,0.0,1.0
2015-01-14,54.57,55.39,54.18,55.33,53.0475,544224,0.0,1.0
2015-01-15,55.55,55.66,53.35,53.8,51.5806,1116300,0.0,1.0
2015-01-16,53.84,54.35,53.17,53.37,51.1683,2678189,0.0,1.0
2015-01-20,53.44,53.92,52.59,52.79,50.6122,1137371,0.0,1.0
2015-01-21,52.58,53.45,52.33,52.92,50.7369,1614203,0.0,1.0
2015-01-22,53.12,54.425,52.895,54.36,52.1175,896149,0.0,1.0
2015-01-23,54.31,55.0,54.31,54.48,52.2325,404165,0.0,1.0
2015-01-26,54.76,54.83,53.77,53.91,51.686,702647,0.0,1.0
2015-01-27,53.2,54.04,53.07,53.8,51.5806,476760,0.0,1.0
2015-01-28,54.3,55.16,53.91,54.35,52.1079,695085,0.0,1.0
2015-01-29,54.15,54.9,53.71,54.79,52.5297,456601,0.0,1.0
2015-01-30,54.52,54.92,53.88,54.01,51.7819,591803,0.0,1.0
2015-02-02,54.3,54.53,53.43,54.49,52.2421,1213647,0.0,1.0
2015-02-03,54.94,55.43,54.7,55.05,52.779,429407,0.0,1.0
2015-02-04,55.03,55.97,54.97,55.63,53.3351,578298,0.0,1.0
2015-02-05,55.75,57.06,55.75,57.0,54.6486,627848,0.0,1.0
2015-02-06,57.22,57.8,57.01,57.55,55.1759,977434,0.0,1.0
2015-02-09,57.54,58.1,56.88,56.91,54.5623,730252,0.0,1.0
2015-02-10,57.22,57.35,56.26,56.88,54.5335,527416,0.0,1.0
2015-02-11,56.94,57.21,56.39,56.72,54.3801,859994,0.0,1.0
2015-02-12,57.14,57.89,56.85,57.76,55.3772,724308,0.0,1.0
2015-02-13,57.72,58.82,57.19,58.66,56.2401,746291,0.0,1.0
2015-02-17,58.79,59.5,58.39,58.56,56.1442,1336778,0.0,1.0
2015-02-18,56.88,57.43,55.13,56.0,53.6898,1721964,0.0,1.0
2015-02-19,55.94,57.86,55.79,57.62,55.243,1670198,0.0,1.0
2015-02-20,57.44,58.72,56.98,58.6,56.1826,980204,0.0,1.0
2015-02-23,58.36,58.72,57.9301,58.34,55.9333,769708,0.0,1.0
2015-02-24,58.11,58.79,57.9,58.4,55.9908,526550,0.0,1.0
2015-02-25,58.48,59.07,58.16,58.55,56.1346,625996,0.0,1.0
2015-02-26,58.74,58.768,58.03,58.29,55.8853,507268,0.0,1.0
2015-02-27,58.21,58.54,57.69,57.73,55.3484,342871,0.0,1.0
2015-03-02,57.77,58.91,57.64,58.82,56.3935,694810,0.0,1.0
2015-03-03,58.44,58.82,58.05,58.5,56.0867,611979,0.0,1.0
2015-03-04,58.65,58.84,57.98,58.45,56.0387,939972,0.0,1.0
2015-03-05,58.48,58.48,57.8,58.11,55.7128,479994,0.0,1.0
2015-03-06,57.69,57.98,57.36,57.45,55.08,413932,0.0,1.0
2015-03-09,57.41,58.14,57.4,57.99,55.5977,342786,0.0,1.0
2015-03-10,57.69,58.01,57.11,57.61,55.2334,491185,0.0,1.0
2015-03-11,57.7,58.26,57.58,57.91,55.521,559863,0.0,1.0
2015-03-12,57.93,58.52,57.93,58.4,55.9908,420856,0.0,1.0
2015-03-13,58.09,58.67,57.8003,58.16,55.8566,563320,0.1,1.0
2015-03-16,58.51,58.77,58.01,58.74,56.4136,494349,0.0,1.0
2015-03-17,58.21,58.742,58.04,58.34,56.0295,447179,0.0,1.0
2015-03-18,58.29,60.1,58.06,59.84,57.47,635063,0.0,1.0
2015-03-19,59.86,60.04,59.29,60.01,57.6333,599913,0.0,1.0
2015-03-20,60.41,61.22,60.23,61.14,58.7186,922972,0.0,1.0
2015-03-23,61.24,61.7,60.81,60.9,58.4881,686499,0.0,1.0
2015-03-24,60.74,61.4,60.38,60.9,58.4881,529468,0.0,1.0
2015-03-25,60.84,61.23,60.14,60.31,57.9214,652874,0.0,1.0
2015-03-26,60.3,60.67,59.98,60.51,58.1135,555076,0.0,1.0
2015-03-27,60.49,61.3,60.16,61.23,58.805,912816,0.0,1.0
2015-03-30,61.4,61.97,61.4,61.91,59.4581,457989,0.0,1.0
2015-03-31,61.5,61.93,61.05,61.17,58.7474,428770,0.0,1.0
2015-04-01,60.98,61.33,60.79,61.08,58.6609,444378,0.0,1.0
2015-04-02,61.15,61.71,60.9346,61.45,59.0163,275761,0.0,1.0
2015-04-06,61.18,62.16,61.03,61.65,59.2084,653665,0.0,1.0
2015-04-07,61.4,61.71,61.28,61.57,59.1315,399929,0.0,1.0
2015-04-08,61.53,61.73,61.18,61.69,59.2468,512212,0.0,1.0
2015-04-09,61.7,61.8,61.14,61.44,59.0067,425554,0.0,1.0
2015-04-10,61.52,61.72,60.87,61.24,58.8146,560337,0.0,1.0
2015-04-13,61.17,61.5799,60.25,60.28,57.8926,438789,0.0,1.0
2015-04-14,60.32,60.68,59.6,59.97,57.5949,681402,0.0,1.0
2015-04-15,60.02,60.61,60.02,60.49,58.0943,443475,0.0,1.0
2015-04-16,60.38,60.47,59.7,60.16,57.7774,350359,0.0,1.0
2015-04-17,59.72,59.72,58.78,59.1,56.7594,462335,0.0,1.0
