,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2017-05-22,121.56,122.05,121.45,121.66,115.047,2183114,0.0,1.0
2017-05-23,121.66,122.48,121.63,122.07,115.4347,3376303,0.0,1.0
2017-05-24,122.1,122.84,121.8508,122.08,115.4442,2410547,0.0,1.0
2017-05-25,122.43,122.605,122.04,122.25,115.6049,2735034,0.0,1.0
2017-05-26,122.31,122.44,121.58,121.85,115.2267,2124905,0.0,1.0
2017-05-30,121.8,121.9328,121.14,121.27,114.6782,2659039,0.0,1.0
2017-05-31,121.56,121.58,121.0,121.28,114.6876,4087353,0.0,1.0
2017-06-01,121.2,122.15,121.08,121.79,115.1699,3087809,0.0,1.0
2017-06-02,122.07,122.8527,121.71,122.12,115.482,2394880,0.0,1.0
2017-06-05,122.27,122.35,120.93,120.98,114.404,3202233,0.0,1.0
2017-06-06,120.37,120.83,119.66,120.12,113.5907,2981748,0.0,1.0
2017-06-07,120.63,120.675,119.37,119.78,113.2692,1796222,0.0,1.0
2017-06-08,119.3,120.51,119.08,119.94,113.4205,3536625,0.0,1.0
2017-06-09,120.17,120.82,119.815,120.64,114.0824,2129200,0.0,1.0
2017-06-12,120.25,120.55,119.35,119.88,113.3637,3064216,0.0,1.0
2017-06-13,119.93,120.16,119.59,120.06,113.534,2353327,0.0,1.0
2017-06-14,120.06,120.41,119.6,120.01,113.4867,1769109,0.0,1.0
2017-06-15,119.83,120.92,119.79,120.75,114.1865,1943183,0.0,1.0
2017-06-16,121.11,121.72,120.26,120.43,113.8838,4534368,0.0,1.0
2017-06-19,121.23,122.26,121.0,121.85,115.2267,3291928,0.0,1.0
2017-06-20,121.56,122.52,121.47,121.51,114.9051,2679863,0.0,1.0
2017-06-21,121.97,122.2,121.49,121.75,115.1321,2617211,0.0,1.0
2017-06-22,121.83,122.96,121.82,122.17,115.5293,3014809,0.0,1.0
2017-06-23,122.01,122.44,121.49,122.22,115.5766,3708142,0.0,1.0
2017-06-26,122.41,123.09,121.81,121.87,115.2456,1644496,0.0,1.0
2017-06-27,121.92,122.14,121.514,121.59,114.9808,1703094,0.0,1.0
2017-06-28,122.07,122.6,121.69,122.5,115.8413,1790565,0.0,1.0
2017-06-29,122.42,122.46,120.6218,121.65,115.0375,2356216,0.0,1.0
2017-06-30,122.01,122.635,121.62,122.11,115.4725,2384102,0.0,1.0
2017-07-03,122.61,123.15,122.06,122.08,115.4442,1156229,0.0,1.0
2017-07-05,122.37,123.01,122.17,122.79,116.1156,1735551,0.0,1.0
2017-07-06,122.56,123.0,121.88,121.89,115.2645,3044229,0.0,1.0
2017-07-07,122.28,122.9,122.04,122.61,115.9454,1668048,0.0,1.0
2017-07-10,122.73,123.74,122.345,123.06,116.3709,1928687,0.0,1.0
2017-07-11,123.16,123.68,122.36,123.54,116.8248,1951987,0.0,1.0
2017-07-12,124.02,124.7899,123.66,123.71,116.9856,2374249,0.0,1.0
2017-07-13,123.67,123.73,122.835,123.07,116.3803,2686485,0.0,1.0
2017-07-14,123.44,123.64,122.79,123.41,116.7019,1743113,0.0,1.0
2017-07-17,123.73,123.73,122.99,123.11,116.4182,1842376,0.0,1.0
2017-07-18,122.82,122.95,121.93,122.63,115.9643,1881667,0.0,1.0
2017-07-19,123.05,123.23,122.55,123.08,116.3898,1546764,0.0,1.0
2017-07-20,122.86,123.29,122.31,122.45,115.794,1807397,0.0,1.0
2017-07-21,122.29,123.5,121.86,123.49,116.7775,2451488,0.0,1.0
