,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2010-07-09,15.1,16.02,15.0,15.8,8.0935,1478700,0.0,1.0
2010-07-12,15.82,16.02,15.8,15.82,8.1037,786100,0.0,1.0
2010-07-13,15.83,16.5,15.83,16.4,8.4008,1647300,0.0,1.0
2010-07-14,16.4,16.45,16.25,16.4,8.4008,1537200,0.0,1.0
2010-07-15,16.43,16.43,16.0,16.37,8.3855,905900,0.0,1.0
2010-07-16,16.3,16.3,16.0,16.2,8.2984,624700,0.0,1.0
2010-07-19,16.175,16.7,16.11,16.45,8.4265,497300,0.0,1.0
2010-07-20,16.44,16.44,16.15,16.19,8.2933,1244700,0.0,1.0
2010-07-21,16.19,16.3,16.19,16.24,8.3189,1801200,0.0,1.0
2010-07-22,16.26,16.59,16.26,16.55,8.4777,1126300,0.0,1.0
2010-07-23,16.55,16.79,16.52,16.78,8.5955,1415100,0.0,1.0
2010-07-26,17.0,17.7,17.0,17.65,9.0411,3400400,0.0,1.0
2010-07-27,17.92,18.34,17.25,18.23,9.3383,5778800,0.0,1.0
2010-07-28,18.22,18.22,17.82,17.93,9.1846,2440000,0.0,1.0
2010-07-29,18.1,18.15,17.84,17.94,9.1897,1598500,0.0,1.0
2010-07-30,17.92,18.07,17.68,18.0,9.2204,2023100,0.0,1.0
2010-08-02,18.15,18.26,18.05,18.06,9.2512,1543000,0.0,1.0
2010-08-03,18.09,18.12,17.7,17.9,9.1692,1558700,0.0,1.0
2010-08-04,17.9,18.46,17.9,18.3,9.3741,4194300,0.0,1.0
2010-08-05,18.3,18.3,18.2,18.24,9.3434,252300,0.0,1.0
2010-08-06,18.22,18.25,17.92,18.0,9.2204,500600,0.0,1.0
2010-08-09,18.0,18.15,17.99,18.05,9.246,1252900,0.0,1.0
2010-08-10,18.05,18.05,17.9,17.99,9.2153,1056300,0.0,1.0
2010-08-11,17.8,17.8,17.6,17.61,9.0207,2021000,0.0,1.0
2010-08-12,17.63,17.63,17.4,17.5,8.9643,3260500,0.0,1.0
2010-08-13,17.51,18.03,17.51,18.02,9.2307,2973700,0.0,1.0
2010-08-16,18.85,19.3,18.65,18.7,9.579,10729700,0.0,1.0
2010-08-17,18.95,19.2,18.95,19.07,9.7685,4572800,0.0,1.0
2010-08-18,19.1,20.05,19.1,19.8,10.1425,3564800,0.0,1.0
2010-08-19,19.89,20.09,19.0,19.8,10.1425,5313000,0.0,1.0
2010-08-20,19.8,20.02,19.76,19.89,10.1886,3292700,0.0,1.0
2010-08-23,19.9,20.25,19.9,20.06,10.2757,2222900,0.0,1.0
2010-08-24,19.8,20.05,19.7,19.99,10.2398,5178500,0.0,1.0
2010-08-25,19.94,20.05,19.87,19.93,10.2091,3994300,0.0,1.0
2010-08-26,19.95,20.5,19.95,20.0,10.2449,2807100,0.0,1.0
2010-08-27,20.14,20.44,19.98,20.44,10.4703,1984200,0.0,1.0
2010-08-30,20.4,20.8,20.22,20.22,10.3576,1728000,0.0,1.0
2010-08-31,20.22,20.51,20.22,20.5,10.5011,2316300,0.0,1.0
2010-09-01,20.5,21.3,20.49,21.02,10.7674,5464700,0.0,1.0
2010-09-02,21.05,21.05,20.76,20.95,10.7316,1548700,0.0,1.0
2010-09-03,20.99,21.3,20.99,21.13,10.8238,1072600,0.0,1.0
2010-09-07,21.12,21.12,20.8,20.96,10.7367,1540000,0.0,1.0
2010-09-08,20.95,21.13,20.95,20.99,10.7521,2135400,0.0,1.0
2010-09-09,21.0,21.15,20.67,20.7,10.6035,2958400,0.0,1.0
2010-09-10,20.71,20.82,20.69,20.79,10.6496,806500,0.0,1.0
2010-09-13,20.78,21.41,20.78,21.38,10.9518,3431400,0.0,1.0
2010-09-14,21.39,21.57,21.31,21.51,11.0184,2403900,0.0,1.0
2010-09-15,21.51,21.64,21.45,21.56,11.044,1302100,0.0,1.0
2010-09-16,21.75,22.28,21.75,21.85,11.1926,4179800,0.0,1.0
2010-09-17,22.19,22.25,22.01,22.25,11.3975,2845700,0.0,1.0
2010-09-20,22.25,22.27,22.19,22.2,11.3719,1651400,0.0,1.0
2010-09-21,22.21,22.27,22.17,22.21,11.377,3081900,0.0,1.0
2010-09-22,22.24,22.28,21.85,21.94,11.2387,1636900,0.0,1.0
2010-09-23,21.85,21.95,21.6,21.85,11.1926,1356500,0.0,1.0
2010-09-24,22.0,22.47,22.0,22.46,11.5051,2632000,0.0,1.0
2010-09-27,22.69,23.11,22.69,23.1,11.8329,4341200,0.0,1.0
2010-09-28,23.1,23.64,23.03,23.445,12.0096,2932200,0.0,1.0
2010-09-29,23.38,23.95,23.37,23.62,12.0993,3805000,0.0,1.0
2010-09-30,23.65,23.95,23.26,23.9,12.2427,4344600,0.0,1.0
2010-10-01,23.92,24.06,23.71,23.87,12.2273,6646000,0.0,1.0
2010-10-04,24.03,24.4,23.93,24.09,12.34,3833700,0.0,1.0
2010-10-05,24.04,25.0,24.03,24.79,12.6986,7091600,0.0,1.0
2010-10-06,24.85,24.88,23.95,24.22,12.4066,1901200,0.0,1.0
2010-10-07,24.26,24.54,24.19,24.45,12.5244,2172800,0.0,1.0
2010-10-08,24.7,25.28,24.7,25.25,12.9342,6419900,0.0,1.0
2010-10-11,25.19,26.6,25.125,26.16,13.4004,8024800,0.0,1.0
2010-10-12,26.1,26.35,25.45,26.3,13.4721,7003500,0.0,1.0
2010-10-13,26.4,27.12,26.29,26.97,13.8153,12316200,0.0,1.0
2010-10-14,27.65,27.65,26.0,27.02,13.8409,1518022,0.0,1.0
2010-10-15,27.1,27.1,26.5,26.5,13.5745,3207600,0.0,1.0
2010-10-18,26.6,27.04,26.41,26.75,13.7026,4034900,0.0,1.0
2010-10-19,26.99,26.99,26.44,26.52,13.5848,7782900,0.0,1.0
2010-10-20,26.7,27.2,26.65,27.13,13.8972,6081700,0.0,1.0
2010-10-21,27.19,28.0,27.1,27.56,14.1175,6521800,0.0,1.0
2010-10-22,27.6,27.68,27.3,27.55,14.1124,2442100,0.0,1.0
2010-10-25,27.835,28.27,27.72,27.96,14.3224,3935100,0.0,1.0
2010-10-26,28.07,28.12,26.5,27.72,14.1995,5532600,0.0,1.0
2010-10-27,27.83,27.83,26.85,27.21,13.9382,3619200,0.0,1.0
2010-10-28,27.38,27.79,26.99,27.51,14.0919,3821600,0.0,1.0
2010-10-29,27.85,28.25,26.6,26.86,13.7589,7190600,0.0,1.0
2010-11-01,26.76,27.16,25.7,26.0,13.3184,4165000,0.0,1.0
2010-11-02,26.3,26.79,26.18,26.63,13.6411,3387900,0.0,1.0
2010-11-03,26.91,27.47,26.35,26.95,13.805,3338400,0.0,1.0
2010-11-04,27.25,27.56,26.99,27.41,14.0407,5118300,0.0,1.0
2010-11-05,27.45,28.53,26.76,28.35,14.5222,7669000,0.0,1.0
2010-11-08,28.5,28.85,28.24,28.85,14.7783,4110700,0.0,1.0
2010-11-09,29.02,29.1,28.17,28.44,14.5683,2267300,0.0,1.0
2010-11-10,28.4,28.5,27.74,28.34,14.5171,2717000,0.0,1.0
2010-11-11,28.12,28.8,28.0201,28.29,14.4914,2478300,0.0,1.0
2010-11-12,28.32,28.37,27.33,27.4,14.0356,4365200,0.0,1.0
2010-11-15,27.25,27.99,27.2,27.66,14.1687,4142500,0.0,1.0
2010-11-16,27.57,27.65,26.25,26.7,13.677,2919300,0.0,1.0
2010-11-17,26.74,27.31,26.34,27.23,13.9485,3193800,0.0,1.0
2010-11-18,28.06,28.2325,27.54,27.69,14.1841,3376600,0.0,1.0
2010-11-19,27.77,28.88,27.5,28.75,14.7271,17483400,0.0,1.0
2010-11-22,28.63,29.82,28.55,29.68,15.2035,6153800,0.0,1.0
2010-11-23,29.25,29.25,28.81,28.95,14.8295,4384400,0.0,1.0
2010-11-24,29.1,29.54,28.86,29.5,15.1113,3341100,0.0,1.0
2010-11-26,29.2,29.55,29.15,29.38,15.0498,740600,0.0,1.0
2010-11-29,29.9,29.97,28.86,29.75,15.2393,3414900,0.0,1.0
2010-11-30,29.23,29.5,29.06,29.21,14.9627,2831300,0.0,1.0
2010-12-01,29.69,30.04,29.63,29.88,15.3059,7132500,0.0,1.0
2010-12-02,30.21,30.5,29.4105,30.49,15.6184,7641100,0.0,1.0
2010-12-03,30.04,30.71,29.53,30.52,15.6338,5584300,0.0,1.0
2010-12-06,30.62,31.12,30.5,31.08,15.9206,4628200,0.0,1.0
2010-12-07,31.5,31.75,30.93,31.6,16.187,6296400,0.0,1.0
2010-12-08,31.6,31.85,30.73,30.86,15.8079,3558100,0.0,1.0
2010-12-09,31.23,31.34,29.6,30.61,15.6799,4306200,0.0,1.0
2010-12-10,30.56,31.17,30.46,31.1,15.9309,3383400,0.0,1.0
2010-12-13,31.08,31.97,31.03,31.86,16.3202,38066400,0.0,1.0
2010-12-14,31.61,32.46,31.07,31.99,16.3868,3875100,0.0,1.0
2010-12-15,31.99,32.19,31.52,31.75,16.2638,1458700,0.0,1.0
2010-12-16,32.01,32.07,30.91,31.2,15.9821,2498500,0.0,1.0
2010-12-17,31.14,32.0,30.72,31.87,16.3253,3980000,0.0,1.0
2010-12-20,31.91,32.12,31.62,32.1,16.4431,2500900,0.0,1.0
2010-12-21,32.0,32.57,32.0,32.55,16.6736,3301200,0.0,1.0
2010-12-22,32.34,32.98,32.34,32.95,16.8785,3212600,0.0,1.0
2010-12-23,32.95,33.0,32.789,32.93,16.8683,724400,0.0,1.0
2010-12-27,32.67,33.03,32.65,32.96,16.8836,679600,0.0,1.0
2010-12-28,32.94,33.3,32.83,33.28,17.0476,1111600,0.0,1.0
2010-12-29,33.21,33.45,33.18,33.4,17.109,1290400,0.0,1.0
2010-12-30,33.43,33.82,33.26,33.76,17.2934,1605600,0.0,1.0
2010-12-31,33.85,34.54,33.83,34.4,17.6213,1877900,0.0,1.0
2011-01-03,34.75,34.99,34.43,34.56,17.7032,3403400,0.0,1.0
2011-01-04,34.8,34.95,34.54,34.87,17.862,5475700,0.0,1.0
2011-01-05,34.68,35.0,34.63,34.85,17.8518,2780800,0.0,1.0
2011-01-06,34.93,35.11,34.72,34.97,17.9133,3249400,0.0,1.0
2011-01-07,35.18,35.23,34.45,34.62,17.734,1889700,0.0,1.0
2011-01-10,34.92,35.3,34.6,35.24,18.0516,4051600,0.0,1.0
2011-01-11,35.6,36.58,35.51,36.47,18.6816,4729500,0.0,1.0
2011-01-12,36.66,37.0,36.51,36.74,18.8199,2867900,0.0,1.0
2011-01-13,36.84,36.84,35.85,36.4,18.6458,4404500,0.0,1.0
2011-01-14,36.28,37.0,36.04,36.61,18.7533,3841100,0.0,1.0
2011-01-18,36.95,37.0,36.46,36.5,18.697,2166600,0.0,1.0
2011-01-19,36.67,36.7,35.53,35.66,18.2667,3682500,0.0,1.0
2011-01-20,35.26,35.77,33.57,35.42,18.1438,7837700,0.0,1.0
2011-01-21,35.88,36.22,34.4,35.05,17.9542,3647600,0.0,1.0
2011-01-24,35.6,35.735,34.75,35.65,18.2616,2489700,0.0,1.0
2011-01-25,35.7,36.15,35.525,35.7,18.2872,6351500,0.0,1.0
2011-01-26,35.78,36.25,35.54,36.0,18.4409,2325700,0.0,1.0
2011-01-27,36.06,36.51,35.825,36.2,18.5433,2718800,0.0,1.0
2011-01-28,36.3,36.48,34.62,34.86,17.8569,1961300,0.0,1.0
2011-01-31,34.77,36.04,34.77,35.94,18.4101,2250400,0.0,1.0
2011-02-01,36.19,37.0,35.97,36.84,18.8712,2823400,0.0,1.0
2011-02-02,36.51,36.88,36.17,36.55,18.7226,1646500,0.0,1.0
2011-02-03,36.83,37.44,36.0,36.12,18.5023,3667200,0.0,1.0
2011-02-04,36.44,36.76,35.34,36.17,18.528,4087000,0.0,1.0
2011-02-07,36.49,36.77,35.29,35.52,18.195,4454900,0.0,1.0
2011-02-08,35.77,35.85,34.36,35.48,18.1745,5053800,0.0,1.0
2011-02-09,35.24,35.95,34.59,35.84,18.3589,5237600,0.0,1.0
2011-02-10,35.33,36.83,35.33,36.75,18.8251,2841300,0.0,1.0
2011-02-11,36.17,38.89,35.76,37.07,18.989,4639500,0.0,1.0
2011-02-14,37.42,37.44,36.81,37.4,19.158,2764300,0.0,1.0
2011-02-15,37.39,37.67,36.56,37.48,19.199,2470500,0.0,1.0
2011-02-16,37.47,37.8,37.09,37.54,19.2297,2955500,0.0,1.0
2011-02-17,37.59,38.6,37.26,38.59,19.7676,6305700,0.0,1.0
2011-02-18,36.9,38.12,35.34,37.95,19.4397,15389100,0.0,1.0
2011-02-22,36.53,38.75,35.74,35.84,18.3589,6342400,0.0,1.0
2011-02-23,35.55,37.0,34.88,36.64,18.7687,6188600,0.0,1.0
2011-02-24,36.66,37.39,36.26,36.7,18.7994,4456100,0.0,1.0
2011-02-25,37.52,38.545,37.5,38.17,19.5524,4899300,0.0,1.0
2011-02-28,38.88,40.0,37.71,38.08,19.5063,12466200,0.0,1.0
2011-03-01,38.37,38.85,36.76,37.06,18.9838,3520100,0.0,1.0
2011-03-02,37.2,38.58,36.84,38.07,19.5012,3930500,0.0,1.0
2011-03-03,38.65,39.85,38.65,39.56,20.2645,5558300,0.0,1.0
2011-03-04,40.2,40.3,39.34,39.64,20.3054,4308600,0.0,1.0
2011-03-07,40.19,40.3,39.46,39.83,20.4028,4343300,0.0,1.0
2011-03-08,39.72,41.08,39.36,40.73,20.8638,3269300,0.0,1.0
2011-03-09,40.92,41.12,40.31,40.9,20.9509,2698300,0.0,1.0
2011-03-10,40.38,41.0,38.53,39.69,20.3311,7360400,0.0,1.0
2011-03-11,39.05,39.66,38.2,39.16,20.0596,3965500,0.0,1.0
2011-03-14,39.08,40.41,38.75,39.19,20.0749,1751000,0.0,1.0
2011-03-15,37.45,38.64,37.33,38.28,19.6088,3694900,0.0,1.0
2011-03-16,38.12,39.41,37.99,38.09,19.5115,3071500,0.0,1.0
2011-03-17,38.83,39.31,38.77,38.99,19.9725,1526200,0.0,1.0
2011-03-18,39.52,39.58,38.21,38.4,19.6703,2805700,0.0,1.0
2011-03-21,39.35,40.0,38.8,39.67,20.3208,2810700,0.0,1.0
2011-03-22,39.63,39.69,38.69,39.05,20.0032,1433600,0.0,1.0
2011-03-23,38.83,39.97,38.51,39.87,20.4233,1289300,0.0,1.0
2011-03-24,40.0,40.6,39.75,40.39,20.6896,1852300,0.0,1.0
2011-03-25,40.4,40.87,39.92,40.36,20.6743,1493600,0.0,1.0
2011-03-28,40.5,40.82,39.42,40.21,20.5974,3532800,0.0,1.0
2011-03-29,39.94,40.74,39.9,40.14,20.5616,2103700,0.0,1.0
2011-03-30,40.39,40.39,39.49,39.68,20.3259,2951200,0.0,1.0
2011-03-31,39.66,40.13,39.28,39.55,20.2593,3555600,0.0,1.0
2011-04-01,39.99,40.28,39.56,40.27,20.6282,4105400,0.0,1.0
2011-04-04,40.5,41.0,40.36,40.65,20.8228,1992700,0.0,1.0
2011-04-05,40.47,41.51,40.29,41.34,21.1763,2558000,0.0,1.0
2011-04-06,41.4,42.05,41.27,41.61,21.3146,2955900,0.0,1.0
2011-04-07,41.63,41.75,40.72,41.5,21.2582,3235600,0.0,1.0
2011-04-08,41.58,43.279,41.495,42.58,21.8114,4861400,0.0,1.0
2011-04-11,42.6,43.2,41.81,42.49,21.7653,2362700,0.0,1.0
2011-04-12,42.03,42.28,40.36,40.53,20.7613,4195500,0.0,1.0
2011-04-13,40.74,40.88,40.09,40.63,20.8126,2475100,0.0,1.0
2011-04-14,40.4,40.63,39.63,40.42,20.705,1606500,0.0,1.0
2011-04-15,40.42,41.18,39.99,41.01,21.0072,2073400,0.0,1.0
2011-04-18,40.68,41.12,39.8,40.06,20.5206,2265900,0.0,1.0
2011-04-19,40.05,41.07,39.85,40.78,20.8894,3088000,0.0,1.0
2011-04-20,41.46,42.0,41.36,42.0,21.5143,2382100,0.0,1.0
2011-04-21,42.05,42.8,41.93,42.73,21.8883,2375100,0.0,1.0
2011-04-25,42.81,43.74,42.42,43.26,22.1598,2144700,0.0,1.0
2011-04-26,43.53,44.0,42.98,43.79,22.4313,2800000,0.0,1.0
2011-04-27,43.99,44.41,43.4,43.7,22.3852,3105000,0.0,1.0
2011-04-28,43.78,44.54,43.62,44.44,22.7642,3637300,0.0,1.0
2011-04-29,44.66,45.36,44.27,44.5,22.795,3716100,0.0,1.0
2011-05-02,48.09,48.12,44.63,45.62,23.3687,6359900,0.0,1.0
2011-05-03,45.7,46.28,44.46,44.57,22.882,4248600,0.1,1.0
2011-05-04,44.41,44.53,42.0,42.83,21.9887,4965300,0.0,1.0
2011-05-05,42.74,43.39,41.29,41.65,21.3829,5150500,0.0,1.0
2011-05-06,41.74,42.79,40.88,41.08,21.0903,7247600,0.0,1.0
2011-05-09,41.08,42.29,41.03,41.5,21.3059,4505400,0.0,1.0
2011-05-10,42.03,42.5,41.75,42.24,21.6858,4993700,0.0,1.0
2011-05-11,42.5,43.31,41.46,42.22,21.6756,6643600,0.0,1.0
2011-05-12,42.0,42.33,41.17,41.33,21.2186,4061300,0.0,1.0
2011-05-13,41.63,41.75,39.36,39.68,20.3715,4637200,0.0,1.0
2011-05-16,38.32,39.25,37.73,38.1,19.5604,10085100,0.0,1.0
2011-05-17,38.1,39.22,38.07,38.95,19.9968,8988700,0.0,1.0
2011-05-18,39.11,41.06,38.94,41.0,21.0492,7016500,0.0,1.0
2011-05-19,41.25,41.57,40.49,41.0,21.0492,3130900,0.0,1.0
2011-05-20,40.7,40.83,39.67,40.0,20.5358,4038400,0.0,1.0
2011-05-23,38.91,39.35,38.16,38.9,19.9711,4454000,0.0,1.0
2011-05-24,39.43,40.0,39.25,39.75,20.4075,4469600,0.0,1.0
2011-05-25,39.5,42.08,39.495,41.59,21.3521,4805000,0.0,1.0
2011-05-26,41.63,42.2,40.78,41.76,21.4394,4563200,0.0,1.0
2011-05-27,42.12,42.74,41.82,42.74,21.9425,2684500,0.0,1.0
2011-05-31,43.47,43.82,42.84,43.81,22.4919,8699000,0.0,1.0
2011-06-01,43.67,44.21,42.11,42.28,21.7064,4180100,0.0,1.0
2011-06-02,42.66,42.98,41.06,41.7,21.4086,3664300,0.0,1.0
2011-06-03,40.5,40.71,39.21,39.89,20.4794,6642400,0.0,1.0
2011-06-06,40.05,40.08,38.12,38.24,19.6323,5518300,0.0,1.0
2011-06-07,39.43,39.49,38.43,38.88,19.9608,4363600,0.0,1.0
2011-06-08,38.5,39.5,38.24,39.22,20.1354,4387500,0.0,1.0
2011-06-09,39.55,40.18,39.22,40.0,20.5358,3302800,0.0,1.0
2011-06-10,39.55,39.94,38.78,39.3,20.1764,3219200,0.0,1.0
2011-06-13,39.4,39.76,38.11,38.3,19.6631,3357500,0.0,1.0
2011-06-14,39.14,40.25,39.06,39.88,20.4742,4451000,0.0,1.0
2011-06-15,39.28,39.59,38.08,38.36,19.6939,4910700,0.0,1.0
2011-06-16,38.46,38.62,36.16,37.01,19.0008,8190900,0.0,1.0
2011-06-17,37.55,37.71,36.27,36.88,18.934,6585000,0.0,1.0
2011-06-20,36.465,36.87,35.88,36.56,18.7697,5519200,0.0,1.0
2011-06-21,37.09,38.76,36.97,38.61,19.8222,5852000,0.0,1.0
2011-06-22,38.64,39.51,38.29,38.7,19.8684,4575300,0.0,1.0
2011-06-23,37.87,38.1,36.64,38.06,19.5398,4695900,0.0,1.0
2011-06-24,38.24,38.83,37.52,37.58,19.2934,19002500,0.0,1.0
2011-06-27,37.65,37.83,35.84,37.26,19.1291,7024600,0.0,1.0
2011-06-28,37.7,37.7,36.47,37.48,19.2421,5326300,0.0,1.0
2011-06-29,37.74,39.2896,37.68,38.29,19.6579,4354400,0.0,1.0
2011-06-30,38.3,39.05,37.86,38.52,19.776,3257400,0.0,1.0
2011-07-01,39.41,39.59,38.43,38.92,19.9814,4650200,0.0,1.0
2011-07-05,39.01,40.11,38.75,39.89,20.4794,3880100,0.0,1.0
2011-07-06,39.63,39.75,38.8,39.45,20.2535,4517500,0.0,1.0
2011-07-07,39.95,41.35,39.95,41.23,21.1673,5828900,0.0,1.0
2011-07-08,40.51,40.92,39.96,40.88,20.9876,3542000,0.0,1.0
2011-07-11,39.99,40.0,37.9,38.48,19.7555,4543700,0.0,1.0
2011-07-12,38.32,38.95,37.99,38.4,19.7144,2300700,0.0,1.0
2011-07-13,38.86,39.1,38.15,38.47,19.7503,2697100,0.0,1.0
2011-07-14,38.5,38.97,37.81,37.92,19.468,2439700,0.0,1.0
2011-07-15,38.2,38.31,37.67,38.09,19.5552,2566200,0.0,1.0
2011-07-18,37.85,38.14,36.2,36.84,18.9135,3953600,0.0,1.0
2011-07-19,37.28,37.7,36.87,37.08,19.0367,3996300,0.0,1.0
2011-07-20,37.39,38.07,37.19,37.6,19.3037,3548700,0.0,1.0
2011-07-21,37.93,39.43,37.67,39.09,20.0686,4992500,0.0,1.0
2011-07-22,38.95,39.65,38.25,39.54,20.2997,3996700,0.0,1.0
2011-07-25,38.81,39.29,38.22,38.31,19.6682,3420900,0.0,1.0
2011-07-26,38.29,39.315,38.16,38.94,19.9916,3110900,0.0,1.0
2011-07-27,38.55,39.09,37.62,38.0,19.509,3987800,0.0,1.0
2011-07-28,38.0,38.45,37.12,37.55,19.278,3514800,0.0,1.0
2011-07-29,38.0,39.98,36.89,39.46,20.2586,8271700,0.0,1.0
2011-08-01,40.96,41.93,38.41,40.33,20.7052,6165400,0.0,1.0
2011-08-02,40.0,40.07,37.35,37.39,19.1959,5618900,0.0,1.0
2011-08-03,37.61,38.04,35.05,37.29,19.1445,10588700,0.0,1.0
2011-08-04,36.6,36.6,32.29,33.51,17.2039,12484200,0.0,1.0
2011-08-05,34.22,35.15,30.18,33.11,16.9985,9313700,0.0,1.0
2011-08-08,31.49,32.57,26.52,28.47,14.6164,14254800,0.0,1.0
2011-08-09,29.41,31.85,29.09,31.84,16.3465,12420900,0.0,1.0
2011-08-10,30.86,32.48,30.31,31.13,15.982,6956500,0.0,1.0
2011-08-11,31.34,34.74,31.27,34.02,17.4657,6043100,0.0,1.0
2011-08-12,34.1,34.54,33.0,33.9,17.4041,5040200,0.0,1.0
2011-08-15,34.16,35.02,33.485,33.94,17.5273,4467900,0.2,1.0
2011-08-16,33.49,33.54,32.07,32.62,16.8457,3897100,0.0,1.0
2011-08-17,32.94,33.38,31.36,31.91,16.479,4899400,0.0,1.0
2011-08-18,30.6,30.96,28.83,29.05,15.002,7548500,0.0,1.0
2011-08-19,28.67,29.5,27.92,27.98,14.4495,5068500,0.0,1.0
2011-08-22,29.21,30.43,28.24,28.75,14.8471,5459500,0.0,1.0
2011-08-23,29.08,30.31,28.465,29.85,15.4152,4824400,0.0,1.0
2011-08-24,29.72,30.87,29.581,30.79,15.9006,3591900,0.0,1.0
2011-08-25,31.03,31.29,29.92,30.42,15.7095,3639100,0.0,1.0
2011-08-26,30.03,32.08,29.73,31.85,16.448,3309700,0.0,1.0
2011-08-29,32.78,34.74,32.55,34.69,17.9146,4685200,0.0,1.0
2011-08-30,34.18,34.49,33.7,34.06,17.5893,3893900,0.0,1.0
2011-08-31,34.37,35.05,34.06,34.65,17.894,4338700,0.0,1.0
2011-09-01,34.58,34.73,33.65,33.92,17.517,3387600,0.0,1.0
2011-09-02,32.66,32.69,31.31,32.11,16.5823,1933400,0.0,1.0
2011-09-06,30.65,32.16,30.6,32.1,16.5771,4855800,0.0,1.0
2011-09-07,32.76,34.22,32.72,33.94,17.5273,2229700,0.0,1.0
2011-09-08,33.44,34.0,32.9,33.35,17.2226,2069500,0.0,1.0
2011-09-09,32.76,32.82,30.84,31.19,16.1072,3705200,0.0,1.0
2011-09-12,30.92,31.51,30.26,31.42,16.2259,3949200,0.0,1.0
2011-09-13,31.75,32.61,31.41,32.51,16.7888,1712800,0.0,1.0
