,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2017-07-28,67.54,69.04,67.5,68.46,61.678,10517434,0.0,1.0
2017-07-31,68.44,68.79,67.69,68.6,61.8041,10575611,0.0,1.0
2017-08-01,68.5,69.01,68.05,69.01,62.1735,10158593,0.0,1.0
2017-08-02,68.88,69.37,68.42,69.13,62.2816,7921839,0.0,1.0
2017-08-03,68.96,69.25,67.75,68.22,61.4617,9816902,0.0,1.0
2017-08-04,68.15,68.39,67.455,67.54,60.8491,5368497,0.0,1.0
2017-08-07,67.25,67.5,66.53,66.55,59.9572,5570726,0.0,1.0
2017-08-08,66.25,66.63,65.26,65.49,59.0022,8580335,0.0,1.0
2017-08-09,65.73,65.9,65.065,65.49,59.0022,6213658,0.0,1.0
2017-08-10,65.55,65.78,64.19,64.4,58.0202,7797744,0.0,1.0
2017-08-11,64.1,64.67,63.74,63.83,57.5066,4572942,0.0,1.0
2017-08-14,64.0,64.2767,63.67,63.95,57.6148,4908284,0.0,1.0
2017-08-15,63.94,63.94,63.03,63.44,57.1553,6749206,0.0,1.0
2017-08-16,63.64,63.95,63.23,63.71,57.3985,6277842,0.0,1.0
2017-08-17,63.46,63.8,62.95,63.03,56.7859,5189785,0.0,1.0
2017-08-18,63.07,63.81,62.93,63.32,57.0472,9069559,0.0,1.0
2017-08-21,63.11,63.405,62.99,63.0,56.7589,4382610,0.0,1.0
2017-08-22,63.16,63.635,63.11,63.35,57.0742,4600139,0.0,1.0
2017-08-23,63.1,63.5,62.87,63.19,56.93,4373086,0.0,1.0
2017-08-24,63.1,63.24,62.56,62.88,56.6508,5609669,0.0,1.0
2017-08-25,63.11,64.13,62.99,63.88,57.5517,5646196,0.0,1.0
2017-08-28,63.84,64.08,63.0,63.45,57.1643,4450968,0.0,1.0
2017-08-29,63.26,63.62,62.81,63.5,57.2093,4065048,0.0,1.0
2017-08-30,63.4,63.76,63.07,63.39,57.1102,4595235,0.0,1.0
2017-08-31,63.6,63.78,63.16,63.51,57.2183,5809521,0.0,1.0
2017-09-01,63.2,63.92,62.97,63.35,57.5247,4896323,0.5,1.0
2017-09-05,63.48,65.25,63.35,65.1,59.1137,7486135,0.0,1.0
2017-09-06,65.29,66.24,65.28,65.72,59.6767,6764613,0.0,1.0
2017-09-07,65.72,66.13,65.355,65.87,59.8129,4171784,0.0,1.0
2017-09-08,65.72,65.76,64.541,64.86,58.8958,5100162,0.0,1.0
2017-09-11,65.19,65.89,64.98,65.77,59.7221,5380423,0.0,1.0
2017-09-12,65.76,66.62,65.3413,66.43,60.3214,5302452,0.0,1.0
2017-09-13,66.52,67.47,66.43,66.92,60.7664,5633896,0.0,1.0
2017-09-14,67.42,67.94,67.17,67.7,61.4747,5941533,0.0,1.0
2017-09-15,67.69,67.9,66.75,67.24,61.057,11264172,0.0,1.0
2017-09-18,67.08,68.0,67.0,67.87,61.629,6687286,0.0,1.0
2017-09-19,68.0,68.255,67.47,67.89,61.6472,6762951,0.0,1.0
2017-09-20,68.14,68.1599,67.47,67.62,61.402,6667690,0.0,1.0
2017-09-21,67.53,68.5,67.01,68.09,61.8288,8305175,0.0,1.0
2017-09-22,67.73,68.94,67.73,68.8,62.4735,6774044,0.0,1.0
2017-09-25,69.1,70.01,69.08,69.65,63.2453,6686203,0.0,1.0
2017-09-26,69.27,69.56,68.54,68.82,62.4917,6378099,0.0,1.0
2017-09-27,68.94,69.19,68.29,69.08,62.7278,5967485,0.0,1.0
2017-09-28,69.33,69.66,68.55,69.16,62.8004,6385173,0.0,1.0
2017-09-29,69.03,69.77,68.26,69.76,63.3452,6486094,0.0,1.0
2017-10-02,68.73,69.32,68.54,69.32,62.9457,7240516,0.0,1.0
2017-10-03,69.26,69.57,68.8507,69.06,62.7096,6064339,0.0,1.0
2017-10-04,69.12,69.325,68.67,68.82,62.4917,6278497,0.0,1.0
2017-10-05,69.15,69.18,68.57,68.87,62.5371,5897237,0.0,1.0
2017-10-06,68.72,68.72,67.87,68.34,62.0558,5628963,0.0,1.0
2017-10-09,68.36,68.8,68.24,68.33,62.0467,3559078,0.0,1.0
2017-10-10,68.76,69.03,68.27,68.33,62.0467,3777473,0.0,1.0
2017-10-11,67.32,67.8,66.84,67.74,61.511,7911748,0.0,1.0
2017-10-12,67.22,67.42,66.79,67.29,61.1024,6198541,0.0,1.0
2017-10-13,67.63,68.08,67.13,67.17,60.9934,4169187,0.0,1.0
2017-10-16,67.56,67.83,66.78,66.8,60.6574,4833955,0.0,1.0
2017-10-17,66.88,67.185,66.26,66.5,60.385,6539436,0.0,1.0
2017-10-18,66.46,66.65,65.68,65.91,59.8493,5872139,0.0,1.0
2017-10-19,65.36,65.71,64.47,64.5,58.5689,13372928,0.0,1.0
2017-10-20,63.57,63.95,61.4,63.15,57.3431,19114378,0.0,1.0
2017-10-23,63.15,63.48,61.81,61.91,56.2171,14000126,0.0,1.0
2017-10-24,62.53,62.84,61.92,62.44,56.6983,9572414,0.0,1.0
2017-10-25,62.5,63.62,62.4,63.46,57.6245,9377451,0.0,1.0
2017-10-26,63.45,63.81,63.06,63.37,57.5428,8633883,0.0,1.0
2017-10-27,63.11,63.87,62.88,63.55,57.7063,12965345,0.0,1.0
2017-10-30,63.75,64.5,63.53,64.11,58.2148,6600925,0.0,1.0
2017-10-31,63.99,64.735,63.93,64.0,58.1149,8464992,0.0,1.0
2017-11-01,64.62,64.96,63.99,64.28,58.3691,11323047,0.0,1.0
